date,open,high,low,close,volume
2025-11-21,36.8,36.8,34.02,34.02,10730742
2025-11-24,33.08,33.5,31.36,31.85,11740376
2025-11-25,32.52,33.93,32.09,33.1,10129337
2025-11-26,33.5,33.85,31.96,32.06,6763976
2025-11-27,32.28,34.55,32.28,33.34,8939597
2025-11-28,33.1,34.9,32.95,34.9,8151800
2025-12-01,34.4,35.25,33.69,34.13,6916604
2025-12-02,33.7,34.57,33.53,33.71,4275800
2025-12-03,33.8,33.99,32.98,33.03,4397464
2025-12-04,32.68,33.22,31.93,32.31,4203871
2025-12-05,32.8,34.25,32.28,33.68,6176862
2025-12-08,34.03,36.0,33.4,35.56,10055439
2025-12-09,35.28,36.15,34.75,34.9,6090250
2025-12-10,35.14,35.3,34.42,34.7,5456743
2025-12-11,34.69,35.68,34.22,34.27,6359840
2025-12-12,34.09,34.51,33.55,34.24,5437339
2025-12-15,33.58,34.94,33.4,33.86,4750678
2025-12-16,33.58,33.68,31.45,31.83,6717673
2025-12-17,31.65,32.18,30.8,31.89,5380698
2025-12-18,31.62,32.75,31.21,31.8,4251808
2025-12-19,31.95,32.66,31.72,32.29,4350600
2025-12-22,32.45,32.47,31.66,31.71,3975100
2025-12-23,31.7,32.07,31.31,31.73,3828600
2025-12-24,31.59,33.68,31.25,33.34,7085931
2025-12-25,33.59,34.47,32.64,33.84,6509304
2025-12-26,34.1,34.69,33.8,33.84,5278190
2025-12-29,33.82,34.74,33.77,34.57,5829801
2025-12-30,34.12,34.55,32.92,33.75,6214555
2025-12-31,34.11,34.14,33.23,33.55,3340500
2026-01-05,33.81,33.81,32.7,32.91,4675843
2026-01-06,33.0,35.45,32.88,34.9,11124661
2026-01-07,34.74,35.41,34.7,34.91,6884800
2026-01-08,34.95,35.76,34.71,35.62,7267100
2026-01-09,35.6,35.72,34.47,34.87,7152661
2026-01-12,34.68,38.36,34.6,38.36,9782944
2026-01-13,38.87,39.22,36.29,36.42,17493074
2026-01-14,37.0,37.95,36.31,36.98,11876682
2026-01-15,36.78,38.7,36.78,37.34,9217198
2026-01-16,37.7,38.56,37.35,38.38,12304988
2026-01-19,38.41,39.27,37.72,37.88,12132536
2026-01-20,37.39,38.27,36.12,36.51,8499968
2026-01-21,36.0,37.35,36.0,36.73,5405141
2026-01-22,36.5,37.63,36.3,37.49,6207213
2026-01-23,37.6,41.24,37.6,41.24,6797800
2026-01-26,44.54,45.36,41.57,42.26,29145730
2026-01-27,41.58,46.49,40.85,46.49,26308913
2026-01-28,47.06,50.48,46.76,47.33,27232458
2026-01-29,47.33,52.06,47.0,50.01,30116952
2026-01-30,49.03,51.48,45.06,47.78,22051193
2026-02-02,48.5,49.59,46.4,46.57,18377636
2026-02-03,48.0,51.23,47.0,50.7,24417022
2026-02-04,50.66,55.58,50.66,53.5,32528697
2026-02-05,48.22,48.64,48.15,48.15,8138600
2026-02-06,43.34,49.55,43.34,48.12,25537478
2026-02-09,49.16,49.6,46.61,46.88,21559863
2026-02-10,46.4,46.5,44.89,44.9,15613239
2026-02-11,44.67,45.47,43.79,43.88,9873637
2026-02-12,43.43,44.05,42.44,42.95,9394242
2026-02-13,42.95,42.98,41.56,41.58,7534839
2026-02-24,42.0,42.07,41.1,41.33,6131597
2026-02-25,41.33,41.5,40.71,41.1,6909577
2026-02-26,41.12,41.29,40.38,40.84,6298153
2026-02-27,40.84,42.06,40.71,41.39,11207569
2026-03-02,40.15,41.5,39.9,40.36,8562355
2026-03-03,40.5,41.92,39.32,39.35,11754064
2026-03-04,38.76,40.29,38.18,39.68,6862768
2026-03-05,40.23,40.4,38.82,39.22,6668584
2026-03-06,38.88,40.11,38.66,39.74,5963036
2026-03-09,39.06,39.87,38.25,39.79,6028504
2026-03-10,40.5,40.64,39.77,40.44,5489576
2026-03-11,40.44,41.44,40.01,40.97,8599503
2026-03-12,40.58,41.14,39.7,40.17,6688877
2026-03-13,40.16,40.94,39.75,39.9,5905148
2026-03-16,39.57,40.0,38.36,38.64,5746140
2026-03-17,38.9,40.15,37.77,37.82,5958582
2026-03-18,38.38,38.48,37.51,38.28,4232558
2026-03-19,38.2,38.68,37.54,37.94,4780752
2026-03-20,37.94,40.78,37.28,39.18,10933508
2026-03-23,38.9,40.6,38.52,39.81,11594286
