date,open,high,low,close,volume
2025-11-21,14.69,14.79,14.14,14.3,8022260
2025-11-24,14.18,14.69,13.85,14.57,7355700
2025-11-25,14.62,15.13,14.5,15.02,6757672
2025-11-26,15.16,15.18,14.82,14.84,4574900
2025-11-27,14.99,17.81,14.96,16.18,39558350
2025-11-28,15.55,15.8,15.2,15.74,29043900
2025-12-01,15.4,17.51,15.16,16.72,39159187
2025-12-02,16.67,16.67,15.78,15.88,24217920
2025-12-03,15.69,15.95,14.89,14.95,16909756
2025-12-04,14.97,15.24,14.76,14.98,9064680
2025-12-05,14.89,15.14,14.38,15.0,7230000
2025-12-08,14.96,15.45,14.96,15.25,8585900
2025-12-09,15.15,15.3,14.69,14.74,8732884
2025-12-10,14.63,14.86,14.38,14.74,6368900
2025-12-11,14.65,14.76,14.32,14.36,5535000
2025-12-12,14.42,14.69,14.3,14.33,4839200
2025-12-15,14.3,15.19,14.15,14.96,10082800
2025-12-16,14.86,15.26,14.35,14.43,6407840
2025-12-17,14.48,15.01,14.24,14.9,7230400
2025-12-18,14.81,14.91,14.62,14.66,4435600
2025-12-19,14.73,15.13,14.66,14.93,5720680
2025-12-22,14.95,15.02,14.74,14.86,3913919
2025-12-23,14.8,15.06,14.66,14.92,4281619
2025-12-24,14.99,15.11,14.86,15.08,4842500
2025-12-25,15.03,15.2,14.98,15.07,3765300
2025-12-26,15.1,15.49,14.95,15.44,12903200
2025-12-29,15.26,15.34,14.75,14.79,11341881
2025-12-30,14.7,15.13,14.57,15.0,5051700
2025-12-31,15.02,15.09,14.77,15.06,4157397
2026-01-05,15.04,15.19,14.9,15.03,6369900
2026-01-06,15.1,15.38,15.01,15.13,7265599
2026-01-07,15.13,15.7,15.13,15.47,9819700
2026-01-08,15.41,16.09,15.31,15.84,9695640
2026-01-09,15.76,16.02,15.55,15.62,8384657
2026-01-12,15.62,16.16,15.5,16.11,11716100
2026-01-13,16.15,16.19,15.63,15.77,7497508
2026-01-14,15.77,16.2,15.36,15.66,10032560
2026-01-15,15.66,16.42,15.49,16.32,16052992
2026-01-16,16.33,17.17,16.21,16.92,14707340
2026-01-19,17.26,18.31,16.88,16.94,14819603
2026-01-20,16.84,17.13,16.51,16.8,7619760
2026-01-21,16.64,16.99,16.52,16.74,5151348
2026-01-22,16.86,17.27,16.66,17.15,7746720
2026-01-23,17.08,17.71,17.08,17.5,11390300
2026-01-26,17.5,17.82,16.65,16.85,9619040
2026-01-27,16.71,16.88,15.8,16.7,10949040
2026-01-28,16.64,16.64,16.02,16.24,8453780
2026-01-29,16.2,16.24,15.67,15.69,6785700
2026-01-30,15.47,15.98,15.33,15.6,6027900
2026-02-02,15.55,16.0,15.2,15.2,4816000
2026-02-03,15.41,15.7,15.24,15.67,3971200
2026-02-04,15.67,15.8,15.28,15.41,3618900
2026-02-05,15.41,15.87,15.31,15.33,3805400
2026-02-06,15.37,15.78,15.15,15.53,3820200
2026-02-09,15.74,15.8,15.48,15.62,4274700
2026-02-10,15.59,16.29,15.51,15.99,8543298
2026-02-11,15.99,16.01,15.55,15.69,4572000
2026-02-12,15.65,15.78,15.4,15.44,6043400
2026-02-13,15.29,15.69,15.17,15.35,4544400
2026-02-24,15.7,15.74,15.4,15.66,3897400
2026-02-25,15.71,15.77,15.55,15.71,3424100
2026-02-26,15.75,16.27,15.6,15.97,6481500
2026-02-27,15.94,15.96,15.58,15.76,4860500
2026-03-02,15.43,15.74,15.15,15.49,5768060
2026-03-03,15.44,15.96,14.69,14.8,5827660
2026-03-04,14.77,14.84,14.4,14.59,5003500
2026-03-05,14.94,15.22,14.88,14.97,4294580
2026-03-06,14.99,16.16,14.92,15.73,9555917
2026-03-09,15.58,16.08,14.96,15.88,9198700
2026-03-10,16.01,16.13,15.8,15.99,4244800
2026-03-11,15.99,15.99,15.69,15.77,3863100
2026-03-12,15.86,15.96,15.43,15.45,3928600
2026-03-13,15.5,16.02,15.39,15.45,6359000
2026-03-16,15.65,15.65,15.0,15.25,7096390
2026-03-17,15.37,15.5,15.06,15.12,8271400
2026-03-18,15.2,15.22,14.82,15.15,3866080
2026-03-19,15.05,15.05,14.51,14.58,4271770
2026-03-20,14.73,14.89,14.36,14.39,4235790
