date,open,high,low,close,volume
2025-11-21,38.9,39.36,36.96,37.08,1259653
2025-11-24,37.57,37.78,37.05,37.46,733708
2025-11-25,37.3,38.0,37.25,37.55,558797
2025-11-26,37.99,38.05,37.2,37.34,608570
2025-11-27,37.3,37.6,36.83,36.99,555221
2025-11-28,37.17,37.27,36.6,36.87,373178
2025-12-01,36.99,37.48,36.9,37.25,425356
2025-12-02,37.49,37.49,36.88,36.94,413414
2025-12-03,37.25,37.25,36.14,36.2,520601
2025-12-04,36.18,36.29,35.06,35.17,606230
2025-12-05,35.45,35.95,34.92,35.76,451430
2025-12-08,35.88,36.47,35.55,35.99,427907
2025-12-09,36.0,36.21,35.05,35.16,402553
2025-12-10,35.0,35.36,34.01,34.34,759109
2025-12-11,34.56,37.35,33.59,36.2,2010449
2025-12-12,36.0,36.0,34.1,34.36,2140425
2025-12-15,33.96,34.25,33.27,33.74,1112498
2025-12-16,33.54,34.7,33.54,34.45,1080399
2025-12-17,35.58,35.84,34.01,34.5,1215185
2025-12-18,34.5,34.79,33.72,33.84,776679
2025-12-19,33.94,34.35,33.8,34.01,683341
2025-12-22,34.14,34.38,33.83,34.11,617472
2025-12-23,34.2,36.11,33.33,34.67,1437709
2025-12-24,34.32,34.75,34.0,34.14,1036193
2025-12-25,34.14,34.43,33.87,34.08,624493
2025-12-26,34.18,34.84,33.95,34.33,848982
2025-12-29,34.21,34.25,33.86,34.1,552451
2025-12-30,33.9,34.28,33.53,33.56,932720
2025-12-31,33.46,33.71,33.33,33.51,551422
2026-01-05,33.75,34.02,33.41,33.77,654632
2026-01-06,33.77,34.38,33.77,34.22,725071
2026-01-07,34.19,34.6,33.9,34.23,696979
2026-01-08,34.2,34.8,34.02,34.55,730798
2026-01-09,34.93,35.13,34.4,34.63,1038732
2026-01-12,34.5,35.82,34.49,35.67,1392416
2026-01-13,35.69,37.34,35.14,36.2,1961422
2026-01-14,37.34,37.34,35.44,35.8,1447213
2026-01-15,35.55,36.3,34.88,35.08,1048475
2026-01-16,35.4,36.49,35.01,35.47,1032190
2026-01-19,35.11,35.27,34.86,35.03,827834
2026-01-20,35.34,36.75,34.66,35.82,1589062
2026-01-21,35.82,35.82,34.8,34.89,906492
2026-01-22,34.99,37.85,34.73,36.73,2868121
2026-01-23,36.36,36.8,35.89,35.89,1872750
2026-01-26,35.94,37.14,35.33,36.5,1609195
2026-01-27,36.22,36.67,35.55,36.22,1229118
2026-01-28,36.49,38.12,35.83,37.36,2308419
2026-01-29,36.93,37.54,36.18,36.2,1381388
2026-01-30,36.58,36.58,34.66,34.86,1079735
2026-02-02,34.86,34.95,33.42,33.56,1007934
2026-02-03,33.7,34.05,33.56,33.96,494243
2026-02-04,33.96,34.34,33.69,34.14,461159
2026-02-05,34.33,34.5,33.92,33.92,735088
2026-02-06,33.92,34.2,33.73,33.84,381127
