date,open,high,low,close,volume
2025-11-21,57.72,58.99,55.0,55.22,8143000
2025-11-24,55.5,56.2,52.81,54.6,6768400
2025-11-25,55.21,56.59,54.17,55.45,7358700
2025-11-26,55.45,58.0,55.01,56.27,10074508
2025-11-27,54.23,56.79,54.23,56.16,7066619
2025-11-28,55.97,55.97,54.5,55.3,5720622
2025-12-01,55.0,56.38,54.7,55.16,5073024
2025-12-02,55.43,55.43,53.05,53.71,4429805
2025-12-03,53.5,53.95,51.68,52.06,4915445
2025-12-04,51.99,51.99,50.66,51.02,4238900
2025-12-05,50.84,51.3,49.87,51.24,3777250
2025-12-08,51.36,52.65,51.31,52.31,4334800
2025-12-09,52.5,52.6,50.65,50.95,4583500
2025-12-10,50.69,51.28,50.17,51.16,2554400
2025-12-11,51.35,51.99,49.88,50.21,4247700
2025-12-12,49.8,50.37,48.9,49.52,3555350
2025-12-15,50.02,50.2,48.49,48.78,2872600
2025-12-16,48.7,48.79,46.91,47.67,3550500
2025-12-17,47.8,52.44,47.39,50.55,6859800
2025-12-18,49.51,50.15,48.67,48.68,4206000
2025-12-19,48.57,49.66,48.51,49.4,3284050
2025-12-22,49.4,52.8,49.4,51.92,7493350
2025-12-23,51.93,53.2,50.05,51.35,7985330
2025-12-24,50.85,52.8,50.7,51.9,5043000
2025-12-25,51.52,52.69,51.04,51.25,4337300
2025-12-26,51.47,53.93,50.62,51.96,7583000
2025-12-29,51.5,51.56,49.9,50.36,4808300
2025-12-30,49.9,51.43,49.55,50.77,3747300
2025-12-31,51.08,51.14,49.74,50.22,3079900
2026-01-05,50.34,52.2,50.34,52.01,5577450
2026-01-06,52.0,54.0,51.68,53.2,6027730
2026-01-07,53.0,53.6,52.01,52.53,4279350
2026-01-08,52.78,54.2,52.42,52.8,5354622
2026-01-09,52.65,53.28,52.15,53.12,4183140
2026-01-12,52.9,53.9,51.84,53.2,5515822
2026-01-13,53.47,57.67,53.47,56.16,13059765
2026-01-14,56.36,57.39,54.15,54.99,9791112
2026-01-15,55.01,57.5,54.12,56.42,8373530
2026-01-16,56.79,57.0,53.99,54.85,6166045
2026-01-19,54.18,54.26,52.95,52.95,4355650
2026-01-20,52.8,53.38,50.13,50.39,4834050
2026-01-21,50.4,51.25,49.82,50.41,2709910
2026-01-22,50.5,50.62,49.35,49.6,3814150
2026-01-23,49.57,51.56,49.57,51.19,4212270
2026-01-26,51.2,51.8,49.5,50.1,5369400
2026-01-27,50.0,50.07,46.7,48.39,5323929
2026-01-28,48.0,48.4,45.51,45.78,6743170
2026-01-29,45.52,45.52,44.22,44.35,4875050
2026-01-30,45.5,46.3,44.63,44.94,4856500
2026-02-02,43.59,45.18,43.12,43.48,3815214
2026-02-03,43.79,44.5,43.43,44.44,3033750
2026-02-04,44.44,45.46,43.92,44.56,3207650
2026-02-05,44.03,44.85,44.02,44.24,2100000
2026-02-06,44.64,45.47,44.13,44.63,3966300
2026-02-09,44.8,45.06,44.28,44.49,3008422
2026-02-10,44.49,45.26,44.08,44.55,2974800
2026-02-11,44.39,44.7,43.87,44.19,2680980
2026-02-12,44.29,44.75,43.95,44.04,2002500
2026-02-13,44.05,44.59,43.61,43.61,1973900
2026-02-24,44.0,44.25,43.68,44.03,1550400
2026-02-25,44.06,45.46,43.76,45.05,3080900
2026-02-26,45.4,48.18,45.09,45.78,6440380
2026-02-27,45.33,45.33,44.07,44.78,3907400
2026-03-02,44.0,44.0,42.39,42.76,3920685
2026-03-03,43.24,43.99,41.81,41.85,3256500
2026-03-04,41.42,42.36,41.11,41.56,1994278
2026-03-05,42.1,42.55,41.2,41.47,2058044
2026-03-06,41.5,42.73,41.21,42.68,2672200
2026-03-09,42.26,42.32,41.3,41.91,2949434
2026-03-10,42.74,43.01,42.38,42.83,2095134
2026-03-11,42.88,45.13,42.75,43.7,5797978
2026-03-12,44.0,44.0,42.01,42.66,3696900
2026-03-13,42.59,45.98,42.51,44.85,8483886
2026-03-16,44.3,47.47,44.3,44.89,6244600
2026-03-17,44.89,45.18,43.09,43.39,3737200
2026-03-18,43.41,43.7,42.47,43.35,2262200
2026-03-19,42.79,43.04,41.19,41.38,3070800
2026-03-20,41.59,42.28,40.4,40.4,3405400
2026-03-23,39.22,40.4,37.71,38.11,3581230
2026-03-24,39.1,39.98,38.29,39.77,4231525
2026-03-25,39.7,41.6,39.7,41.09,3799300
2026-03-26,40.62,42.43,40.51,40.64,3274600
2026-03-27,40.24,46.98,40.16,45.18,13088300
2026-03-30,44.58,46.86,44.38,45.97,10736870
2026-03-31,46.32,46.32,44.01,44.08,7511380
2026-04-01,45.08,47.5,44.2,46.78,11714620
2026-04-02,45.9,48.1,45.37,46.26,11508300
2026-04-03,44.56,46.35,44.53,44.54,7564600
2026-04-07,44.92,45.1,42.91,44.17,5527358
2026-04-08,44.6,45.25,43.87,44.25,5943070
2026-04-09,43.83,45.5,42.7,43.19,6895900
2026-04-10,42.88,44.77,42.5,43.88,6046000
2026-04-13,43.73,43.86,42.3,42.5,4347800
2026-04-14,42.98,43.79,42.0,43.79,4582300
2026-04-15,44.51,44.56,42.7,43.7,6196720
2026-04-16,43.41,44.36,42.93,43.77,5007800
2026-04-17,43.6,44.28,42.7,43.83,5551670
2026-04-20,43.55,44.2,43.28,43.6,3350400
2026-04-21,43.42,43.79,42.59,43.14,3208170
2026-04-22,42.76,43.35,42.2,43.06,2765100
2026-04-23,42.86,42.99,41.62,41.96,3383600
2026-04-24,41.54,42.5,41.0,42.32,2966300
2026-04-27,42.13,42.96,41.9,42.74,3272300
2026-04-28,42.81,43.1,40.61,40.9,3957400
2026-04-29,40.62,44.31,40.62,43.32,7481900
2026-04-30,43.2,43.32,41.75,42.27,3998500
2026-05-06,42.51,43.19,42.41,42.94,3046300
2026-05-07,42.9,43.29,42.15,42.71,2985150
2026-05-08,42.68,43.38,42.4,42.4,2756050
2026-05-11,42.49,42.9,41.87,42.7,4189650
2026-05-12,42.85,42.85,40.0,40.55,5748650
2026-05-13,40.7,40.95,39.93,40.02,3537835
2026-05-14,40.03,40.11,38.8,38.8,2917300
2026-05-15,38.62,39.13,38.31,38.59,2542400
2026-05-18,38.71,38.77,37.12,37.55,2758700
2026-05-19,37.5,38.77,37.22,38.6,2250548
2026-05-20,38.48,39.05,37.61,38.06,2063400
2026-05-21,38.03,38.64,36.6,36.6,2456000
2026-05-22,37.06,37.33,36.26,37.05,1867680
2026-05-25,36.97,37.1,35.07,35.7,3262100
2026-05-26,35.7,35.87,34.66,35.1,2103800
2026-05-27,35.1,35.3,34.28,34.57,2039100
2026-05-28,34.35,34.7,33.68,34.43,2727800
2026-05-29,34.63,35.65,33.71,34.5,4502190
2026-06-01,34.11,35.0,34.11,34.56,2000072
2026-06-02,34.54,34.55,33.0,33.39,3399780
2026-06-03,33.39,33.39,32.56,32.94,2289000
2026-06-04,32.93,32.93,32.04,32.21,2077400
2026-06-05,32.84,33.43,32.1,32.2,2599500
2026-06-08,31.74,32.56,30.61,31.19,2961400
2026-06-09,31.86,31.86,30.76,31.52,1920300
2026-06-10,31.45,31.58,30.37,30.72,1983900
2026-06-11,30.24,30.69,29.89,30.27,2001100
2026-06-12,30.57,31.39,30.24,31.16,2371600
2026-06-15,31.0,31.73,30.8,31.5,2096300
2026-06-16,31.51,32.58,31.14,31.85,2553700
2026-06-17,31.85,38.22,31.58,38.22,12639490
2026-06-18,38.5,42.97,38.5,41.0,18659591
2026-06-22,40.99,41.58,39.1,40.62,11104745
2026-06-23,40.4,42.45,40.0,40.22,12735733
2026-06-24,41.82,42.98,39.0,40.22,12960084
2026-06-25,38.39,39.44,37.4,38.32,9845649
2026-06-26,38.02,38.39,35.03,35.03,8387200
