date,open,high,low,close,volume
2025-11-21,31.79,32.15,29.44,29.48,2227686
2025-11-24,29.62,30.8,29.62,30.68,1557460
2025-11-25,30.68,31.34,30.44,31.1,915220
2025-11-26,31.0,31.93,30.6,30.78,816360
2025-11-27,31.02,31.63,30.78,31.15,1063512
2025-11-28,31.14,31.37,30.78,31.35,700352
2025-12-01,31.33,32.0,31.13,31.37,1348040
2025-12-02,31.1,31.49,30.83,31.29,815000
2025-12-03,31.12,31.8,30.85,31.65,1146960
2025-12-04,31.68,32.1,31.05,31.63,1088133
2025-12-05,31.55,31.65,31.05,31.43,639760
2025-12-08,31.43,33.85,31.43,32.69,1870920
2025-12-09,33.39,35.2,33.34,34.75,3643818
2025-12-10,34.99,35.35,34.28,34.28,2154361
2025-12-11,34.12,34.5,32.1,32.16,2147403
2025-12-12,32.2,33.5,31.81,32.5,1703480
2025-12-15,32.32,33.2,32.12,32.49,935060
2025-12-16,32.49,32.9,31.83,31.91,920580
2025-12-17,31.82,33.01,31.8,33.01,1387680
2025-12-18,32.94,33.6,32.5,32.72,1304161
2025-12-19,32.8,33.57,32.8,33.5,1084880
2025-12-22,33.45,33.77,33.08,33.28,981940
2025-12-23,33.21,33.21,32.43,32.66,1103252
2025-12-24,32.58,33.4,32.26,33.31,994511
2025-12-25,33.33,34.04,33.01,33.92,1108060
2025-12-26,33.87,34.2,33.32,33.44,955460
2025-12-29,33.51,33.86,33.16,33.51,831339
2025-12-30,33.36,34.06,33.21,33.86,1067288
2025-12-31,33.61,34.05,33.17,33.26,1071800
2026-01-05,33.26,33.88,32.69,33.58,2193677
2026-01-06,33.33,34.5,33.33,34.04,2052675
2026-01-07,34.18,34.24,33.68,34.09,1012142
2026-01-08,33.97,34.49,33.83,34.39,1240754
2026-01-09,34.39,34.98,34.16,34.64,1051657
2026-01-12,34.65,34.9,33.99,34.66,1301909
2026-01-13,34.62,36.36,34.36,35.95,2421916
2026-01-14,35.55,36.5,35.05,35.88,2512726
2026-01-15,35.8,36.0,34.83,35.11,1429288
2026-01-16,35.15,36.15,34.86,35.96,1487272
2026-01-19,36.46,37.28,35.51,35.51,1800620
2026-01-20,35.52,37.8,35.33,36.35,3002480
2026-01-21,36.3,37.45,35.4,37.08,2065400
2026-01-22,37.01,37.2,36.32,36.69,1264220
2026-01-23,36.7,36.7,35.58,36.33,1817057
2026-01-26,36.21,36.98,35.96,36.27,1888907
2026-01-27,36.05,36.22,34.31,35.0,2066720
2026-01-28,35.07,35.42,34.41,34.42,1129903
2026-01-29,34.98,34.98,33.53,33.83,1133163
2026-01-30,33.8,35.0,33.16,33.76,1765280
2026-02-02,33.48,34.38,32.92,32.97,2044759
2026-02-03,33.11,33.77,32.38,33.0,1646617
2026-02-04,32.99,33.05,32.25,32.48,950300
2026-02-05,32.4,34.47,32.37,33.86,2843780
2026-02-06,33.52,34.38,33.25,33.8,2026800
2026-02-09,33.86,34.4,33.61,34.36,1213980
2026-02-10,34.32,34.32,33.01,33.18,1686300
2026-02-11,33.19,33.52,33.0,33.5,988479
2026-02-12,33.46,33.49,31.88,32.02,1877740
2026-02-13,32.04,32.56,32.02,32.31,1293812
2026-02-24,32.52,33.39,32.45,33.19,1344730
2026-02-25,33.21,33.98,33.0,33.43,1343700
2026-02-26,33.55,33.55,32.8,32.97,1199520
2026-02-27,32.81,33.1,32.71,33.0,566139
2026-03-02,32.76,32.76,31.23,31.76,1582508
2026-03-03,31.92,32.39,29.95,30.3,1579660
2026-03-04,29.98,30.38,29.5,30.07,1200720
2026-03-05,30.78,30.78,29.74,29.89,1530782
2026-03-06,29.89,31.33,29.69,30.95,1201300
2026-03-09,30.59,30.82,29.51,30.5,1671640
2026-03-10,30.99,31.4,30.54,31.19,1148040
2026-03-11,31.22,31.76,31.04,31.04,799796
2026-03-12,31.1,31.33,30.8,30.81,992240
2026-03-13,30.76,31.3,30.5,30.78,662700
2026-03-16,30.61,30.93,30.36,30.74,837490
2026-03-17,30.89,31.1,30.1,30.32,717340
2026-03-18,30.32,31.05,30.13,31.01,767280
2026-03-19,30.73,31.36,29.94,30.08,1127280
2026-03-20,30.36,30.36,29.05,29.28,982660
2026-03-23,28.79,28.98,27.02,27.21,1585960
2026-03-24,27.69,29.01,27.6,28.84,1464966
2026-03-25,28.99,29.89,28.84,29.72,1203560
2026-03-26,29.73,30.3,29.01,29.13,1144460
2026-03-27,28.82,29.42,28.45,29.16,1004340
2026-03-30,29.07,30.05,28.84,29.81,1395962
2026-03-31,29.81,30.43,29.32,29.44,997572
2026-04-01,30.03,30.09,29.44,29.98,1234863
2026-04-02,29.99,30.1,28.87,29.3,1208897
2026-04-03,29.55,29.56,28.26,28.39,1076640
2026-04-07,28.79,29.13,28.0,28.3,1858600
2026-04-08,28.9,29.63,28.9,29.63,1433500
2026-04-09,29.67,29.68,27.66,27.95,2718760
2026-04-10,27.92,28.34,26.9,28.34,3637781
2026-04-13,27.9,27.9,26.9,27.4,3884339
2026-04-14,27.6,27.66,27.16,27.58,2344460
2026-04-15,27.59,27.95,27.37,27.43,1630880
2026-04-16,27.4,27.77,27.22,27.68,1150919
2026-04-17,27.49,27.74,27.23,27.45,1183049
2026-04-20,27.55,28.08,27.3,28.05,1625403
2026-04-21,28.08,28.7,27.89,28.4,1353260
2026-04-22,28.14,28.77,28.14,28.51,1305580
2026-04-23,28.51,28.51,27.52,27.76,1612937
2026-04-24,27.73,28.01,27.14,27.78,1406340
2026-04-27,27.8,28.09,27.35,28.0,1700840
2026-04-28,27.63,27.63,26.38,26.62,2591100
2026-04-29,26.59,27.26,26.4,27.06,1487810
2026-04-30,27.06,27.43,26.81,27.27,1288800
2026-05-06,27.64,27.99,27.03,27.27,2384000
2026-05-07,27.34,27.34,26.85,26.88,1644127
2026-05-08,26.84,27.26,26.84,27.08,1535721
2026-05-11,27.34,27.39,26.71,27.01,1872619
2026-05-12,27.0,27.0,25.95,26.05,1928639
2026-05-13,26.2,26.47,25.85,26.01,1788420
2026-05-14,26.38,26.38,25.5,25.7,1580560
2026-05-15,25.62,25.85,25.17,25.28,1719220
2026-05-18,25.28,25.36,24.85,25.34,1559100
2026-05-19,25.4,25.55,24.82,25.29,1310240
2026-05-20,25.1,25.1,24.55,24.9,1442594
2026-05-21,25.08,25.24,24.09,24.18,1437080
2026-05-22,24.3,24.65,23.93,24.48,1185837
2026-05-25,24.5,24.91,24.0,24.34,1503995
2026-05-26,24.32,24.51,23.5,23.65,1575618
2026-05-27,23.64,23.86,22.91,23.35,1576400
