date,open,high,low,close,volume
2025-11-20,15.2,15.37,14.4,14.42,51701067
2025-11-21,13.8,13.97,13.3,13.3,60174552
2025-11-24,13.46,13.67,13.23,13.56,34729875
2025-11-25,13.81,13.95,13.7,13.7,36618811
2025-11-26,13.6,13.73,13.46,13.51,31037106
2025-11-27,13.5,13.75,13.43,13.46,28901462
2025-11-28,13.35,13.83,13.3,13.78,35982419
2025-12-01,13.79,14.06,13.72,13.93,37317118
2025-12-02,13.93,13.93,13.72,13.77,22535868
2025-12-03,13.73,13.74,13.3,13.35,34370100
2025-12-04,13.22,13.87,12.97,13.85,51158369
2025-12-05,13.71,13.78,13.46,13.63,32502590
2025-12-08,13.68,14.12,13.68,13.99,45177457
2025-12-09,13.91,14.03,13.63,13.68,35390933
2025-12-10,13.6,13.64,13.43,13.62,22639732
2025-12-11,13.72,13.76,13.33,13.35,23741971
2025-12-12,13.33,13.55,13.26,13.51,22036928
2025-12-15,13.27,13.31,13.03,13.07,26994107
2025-12-16,13.05,13.13,12.69,12.75,24594568
2025-12-17,12.75,13.02,12.62,12.95,20591172
2025-12-18,13.03,14.25,13.03,13.93,111598406
2025-12-19,14.15,14.29,13.85,14.14,84322870
2025-12-22,14.1,14.7,14.1,14.41,64907005
2025-12-23,14.3,14.47,14.1,14.16,42661589
2025-12-24,14.17,14.5,14.17,14.44,39427628
2025-12-25,14.46,14.74,14.3,14.43,42425624
2025-12-26,14.35,14.74,14.27,14.37,38166538
2025-12-29,14.39,14.6,14.17,14.25,28866504
2025-12-30,14.2,14.5,14.18,14.27,28157501
2025-12-31,14.6,14.68,14.06,14.07,41615781
2026-01-05,14.34,14.6,14.28,14.56,49358964
2026-01-06,14.6,15.25,14.56,15.08,76084012
2026-01-07,15.58,15.96,15.15,15.28,110946551
2026-01-08,15.22,15.7,15.22,15.32,78924779
2026-01-09,15.17,15.35,15.0,15.2,55410613
2026-01-12,15.46,15.75,15.4,15.63,67151352
2026-01-13,15.64,16.05,15.3,15.38,71977893
2026-01-14,15.61,15.71,14.92,15.25,68490448
2026-01-15,15.02,15.34,14.71,15.2,47120761
2026-01-16,15.45,16.06,15.17,15.78,98016690
2026-01-19,15.74,16.17,15.54,15.98,86460700
2026-01-20,15.8,16.56,15.7,16.05,93200571
2026-01-21,16.12,16.59,16.06,16.32,90886165
2026-01-22,16.85,16.87,16.06,16.14,80623915
2026-01-23,15.98,16.43,15.85,16.15,62766569
2026-01-26,16.38,16.66,15.55,15.8,62470168
2026-01-27,15.67,15.92,15.22,15.84,46875610
2026-01-28,15.98,16.06,15.53,15.62,42062583
2026-01-29,15.71,16.23,15.34,15.41,61178830
2026-01-30,15.26,16.14,15.08,15.97,80851134
2026-02-02,15.5,15.5,14.37,14.37,58264601
2026-02-03,14.3,14.39,13.75,14.21,74010476
2026-02-04,14.07,14.15,13.74,13.94,45093545
2026-02-05,13.71,14.18,13.57,13.9,55398681
2026-02-06,13.72,13.95,13.6,13.75,27129158
2026-02-09,13.98,14.02,13.81,14.0,29069185
2026-02-10,13.93,14.47,13.88,14.07,35176683
2026-02-11,14.03,14.26,13.96,13.98,23036727
2026-02-12,14.16,14.19,13.93,13.96,23180629
2026-02-13,14.02,14.98,13.95,14.37,63483388
2026-02-24,14.62,15.71,14.5,15.27,77531185
2026-02-25,15.16,15.66,15.12,15.52,52831127
2026-02-26,15.53,15.75,15.22,15.34,40242927
2026-02-27,15.24,15.4,15.02,15.27,29172389
2026-03-02,14.98,15.19,14.58,14.66,43319980
2026-03-03,14.69,14.74,13.32,13.38,60488235
2026-03-04,13.36,13.9,13.3,13.44,34812060
2026-03-05,13.82,14.28,13.82,14.02,46802864
2026-03-06,13.93,15.3,13.8,14.76,70412900
2026-03-09,14.29,14.79,14.1,14.73,49006268
2026-03-10,14.95,15.35,14.83,15.18,43628276
2026-03-11,15.12,16.7,15.1,16.06,147324438
2026-03-12,16.1,16.48,15.83,15.91,84246123
2026-03-13,15.92,16.03,15.41,15.44,50144500
2026-03-16,15.41,16.35,15.39,16.09,65592558
2026-03-17,16.11,16.21,15.5,15.53,43340143
2026-03-18,15.79,16.71,15.75,16.58,87496834
2026-03-19,16.06,16.16,15.74,15.84,59333633
2026-03-20,15.92,16.01,14.89,14.94,57878138
2026-03-23,14.51,14.78,13.54,13.69,60076353
