date,open,high,low,close,volume
2025-11-20,5.81,5.84,5.79,5.81,11756139
2025-11-21,5.78,5.78,5.59,5.59,26986316
2025-11-24,5.61,5.61,5.43,5.5,27983528
2025-11-25,5.51,5.55,5.5,5.52,14124043
2025-11-26,5.52,5.61,5.5,5.55,14507125
2025-11-27,5.56,5.57,5.52,5.53,10046375
2025-11-28,5.54,5.57,5.51,5.57,8655659
2025-12-01,5.58,5.66,5.55,5.66,14377542
2025-12-02,5.66,5.89,5.66,5.78,36541693
2025-12-03,5.76,6.36,5.75,6.36,176169716
2025-12-04,6.34,6.41,6.19,6.32,133711183
2025-12-05,6.24,6.72,6.23,6.63,162352847
2025-12-08,6.6,6.62,6.33,6.39,123470825
2025-12-09,6.35,6.43,6.26,6.32,65846129
2025-12-10,6.28,6.44,6.26,6.35,50524817
2025-12-11,6.32,6.5,6.15,6.35,103637254
2025-12-12,6.37,6.45,6.26,6.4,59292454
2025-12-15,6.36,6.73,6.35,6.45,78707711
2025-12-16,6.41,6.54,6.36,6.5,55362106
2025-12-17,6.47,6.64,6.33,6.55,64128131
2025-12-18,6.48,6.5,6.25,6.33,62396064
2025-12-19,6.32,6.38,6.29,6.35,33629888
2025-12-22,6.34,6.35,6.17,6.29,52924607
2025-12-23,6.26,6.42,6.18,6.2,39078846
2025-12-24,6.23,6.41,6.22,6.34,59656988
2025-12-25,6.3,6.34,6.23,6.27,35548991
2025-12-26,6.27,6.4,6.24,6.37,47156861
2025-12-29,6.35,6.68,6.32,6.48,91539321
2025-12-30,6.38,6.54,6.3,6.42,57926722
2025-12-31,6.43,6.61,6.33,6.49,63354944
2026-01-05,6.49,6.52,6.37,6.41,48811298
2026-01-06,6.4,7.05,6.4,7.05,110645561
2026-01-07,7.04,7.14,6.85,6.96,152297279
2026-01-08,6.95,6.96,6.81,6.87,72260077
2026-01-09,6.82,7.08,6.81,6.87,79010498
2026-01-12,6.87,7.03,6.86,6.92,71071936
2026-01-13,6.92,6.93,6.73,6.76,58653894
2026-01-14,6.84,7.08,6.75,6.82,84718470
2026-01-15,6.72,6.89,6.72,6.81,46623120
2026-01-16,6.83,6.9,6.66,6.72,44985816
2026-01-19,6.72,6.89,6.62,6.88,50364442
2026-01-20,6.89,6.92,6.72,6.91,50510401
2026-01-21,6.89,7.13,6.89,6.94,72260493
2026-01-22,6.94,7.05,6.85,6.86,44705748
2026-01-23,6.85,7.15,6.84,7.1,89980662
2026-01-26,7.09,7.15,6.82,6.85,67627742
2026-01-27,6.84,7.04,6.78,6.97,60024846
2026-01-28,6.94,7.05,6.79,6.93,61437420
2026-01-29,6.89,7.2,6.87,7.01,68838757
2026-01-30,6.9,6.95,6.52,6.72,76778422
2026-02-02,6.64,6.69,6.46,6.46,48500716
2026-02-03,6.55,6.69,6.54,6.64,38552009
2026-02-04,6.63,6.84,6.59,6.79,35869158
2026-02-05,6.78,6.86,6.67,6.85,35916319
2026-02-06,6.79,6.79,6.63,6.68,31410764
2026-02-09,6.73,6.79,6.7,6.75,26808683
2026-02-10,6.76,6.76,6.6,6.68,25845500
2026-02-11,6.66,6.69,6.54,6.55,22913982
2026-02-12,6.56,6.67,6.47,6.53,23561564
2026-02-13,6.54,6.59,6.34,6.35,26442464
2026-02-24,6.4,6.57,6.38,6.53,24206534
2026-02-25,6.51,6.93,6.51,6.88,54949770
2026-02-26,6.85,6.86,6.76,6.82,26931011
2026-02-27,6.8,7.03,6.77,6.96,43983818
2026-03-02,6.92,7.05,6.82,7.0,49381564
2026-03-03,7.0,7.03,6.61,6.65,42716142
2026-03-04,6.56,6.85,6.39,6.4,47451530
2026-03-05,6.52,6.95,6.51,6.76,63708660
2026-03-06,6.67,6.68,6.38,6.48,67704282
2026-03-09,6.39,6.4,6.07,6.31,47999132
2026-03-10,6.39,6.54,6.37,6.46,33735763
2026-03-11,6.43,6.51,6.35,6.42,32283616
2026-03-12,6.4,6.53,6.37,6.42,23089110
2026-03-13,6.38,6.6,6.35,6.45,36824981
2026-03-16,6.45,6.46,6.26,6.4,32222862
2026-03-17,6.41,6.57,6.31,6.32,32745621
2026-03-18,6.31,6.38,6.18,6.26,23913704
2026-03-19,6.18,6.19,6.02,6.05,27022169
2026-03-20,6.08,6.16,5.97,5.97,22273686
2026-03-23,5.9,5.91,5.64,5.68,29595127
2026-03-24,5.79,5.82,5.65,5.81,17674130
2026-03-25,5.82,5.87,5.76,5.78,23669320
2026-03-26,5.77,5.82,5.66,5.68,16956622
2026-03-27,5.6,5.72,5.59,5.69,16217554
2026-03-30,5.6,5.69,5.5,5.69,17067801
2026-03-31,5.67,5.73,5.57,5.59,15462300
2026-04-01,5.69,5.72,5.61,5.66,13067300
