date,open,high,low,close,volume
2025-11-21,4.25,4.29,4.13,4.22,59256646
2025-11-24,4.25,4.35,4.22,4.27,45262200
2025-11-25,4.26,4.33,4.23,4.3,41600200
2025-11-26,4.3,4.34,4.27,4.32,34997252
2025-11-27,4.32,4.34,4.28,4.29,30462500
2025-11-28,4.3,4.34,4.26,4.33,30463407
2025-12-01,4.32,4.34,4.29,4.31,28092771
2025-12-02,4.31,4.32,4.23,4.3,34637840
2025-12-03,4.28,4.33,4.25,4.26,34479136
2025-12-04,4.29,4.35,4.24,4.25,42750200
2025-12-05,4.25,4.29,4.2,4.28,30313643
2025-12-08,4.28,4.29,4.24,4.26,28927780
2025-12-09,4.26,4.29,4.22,4.27,31118824
2025-12-10,4.26,4.31,4.23,4.3,39379323
2025-12-11,4.25,4.29,4.2,4.21,44199400
2025-12-12,4.22,4.63,4.21,4.63,144923999
2025-12-15,4.78,4.8,4.58,4.6,159208477
2025-12-16,4.6,4.63,4.45,4.5,90642893
2025-12-17,4.49,4.5,4.36,4.48,64649965
2025-12-18,4.46,4.46,4.38,4.39,57282748
2025-12-19,4.38,4.65,4.36,4.58,100778519
2025-12-22,4.54,4.61,4.52,4.6,63163300
2025-12-23,4.62,4.63,4.49,4.53,48071902
2025-12-24,4.53,4.6,4.47,4.58,37968613
2025-12-25,4.57,4.62,4.53,4.6,44075003
2025-12-26,4.57,4.59,4.5,4.54,46461202
2025-12-29,4.54,4.7,4.51,4.66,88001272
2025-12-30,4.6,4.6,4.46,4.55,60267188
2025-12-31,4.53,4.56,4.38,4.44,64428279
2026-01-05,4.55,4.82,4.55,4.63,98837334
2026-01-06,4.63,4.91,4.61,4.87,146170711
2026-01-07,4.81,4.92,4.75,4.76,87385600
2026-01-08,4.76,4.82,4.72,4.77,56181000
2026-01-09,4.78,4.91,4.77,4.86,72490822
2026-01-12,4.87,4.89,4.78,4.83,80336983
2026-01-13,4.83,5.18,4.81,5.01,168829616
2026-01-14,5.05,5.08,4.87,5.0,126114191
2026-01-15,4.9,4.98,4.87,4.94,58142353
2026-01-16,5.04,5.17,4.98,5.06,105873600
2026-01-19,5.1,5.32,5.07,5.15,111924412
2026-01-20,5.14,5.18,5.02,5.08,84731758
2026-01-21,5.03,5.49,4.97,5.34,165351619
2026-01-22,5.34,5.35,5.24,5.33,77572653
2026-01-23,5.38,5.52,5.32,5.4,104315640
2026-01-26,5.36,5.72,5.34,5.64,152084261
2026-01-27,5.6,6.0,5.25,5.92,233284025
2026-01-28,5.8,6.15,5.66,6.13,189898298
2026-01-29,6.09,6.26,5.72,5.74,167622544
2026-01-30,5.66,5.95,5.43,5.77,164571734
2026-02-02,5.62,5.94,5.58,5.78,117991116
2026-02-03,5.78,6.25,5.78,6.14,154882108
2026-02-04,6.12,6.57,6.1,6.44,169416984
2026-02-05,6.4,6.48,6.18,6.26,106310624
2026-02-06,6.16,6.34,6.0,6.16,102165892
2026-02-09,6.23,6.26,5.81,5.89,169552151
2026-02-10,5.86,5.86,5.65,5.68,129075977
2026-02-11,5.65,5.7,5.31,5.33,148771169
2026-02-12,5.35,5.86,5.3,5.86,147510130
2026-02-13,5.9,6.05,5.67,5.83,150006974
2026-02-24,5.96,6.41,5.89,6.41,211465729
2026-02-25,6.52,6.86,6.42,6.66,230497490
2026-02-26,6.6,6.85,6.51,6.66,125611078
2026-02-27,6.72,7.07,6.69,6.94,168703097
2026-03-02,6.78,7.09,6.75,6.79,161841141
2026-03-03,6.8,7.03,6.5,6.68,152785563
2026-03-04,6.62,7.07,6.62,7.04,197679252
2026-03-05,7.03,7.15,6.83,7.02,143928954
2026-03-06,6.99,7.15,6.75,6.77,136782016
2026-03-09,6.74,6.9,6.61,6.76,109887366
2026-03-10,6.63,6.93,6.6,6.64,117871264
2026-03-11,6.63,6.75,6.45,6.58,127904991
2026-03-12,6.62,6.64,6.39,6.51,101627600
2026-03-13,6.55,6.64,6.41,6.45,100470280
2026-03-16,6.4,6.4,5.83,6.0,132282488
2026-03-17,6.0,6.02,5.72,5.74,105123584
2026-03-18,5.77,5.84,5.71,5.78,66423084
2026-03-19,5.74,5.82,5.65,5.7,68185431
2026-03-20,5.68,5.88,5.61,5.63,90338444
2026-03-23,5.52,5.68,5.37,5.43,78769031
2026-03-24,5.55,5.79,5.5,5.76,116375163
2026-03-25,5.72,5.98,5.71,5.92,123442934
2026-03-26,5.9,5.9,5.62,5.64,99662300
2026-03-27,5.55,5.68,5.46,5.62,55994464
2026-03-30,5.54,5.68,5.4,5.51,63955137
2026-03-31,5.55,5.55,5.3,5.3,67436237
2026-04-01,5.4,5.41,5.19,5.24,70819364
2026-04-02,5.23,5.27,5.08,5.11,69458886
2026-04-03,5.12,5.12,4.98,5.01,50589780
2026-04-07,5.05,5.08,4.98,5.0,47816111
2026-04-08,5.07,5.23,5.06,5.22,66191566
2026-04-09,5.15,5.2,5.11,5.19,36134956
2026-04-10,5.19,5.3,5.15,5.21,42643200
