date,open,high,low,close,volume
2025-11-12,4.8,4.84,4.76,4.82,6369200
2025-11-13,4.83,4.93,4.81,4.9,9219396
2025-11-14,4.88,4.9,4.83,4.84,6750400
2025-11-17,4.82,4.87,4.81,4.84,6927500
2025-11-18,4.84,4.84,4.75,4.79,6495000
2025-11-19,4.8,4.83,4.6,4.64,9751900
2025-11-20,4.64,4.69,4.53,4.57,7120000
2025-11-21,4.54,4.58,4.37,4.38,7763700
2025-11-24,4.44,4.47,4.37,4.44,4887600
2025-11-25,4.45,4.56,4.45,4.51,3717900
2025-11-26,4.51,4.62,4.51,4.53,4620800
2025-11-27,4.53,4.58,4.53,4.56,3717200
2025-11-28,4.58,4.64,4.53,4.64,3584900
2025-12-08,4.52,4.7,4.51,4.6,18717200
2025-12-09,4.6,4.72,4.57,4.67,10750000
2025-12-10,4.67,4.67,4.56,4.63,6819600
2025-12-11,4.66,4.72,4.57,4.58,6860700
2025-12-12,4.6,4.61,4.51,4.51,4987700
2025-12-15,4.49,4.53,4.44,4.5,4976200
2025-12-16,4.48,4.49,4.39,4.4,4691200
2025-12-17,4.37,4.46,4.32,4.41,4670100
2025-12-18,4.42,4.51,4.38,4.46,4321220
2025-12-19,4.46,4.61,4.46,4.59,5141200
2025-12-22,4.62,4.64,4.58,4.6,6394200
2025-12-23,4.59,4.68,4.59,4.67,5292200
2025-12-24,4.65,4.77,4.65,4.75,6462200
2025-12-25,4.76,4.76,4.69,4.75,5339700
2025-12-26,4.74,4.75,4.67,4.69,4755622
2025-12-29,4.69,4.7,4.66,4.68,3343420
2025-12-30,4.68,4.77,4.68,4.74,5150920
2025-12-31,4.74,4.82,4.73,4.81,5815304
2026-01-05,4.86,4.86,4.79,4.8,5753000
2026-01-06,4.81,4.93,4.79,4.9,7864632
2026-01-07,4.9,4.92,4.83,4.85,5775600
2026-01-08,4.85,4.9,4.81,4.88,4952020
2026-01-09,4.89,4.9,4.81,4.87,6493720
2026-01-12,4.85,4.93,4.81,4.88,7504500
2026-01-13,4.9,4.99,4.84,4.95,10593728
2026-01-14,4.99,5.17,4.98,5.06,16367000
2026-01-15,5.06,5.13,5.02,5.09,7258620
2026-01-16,5.14,5.14,5.03,5.07,6129500
2026-01-19,5.06,5.12,5.01,5.09,6154800
2026-01-20,5.12,5.14,4.93,4.95,8991364
2026-01-21,4.95,5.03,4.92,5.02,5260720
2026-01-22,5.01,5.12,5.0,5.12,5817700
2026-01-23,5.14,5.27,5.14,5.24,8526604
2026-01-26,5.24,5.37,5.18,5.32,9334436
2026-01-27,5.31,5.34,5.18,5.3,7697430
2026-01-28,5.3,5.3,5.12,5.16,9115300
2026-01-29,5.09,5.13,4.89,4.91,19446330
2026-01-30,4.88,5.02,4.86,5.01,9274204
2026-02-02,4.97,5.03,4.92,4.94,5812400
2026-02-03,4.99,5.05,4.96,5.03,4822400
2026-02-04,5.01,5.1,5.01,5.1,5066900
2026-02-05,5.08,5.23,5.08,5.17,7891800
2026-02-06,5.16,5.23,5.13,5.2,5694200
2026-02-09,5.21,5.3,5.21,5.29,5319326
2026-02-10,5.29,5.52,5.28,5.47,15005097
2026-02-11,5.49,5.65,5.46,5.62,16046740
2026-02-12,5.65,5.77,5.56,5.75,11445728
2026-02-13,5.74,5.89,5.7,5.77,9887000
2026-02-24,5.75,5.79,5.65,5.7,9524300
2026-02-25,5.71,5.81,5.66,5.78,7018304
2026-02-26,5.81,5.94,5.78,5.92,8109800
2026-02-27,5.9,6.15,5.85,6.13,12907200
2026-03-02,6.01,6.13,5.77,5.95,18888300
2026-03-03,5.95,5.98,5.39,5.41,25683940
2026-03-04,5.37,5.58,5.32,5.51,12677500
2026-03-05,5.61,5.7,5.52,5.54,10316300
2026-03-06,5.51,5.62,5.37,5.51,14038700
2026-03-09,5.38,5.46,5.29,5.45,13505000
2026-03-10,5.51,5.62,5.46,5.54,8933100
2026-03-11,5.57,5.6,5.42,5.56,15822300
2026-03-12,5.55,5.58,5.46,5.49,11141720
2026-03-13,5.5,5.71,5.41,5.63,15130000
2026-03-16,5.66,5.67,5.47,5.54,15039200
2026-03-17,5.56,5.59,5.43,5.44,10077123
2026-03-18,5.45,5.55,5.35,5.55,9535023
2026-03-19,5.49,5.64,5.45,5.53,8920800
2026-03-20,5.5,5.59,5.22,5.23,12436200
2026-03-23,5.04,5.1,4.8,4.83,14335200
2026-03-24,4.94,5.14,4.87,5.12,11561400
2026-03-25,5.17,5.29,5.08,5.23,7876000
2026-03-26,5.21,5.37,5.21,5.29,12464100
2026-03-30,5.24,5.54,5.18,5.32,37232042
2026-03-31,5.25,5.29,4.94,5.02,29695906
2026-04-01,5.08,5.16,4.94,4.98,15743100
2026-04-02,4.96,4.97,4.69,4.76,18694200
2026-04-03,4.76,4.79,4.49,4.51,15670000
2026-04-07,4.58,5.41,4.56,5.41,66953520
2026-04-08,5.38,5.6,5.24,5.37,55105600
2026-04-09,5.35,5.61,5.29,5.33,40562498
2026-04-10,5.37,5.39,5.24,5.3,23856547
