date,open,high,low,close,volume
2025-11-20,7.9,7.98,7.56,7.63,42224300
2025-11-21,7.57,7.62,7.19,7.22,31396034
2025-11-24,7.22,7.32,7.1,7.16,18614134
2025-11-25,7.2,7.48,7.13,7.42,22490600
2025-11-26,7.4,7.84,7.35,7.48,22119534
2025-11-27,7.44,7.63,7.38,7.5,14337447
2025-11-28,7.52,7.56,7.41,7.54,10935119
2025-12-01,7.52,7.6,7.43,7.53,12905200
2025-12-02,7.53,7.61,7.41,7.54,13255500
2025-12-03,7.52,7.59,7.42,7.48,12059600
2025-12-04,7.45,7.48,7.29,7.31,12474600
2025-12-05,7.33,7.62,7.29,7.61,16409400
2025-12-08,7.65,7.99,7.58,7.83,23910291
2025-12-09,7.77,8.26,7.66,8.17,47516980
2025-12-10,8.08,8.16,7.87,7.91,37832613
2025-12-11,7.82,7.89,7.65,7.69,25836200
2025-12-12,7.7,7.72,7.45,7.59,18612300
2025-12-15,7.55,7.95,7.48,7.8,22281900
2025-12-16,7.8,8.05,7.76,7.88,26808668
2025-12-17,7.83,7.97,7.61,7.78,20372199
2025-12-18,7.78,8.04,7.74,7.89,21155068
2025-12-19,7.86,8.12,7.69,8.06,24427200
2025-12-22,8.03,8.13,7.92,8.08,19529900
2025-12-23,8.08,8.1,7.87,7.94,19634200
2025-12-24,7.94,8.37,7.94,8.26,33144455
2025-12-25,8.26,8.35,8.13,8.27,19991100
2025-12-26,8.26,8.32,8.11,8.14,17539400
2025-12-29,8.11,8.19,7.91,8.16,19727541
2025-12-30,8.16,8.8,8.13,8.69,43040142
2025-12-31,8.65,8.86,8.51,8.71,30631946
2026-01-05,8.71,8.74,8.45,8.58,25149183
2026-01-06,8.58,8.78,8.4,8.47,29106687
2026-01-07,8.48,8.62,8.4,8.49,21443700
2026-01-08,8.49,8.67,8.43,8.49,16971800
2026-01-09,8.5,8.85,8.49,8.7,25371600
2026-01-12,8.7,8.97,8.53,8.87,26289983
2026-01-13,8.97,9.18,8.66,8.79,28029200
2026-01-14,8.73,8.89,8.59,8.69,25224980
2026-01-15,8.64,8.72,8.56,8.59,15404100
2026-01-16,8.61,8.88,8.55,8.7,20745800
2026-01-19,8.72,9.08,8.72,9.04,22823400
2026-01-20,9.06,9.35,8.85,9.08,30372987
2026-01-21,9.08,9.23,8.87,9.14,24829700
2026-01-22,9.19,9.39,9.0,9.28,22356046
2026-01-23,9.25,9.5,8.79,8.94,53430107
2026-01-26,8.93,8.95,8.7,8.72,25948050
2026-01-27,8.69,8.81,8.55,8.74,18348023
2026-01-28,8.68,8.75,8.43,8.44,19087800
2026-01-29,8.4,8.48,8.22,8.31,19211500
2026-01-30,8.25,8.5,8.07,8.37,19647700
2026-02-02,8.37,8.4,8.14,8.18,12504800
2026-02-03,8.25,8.41,8.21,8.27,11709800
2026-02-04,8.28,8.32,8.15,8.23,9490180
2026-02-05,8.22,8.41,8.18,8.26,14186600
2026-02-06,8.16,8.35,8.1,8.3,13062300
2026-02-09,8.3,8.37,8.22,8.32,11440800
2026-02-10,8.29,8.3,8.19,8.22,9956800
2026-02-11,8.19,8.23,8.1,8.1,10509000
2026-02-12,8.07,8.16,8.0,8.05,10496400
2026-02-13,8.05,9.14,8.02,8.8,63872183
2026-02-24,8.68,9.32,8.67,9.1,39624402
2026-02-25,9.05,9.33,8.91,9.23,32859100
2026-02-26,9.31,9.31,9.08,9.21,22783618
2026-02-27,9.17,9.78,9.13,9.76,33602508
2026-03-02,9.5,9.66,9.2,9.46,35691106
2026-03-03,9.58,9.71,9.13,9.17,25185250
2026-03-04,9.08,9.44,8.98,9.37,21275998
2026-03-05,9.49,9.69,9.39,9.47,20066200
2026-03-06,9.46,9.54,9.38,9.54,13231110
2026-03-09,9.4,9.44,9.13,9.33,19567000
2026-03-10,9.43,9.53,9.26,9.4,15048500
2026-03-11,9.39,9.53,9.19,9.21,18140120
2026-03-12,9.2,9.27,8.86,8.93,20566100
2026-03-13,8.93,9.13,8.9,8.95,14041800
2026-03-16,8.97,9.27,8.95,9.17,13543600
2026-03-17,9.12,9.29,8.8,8.84,26650020
2026-03-18,8.8,9.23,8.8,9.2,20271050
2026-03-19,9.15,9.15,8.82,8.89,16029100
2026-03-20,8.86,8.98,8.68,8.74,14164301
2026-03-23,8.59,8.59,8.02,8.08,17746300
2026-03-24,8.3,8.4,8.1,8.39,13282300
2026-03-25,8.48,8.64,8.34,8.53,9794400
2026-03-26,8.55,8.75,8.29,8.33,11961700
2026-03-27,8.24,8.53,8.2,8.45,9428700
2026-03-30,8.38,8.79,8.32,8.77,16062420
2026-03-31,8.74,9.03,8.67,8.7,15844800
2026-04-01,8.85,8.91,8.66,8.76,9979500
2026-04-02,8.75,8.97,8.62,8.7,12259100
2026-04-03,8.66,8.71,8.32,8.34,10878700
2026-04-07,8.41,8.71,8.3,8.55,13029400
2026-04-08,8.65,8.81,8.65,8.77,12668768
2026-04-09,8.78,8.78,8.33,8.49,16882000
2026-04-10,8.54,8.59,8.32,8.36,11708300
2026-04-13,8.24,8.43,8.21,8.38,11638450
2026-04-14,8.38,8.53,8.26,8.43,12178366
2026-04-15,8.46,8.49,8.25,8.38,11031466
2026-04-16,8.38,8.49,8.29,8.47,12089576
2026-04-17,8.52,8.99,8.5,8.9,34835350
2026-04-20,8.86,8.93,8.65,8.69,18204980
2026-04-21,8.69,8.8,8.56,8.63,12360120
2026-04-22,8.71,8.91,8.6,8.73,17296200
2026-04-23,8.74,9.04,8.63,8.9,19385040
2026-04-24,8.88,9.07,8.74,9.04,20999358
2026-04-27,9.04,9.62,9.0,9.55,41113404
2026-04-28,9.43,9.88,9.41,9.58,38365646
2026-04-29,9.64,9.7,9.17,9.46,25533619
2026-04-30,9.5,9.71,9.44,9.44,24615700
2026-05-06,9.33,9.43,8.97,9.1,33950850
2026-05-07,9.15,9.15,8.91,8.94,22002387
2026-05-08,8.89,9.18,8.87,8.93,17151966
2026-05-11,8.94,8.98,8.58,8.67,28107749
2026-05-12,8.62,8.64,8.4,8.49,14965600
2026-05-13,8.53,8.6,8.34,8.41,16845300
2026-05-14,8.38,8.39,8.15,8.15,15701679
2026-05-15,8.14,8.26,7.96,8.1,16574625
2026-05-18,8.01,8.09,7.87,7.95,14464598
2026-05-19,7.97,8.04,7.81,7.95,9683158
2026-05-20,7.94,8.25,7.87,8.16,17065717
2026-05-21,8.2,8.27,7.85,7.9,13858400
2026-05-22,7.9,7.95,7.6,7.66,14908788
2026-05-25,7.68,8.29,7.67,8.18,24812064
2026-05-26,8.22,8.48,7.97,8.46,21206428
2026-05-27,8.38,8.45,8.01,8.04,15132773
2026-05-28,8.04,8.09,7.84,7.95,8046200
2026-05-29,8.0,8.04,7.6,7.72,13929138
2026-06-01,7.65,7.81,7.48,7.67,10758143
2026-06-02,7.63,7.77,7.01,7.16,23928109
2026-06-03,7.08,7.15,6.5,6.67,31552319
2026-06-04,6.63,6.82,6.51,6.58,17198248
2026-06-05,6.52,6.78,6.41,6.51,16396379
2026-06-08,6.4,6.52,6.19,6.29,16347961
2026-06-09,6.4,6.51,6.33,6.46,10903300
2026-06-10,6.45,6.52,6.35,6.44,11296300
2026-06-11,6.5,6.54,6.26,6.38,8995393
2026-06-12,6.4,6.51,6.35,6.45,12173400
2026-06-15,6.45,6.53,6.34,6.4,13271800
2026-06-16,6.38,6.46,6.15,6.18,16729930
2026-06-17,6.2,6.23,6.02,6.06,14880100
2026-06-18,6.08,6.1,5.93,5.99,13157768
2026-06-22,6.0,6.04,5.7,6.02,17272393
2026-06-23,5.95,6.23,5.93,6.11,14890593
2026-06-24,6.1,6.1,5.87,5.93,12491493
2026-06-25,5.9,5.92,5.71,5.75,12515200
2026-06-26,5.72,5.73,5.53,5.54,13186773
