date,open,high,low,close,volume
2025-11-21,21.11,21.43,20.72,20.88,8462700
2025-11-24,20.9,21.5,20.9,21.41,7457798
2025-11-25,21.45,22.5,21.45,22.04,13731808
2025-11-26,21.86,22.48,21.79,22.12,10665500
2025-11-27,22.33,22.55,22.12,22.13,13232600
2025-11-28,22.1,22.25,21.93,21.99,8839900
2025-12-01,21.98,22.26,21.78,22.06,6294281
2025-12-02,22.03,22.03,21.6,21.65,5881681
2025-12-03,21.65,22.38,21.36,21.65,9224253
2025-12-04,21.69,22.96,21.59,22.29,18929595
2025-12-05,22.29,22.62,21.72,22.6,12516646
2025-12-08,22.6,23.5,22.56,23.26,15703712
2025-12-09,23.03,23.69,22.92,23.44,14652012
2025-12-10,23.21,23.85,23.05,23.79,16466188
2025-12-11,23.69,23.94,23.26,23.36,14176916
2025-12-12,23.15,24.25,23.08,23.29,17224545
2025-12-15,22.9,23.3,22.4,22.43,11457666
2025-12-16,22.45,22.5,21.33,21.42,10284800
2025-12-17,21.35,22.64,20.95,22.49,13391201
2025-12-18,22.49,23.22,22.2,22.74,12435400
2025-12-19,22.8,23.43,22.17,22.28,10401789
2025-12-22,22.32,24.38,22.32,23.25,16355084
2025-12-23,23.0,23.22,22.54,22.7,10808770
2025-12-24,22.58,23.27,22.45,23.12,13627640
2025-12-25,23.05,23.53,23.01,23.2,10498885
2025-12-26,23.02,23.9,22.65,23.65,15133364
2025-12-29,23.45,23.97,23.3,23.52,10659171
2025-12-30,23.3,23.73,23.01,23.05,8283414
2025-12-31,23.05,23.2,22.56,22.69,7592270
2026-01-05,22.82,22.9,22.32,22.54,9576573
2026-01-06,22.45,22.86,22.12,22.65,12969737
2026-01-07,22.68,22.98,22.29,22.5,12029978
2026-01-08,22.36,22.9,22.25,22.6,9910084
2026-01-09,22.46,22.67,22.16,22.43,12224102
2026-01-12,22.49,23.11,22.49,23.11,16295375
2026-01-13,23.1,23.11,21.9,21.98,19498029
2026-01-14,22.05,22.4,21.75,22.13,12930119
2026-01-15,22.08,22.08,21.41,21.78,10926224
