date,open,high,low,close,volume
2025-11-20,26.16,26.18,25.63,25.71,12530920
2025-11-21,25.62,26.2,25.2,25.71,18405668
2025-11-24,25.84,26.16,25.57,25.78,21724110
2025-11-25,25.8,26.87,25.7,26.35,20688900
2025-11-26,26.3,26.69,25.84,26.05,14058114
2025-11-27,25.9,26.08,25.64,25.68,12039498
2025-11-28,25.58,25.92,25.42,25.92,12270693
2025-12-01,25.8,25.89,25.25,25.47,25528606
2025-12-02,25.4,25.6,24.59,24.73,24283831
2025-12-03,24.78,24.85,24.04,24.21,16812171
2025-12-04,24.23,24.33,23.7,23.93,15366800
2025-12-05,23.89,24.16,23.56,23.99,17650130
2025-12-08,23.94,24.21,23.86,23.99,19141167
2025-12-09,23.99,24.64,23.89,24.2,23907423
2025-12-10,24.09,24.44,23.8,24.3,14976780
2025-12-11,24.2,24.4,23.73,23.76,13203293
2025-12-12,23.77,24.05,23.66,23.97,15495359
2025-12-15,23.64,23.73,23.13,23.23,18319076
2025-12-16,23.14,23.41,22.9,23.36,16687481
2025-12-17,23.28,23.66,23.17,23.6,11984407
2025-12-18,23.49,23.89,23.41,23.52,10065771
2025-12-19,23.55,23.89,23.47,23.77,12246616
2025-12-22,23.81,23.87,23.62,23.75,12745423
2025-12-23,23.74,23.74,23.29,23.38,14504049
2025-12-24,23.42,23.7,23.15,23.68,13154646
2025-12-25,23.71,24.5,23.67,24.28,20247403
2025-12-26,24.25,24.49,23.87,23.98,18043184
2025-12-29,23.98,24.17,23.55,23.66,19471451
2025-12-30,23.59,24.24,23.53,23.82,21420791
2025-12-31,23.85,24.42,23.57,24.42,28234622
2026-01-05,24.42,24.88,24.17,24.75,35684309
2026-01-06,24.7,25.43,24.58,25.37,35439702
2026-01-07,25.2,25.46,24.88,24.98,30758581
2026-01-08,24.85,25.46,24.72,25.05,23348823
2026-01-09,24.99,26.49,24.91,26.34,43029423
2026-01-12,26.76,29.98,26.76,29.65,81075649
2026-01-13,29.79,29.85,27.7,28.1,67791652
2026-01-14,27.81,29.3,27.68,28.23,65477746
2026-01-15,27.87,29.0,27.34,27.57,44663599
2026-01-16,27.41,27.5,26.28,26.34,41953741
2026-01-19,26.22,26.53,25.92,26.31,21391142
2026-01-20,26.45,26.6,25.88,26.2,24682788
2026-01-21,26.0,26.44,25.83,25.92,21667665
2026-01-22,25.92,26.19,25.85,26.03,20383709
2026-01-23,26.14,26.85,25.84,26.57,33567522
2026-01-26,26.59,26.69,25.38,25.61,32878007
2026-01-27,25.55,25.89,24.89,25.61,24527976
2026-01-28,25.5,25.74,25.11,25.12,19760706
2026-01-29,24.96,26.38,24.68,25.83,36202561
2026-01-30,25.8,25.82,25.16,25.47,23897764
2026-02-02,25.66,26.18,25.45,25.46,27292492
2026-02-03,25.75,27.02,25.71,26.84,46610734
2026-02-04,26.56,26.6,26.05,26.43,24792560
2026-02-05,26.15,26.95,26.15,26.65,27262268
2026-02-06,26.34,26.46,25.38,25.93,21028554
2026-02-09,26.42,27.2,26.19,27.18,35283575
2026-02-10,27.7,29.7,27.5,28.5,84365952
2026-02-11,28.0,28.0,26.8,26.84,52436990
2026-02-12,26.7,27.21,26.33,26.89,34686999
2026-02-13,26.69,27.11,26.23,26.25,25704145
2026-02-24,26.15,26.25,24.79,24.99,31983918
2026-02-25,25.14,25.2,24.82,25.04,19889785
2026-02-26,25.13,25.15,24.33,24.44,24549482
2026-02-27,24.33,24.64,24.24,24.38,16354610
2026-03-02,23.8,23.9,23.36,23.55,26823460
2026-03-03,23.55,23.7,22.58,22.63,24891093
2026-03-04,22.39,22.6,21.98,22.18,20326467
2026-03-05,22.58,22.67,22.27,22.41,14535129
2026-03-06,22.26,22.68,22.2,22.65,11155504
2026-03-09,22.3,22.48,22.01,22.29,16049571
2026-03-10,22.63,22.87,22.3,22.43,21087481
2026-03-11,22.46,22.54,22.26,22.4,13285998
2026-03-12,22.32,22.43,22.13,22.29,11654054
2026-03-13,22.21,22.45,22.13,22.18,11025684
2026-03-16,22.05,22.34,22.0,22.34,10165268
2026-03-17,22.4,22.63,22.2,22.2,13227269
2026-03-18,22.25,22.3,21.9,22.25,11578040
2026-03-19,21.93,22.09,21.9,21.99,10634994
2026-03-20,22.0,22.07,21.32,21.32,16240391
2026-03-23,20.92,20.99,20.31,20.42,15837192
2026-03-24,20.77,21.05,20.53,21.01,12977910
2026-03-25,21.19,21.35,20.74,20.85,21983469
2026-03-26,20.77,20.96,20.36,20.43,14511069
2026-03-27,20.2,20.74,20.15,20.63,11779100
2026-03-30,20.35,20.7,20.25,20.7,9055387
2026-03-31,20.7,21.07,20.6,20.6,11133804
2026-04-01,21.0,21.09,20.73,20.99,10212056
2026-04-02,20.88,20.93,20.59,20.77,9772497
2026-04-03,20.81,20.85,20.24,20.28,8886716
2026-04-07,20.6,20.79,20.38,20.61,6595565
2026-04-08,21.19,21.48,20.96,21.46,19487763
2026-04-09,21.16,21.2,20.91,20.93,14634526
2026-04-10,21.1,21.48,21.0,21.29,14806779
2026-04-13,21.1,21.15,20.91,20.98,11481265
2026-04-14,21.21,21.29,20.87,21.2,14139838
2026-04-15,21.32,21.37,20.92,20.96,11384641
2026-04-16,20.97,21.23,20.97,21.17,13281633
2026-04-17,21.1,21.15,20.86,21.05,14146961
2026-04-20,20.99,21.31,20.93,21.21,14460980
2026-04-21,21.19,21.31,21.03,21.14,9411604
2026-04-22,21.06,21.1,20.92,21.07,11544400
2026-04-23,21.05,21.37,21.0,21.0,16835479
2026-04-24,20.9,20.9,20.39,20.62,15767303
2026-04-27,20.18,20.51,19.97,20.34,20196470
2026-04-28,20.28,20.39,19.4,19.54,27468478
2026-04-29,19.44,19.9,19.44,19.82,13046490
2026-04-30,19.77,19.83,19.37,19.44,20604244
2026-05-06,19.58,19.92,19.5,19.77,14046251
2026-05-07,19.85,20.07,19.61,20.07,18812990
2026-05-08,19.96,20.42,19.96,20.22,17312510
2026-05-11,20.5,20.5,20.07,20.22,16147928
2026-05-12,20.18,20.21,19.78,19.91,14013880
2026-05-13,19.89,20.02,19.73,20.0,13655461
2026-05-14,20.13,20.28,19.39,19.4,18052264
2026-05-15,19.41,19.68,19.19,19.33,14556191
2026-05-18,19.18,19.31,18.94,19.09,12863986
2026-05-19,19.03,19.53,19.03,19.38,13411124
2026-05-20,19.3,19.3,18.74,18.81,15532401
2026-05-21,18.92,19.06,18.42,18.42,16888522
2026-05-22,18.48,18.58,18.04,18.19,15695040
2026-05-25,18.18,18.29,17.66,17.86,22719996
2026-05-26,17.8,17.85,17.5,17.72,14132355
2026-05-27,17.72,18.07,17.58,17.74,17404870
2026-05-28,17.57,17.71,17.07,17.38,17995079
2026-05-29,17.44,17.87,17.3,17.45,18327161
2026-06-01,17.5,18.11,17.45,17.9,18697208
2026-06-02,17.9,17.9,17.34,17.42,15277729
2026-06-03,17.42,17.42,16.93,16.99,15101182
2026-06-04,16.89,16.92,16.4,16.52,19337658
2026-06-05,16.65,16.9,16.58,16.66,12791518
2026-06-08,16.36,16.68,15.98,16.18,16788078
2026-06-09,16.25,16.44,15.96,16.21,12704300
2026-06-10,16.1,16.44,16.0,16.15,14504150
2026-06-11,16.01,16.03,15.58,15.68,16271323
2026-06-12,15.87,16.03,15.51,15.95,21587300
2026-06-15,15.97,16.23,15.9,16.15,15337928
2026-06-16,16.15,16.16,15.77,15.89,14342023
2026-06-17,15.86,15.86,15.47,15.61,15402664
2026-06-18,15.58,15.83,15.44,15.54,14045512
2026-06-22,15.54,15.79,15.15,15.77,19046151
2026-06-23,15.67,15.92,15.31,15.42,16646200
2026-06-24,15.71,15.72,14.97,15.05,19986594
2026-06-25,15.13,15.19,14.81,14.88,18409259
2026-06-26,14.77,14.85,14.34,14.35,21408759
