date,open,high,low,close,volume
2025-11-20,3.28,3.29,3.2,3.22,20933253
2025-11-21,3.24,3.24,3.0,3.01,54175700
2025-11-24,3.01,3.06,2.97,3.01,41257538
2025-11-25,3.02,3.03,2.99,3.01,39789760
2025-11-26,3.01,3.07,3.0,3.02,40527435
2025-11-27,3.03,3.07,2.98,3.03,32235352
2025-11-28,3.04,3.3,3.01,3.17,67106204
2025-12-01,3.15,3.28,3.15,3.2,44091316
2025-12-02,3.17,3.2,3.11,3.18,27558881
2025-12-03,3.17,3.21,3.16,3.18,24246753
2025-12-04,3.18,3.18,3.1,3.12,26207050
2025-12-05,3.12,3.2,3.09,3.19,27165900
2025-12-08,3.23,3.31,3.21,3.23,29824317
2025-12-09,3.25,3.26,3.15,3.2,34784343
2025-12-10,3.19,3.24,3.16,3.18,24438500
2025-12-11,3.18,3.2,3.08,3.1,29959767
2025-12-12,3.07,3.16,3.07,3.08,24689954
2025-12-15,3.05,3.12,3.02,3.06,25548497
2025-12-16,3.05,3.08,2.98,2.98,33141267
2025-12-17,2.98,3.0,2.9,2.96,32006615
2025-12-18,2.95,3.02,2.94,2.97,21585267
2025-12-19,2.97,3.07,2.97,3.07,27590160
2025-12-22,3.07,3.12,3.06,3.09,18338100
2025-12-23,3.1,3.1,3.05,3.07,16380360
2025-12-24,3.08,3.15,3.06,3.14,22372651
2025-12-25,3.16,3.19,3.12,3.18,22664950
2025-12-26,3.17,3.38,3.17,3.36,76823340
2025-12-29,3.34,3.52,3.25,3.26,70408317
2025-12-30,3.28,3.28,3.17,3.18,29857450
2025-12-31,3.19,3.19,3.11,3.15,23299800
2026-01-05,3.16,3.24,3.13,3.19,33773391
2026-01-06,3.21,3.34,3.19,3.31,38966101
2026-01-07,3.3,3.3,3.17,3.18,41661550
2026-01-08,3.2,3.28,3.18,3.26,32133275
2026-01-09,3.26,3.26,3.19,3.23,32287100
2026-01-12,3.23,3.26,3.22,3.25,31080461
2026-01-13,3.25,3.3,3.19,3.24,37185425
2026-01-14,3.22,3.3,3.17,3.21,39845557
2026-01-15,3.21,3.23,3.16,3.17,28385510
2026-01-16,3.17,3.18,3.11,3.14,25283369
2026-01-19,3.12,3.2,3.11,3.2,21355161
2026-01-20,3.2,3.24,3.18,3.24,26720010
2026-01-21,3.21,3.25,3.17,3.25,24939025
2026-01-22,3.24,3.31,3.23,3.3,32003983
2026-01-23,3.32,3.63,3.31,3.63,146476908
2026-01-26,3.85,3.99,3.58,3.64,266054910
2026-01-27,3.6,3.74,3.48,3.69,144793325
2026-01-28,3.62,3.81,3.6,3.66,87482773
2026-01-29,3.67,3.73,3.56,3.73,89165380
2026-01-30,3.73,3.75,3.5,3.56,76106366
2026-02-02,3.45,3.65,3.45,3.49,56351669
2026-02-03,3.51,3.57,3.48,3.53,36404983
2026-02-04,3.51,3.7,3.48,3.68,75117127
2026-02-05,3.67,3.68,3.55,3.56,43795401
2026-02-06,3.53,3.65,3.51,3.6,40490284
2026-02-09,3.64,3.94,3.61,3.78,103815785
2026-02-10,3.8,3.82,3.68,3.73,55640500
2026-02-11,3.7,3.94,3.7,3.74,85127470
2026-02-12,3.74,3.75,3.62,3.65,57886915
2026-02-13,3.63,3.65,3.48,3.48,52948471
2026-02-24,3.55,3.7,3.51,3.68,66765510
2026-02-25,3.69,3.86,3.69,3.77,75157716
2026-02-26,3.76,3.79,3.7,3.75,47962250
2026-02-27,3.73,3.82,3.71,3.79,42861601
2026-03-02,3.72,3.76,3.58,3.62,46153092
2026-03-03,3.62,3.72,3.46,3.48,60837108
2026-03-04,3.42,3.51,3.38,3.44,37896300
2026-03-05,3.52,3.58,3.46,3.52,39564913
2026-03-06,3.5,3.59,3.46,3.57,32256000
2026-03-09,3.51,3.55,3.42,3.52,43956334
2026-03-10,3.54,3.66,3.47,3.65,59936929
2026-03-11,3.64,3.66,3.58,3.62,46869446
2026-03-12,3.6,3.69,3.57,3.59,45083750
2026-03-13,3.59,3.69,3.57,3.58,44751102
2026-03-16,3.56,3.64,3.45,3.5,38562659
2026-03-17,3.5,3.76,3.5,3.56,66220167
2026-03-18,3.58,3.61,3.49,3.55,42062238
2026-03-19,3.53,3.53,3.31,3.33,57045838
2026-03-20,3.33,3.43,3.23,3.25,45962847
2026-03-23,3.19,3.25,3.04,3.09,42987775
2026-03-24,3.18,3.29,3.11,3.26,49490663
2026-03-25,3.28,3.35,3.26,3.33,27510486
2026-03-26,3.3,3.4,3.23,3.24,36287662
2026-03-27,3.2,3.31,3.18,3.3,29702000
2026-03-30,3.26,3.32,3.18,3.32,35423160
2026-03-31,3.35,3.39,3.25,3.27,30194223
2026-04-01,3.33,3.36,3.23,3.28,26946762
2026-04-02,3.25,3.29,3.16,3.19,25841317
2026-04-03,3.19,3.19,3.04,3.07,32177400
2026-04-07,3.06,3.19,3.04,3.18,34804777
2026-04-08,3.23,3.26,3.17,3.25,26940600
2026-04-09,3.24,3.25,3.19,3.2,23905767
2026-04-10,3.22,3.3,3.21,3.23,23704007
2026-04-13,3.2,3.3,3.2,3.28,25871284
2026-04-14,3.27,3.31,3.21,3.26,26462251
2026-04-15,3.26,3.26,3.12,3.13,28504050
2026-04-16,3.14,3.22,3.12,3.21,26018600
2026-04-17,3.19,3.22,3.15,3.18,18991800
2026-04-20,3.17,3.26,3.17,3.24,23993650
2026-04-21,3.25,3.26,3.17,3.21,21862800
2026-04-22,3.22,3.22,3.17,3.18,20084608
2026-04-23,3.18,3.19,3.1,3.13,27746000
2026-04-24,3.11,3.12,3.05,3.08,32235310
2026-04-27,3.09,3.13,2.97,3.12,30769900
2026-04-28,3.1,3.12,3.03,3.07,21859700
2026-04-29,3.05,3.19,3.05,3.17,30912817
2026-04-30,3.17,3.19,3.11,3.16,19580650
2026-05-06,3.16,3.2,3.15,3.2,21035102
2026-05-07,3.2,3.26,3.19,3.23,25009925
2026-05-08,3.22,3.25,3.2,3.23,20524273
2026-05-11,3.26,3.27,3.19,3.22,24275693
2026-05-12,3.24,3.32,3.22,3.3,49639625
2026-05-13,3.3,3.35,3.24,3.28,36337202
2026-05-14,3.27,3.28,3.2,3.21,27957709
2026-05-15,3.2,3.22,3.1,3.11,27883604
2026-05-18,3.12,3.26,3.07,3.25,36042200
2026-05-19,3.26,3.28,3.18,3.25,20702202
2026-05-20,3.24,3.24,3.13,3.15,21114284
2026-05-21,3.17,3.38,3.13,3.13,50499374
2026-05-22,3.16,3.27,3.08,3.22,52023108
2026-05-25,3.24,3.42,3.24,3.37,71055411
