date,open,high,low,close,volume
2025-11-21,34.38,35.36,34.0,34.07,4918500
2025-11-24,34.6,34.7,33.26,34.24,4108800
2025-11-25,35.17,35.17,33.99,34.1,3720900
2025-11-26,34.06,35.11,33.81,34.27,2165700
2025-11-27,34.2,34.95,33.37,34.04,3871400
2025-11-28,34.87,36.5,34.2,36.17,7947100
2025-12-01,35.65,36.34,34.72,35.22,4981200
2025-12-02,35.35,37.27,35.01,35.16,5496900
2025-12-03,35.96,37.17,35.21,35.8,5344900
2025-12-04,35.58,36.56,34.91,35.56,2768400
2025-12-05,35.75,38.87,35.71,37.86,6459357
2025-12-08,37.83,38.33,36.87,37.32,4044700
2025-12-09,37.31,39.56,37.22,37.48,4089200
2025-12-10,38.0,38.45,36.66,37.2,3432252
2025-12-11,39.0,39.4,36.8,37.77,6108695
2025-12-12,37.78,41.55,37.78,41.55,7108776
2025-12-15,40.87,41.5,38.71,39.76,10408426
2025-12-16,39.31,39.31,36.36,36.36,5729700
2025-12-17,36.6,37.6,35.45,37.08,6373400
2025-12-18,35.8,36.33,35.04,35.08,5045676
2025-12-19,36.0,36.26,34.85,35.26,4157600
2025-12-22,35.5,36.57,35.5,36.51,3977900
2025-12-23,36.29,36.87,35.9,36.26,2823500
2025-12-24,36.09,37.68,35.88,37.3,3847800
2025-12-25,37.5,38.55,37.28,38.38,2909800
2025-12-26,38.38,39.21,37.34,38.59,4107400
2025-12-29,38.5,38.82,36.89,37.79,3076900
2025-12-30,37.58,37.95,36.7,36.8,2376800
2025-12-31,37.36,37.58,36.42,36.96,2183700
2026-01-05,37.01,39.21,36.98,38.65,3571500
2026-01-06,38.6,39.67,35.8,36.8,6259220
2026-01-07,36.26,36.26,34.8,35.56,8085900
2026-01-08,35.56,36.86,35.3,36.15,5404500
2026-01-09,35.93,36.87,35.81,36.5,5120300
2026-01-12,36.64,37.0,35.81,36.33,4324554
2026-01-13,36.4,37.25,35.43,35.98,4040200
2026-01-14,36.57,38.47,36.35,37.51,7411600
2026-01-15,36.8,39.0,36.5,38.84,5333100
2026-01-16,39.29,39.75,38.19,38.42,3618620
2026-01-19,38.41,42.15,38.31,41.55,6418800
2026-01-20,41.5,41.5,39.88,40.69,3973200
2026-01-21,40.65,43.78,40.02,42.73,4884400
2026-01-22,44.2,47.0,38.68,39.9,18098800
2026-01-23,39.88,41.08,38.75,39.84,12501392
2026-01-26,40.03,42.11,39.18,41.07,7166900
2026-01-27,41.07,42.0,39.2,40.85,5643300
2026-01-28,40.37,41.25,39.99,40.47,4429600
2026-01-29,41.57,44.52,40.62,43.22,9023922
2026-01-30,43.31,44.5,40.65,43.66,9523200
2026-02-02,44.66,46.5,40.78,40.84,6736100
2026-02-03,40.95,44.02,40.06,43.69,6592800
2026-02-04,43.44,46.8,43.44,45.76,6939800
2026-02-05,45.76,47.6,44.34,45.32,6156595
2026-02-06,45.0,49.78,43.1,47.95,9837900
2026-02-09,48.55,52.75,48.06,52.75,8679254
2026-02-10,53.0,58.03,53.0,58.03,10075400
2026-02-11,58.3,61.13,54.75,58.0,16119600
2026-02-12,56.73,63.4,55.03,61.2,17196000
2026-02-13,57.1,61.23,57.1,59.18,9651700
2026-02-24,59.18,65.1,56.9,63.99,10054800
2026-02-25,63.89,68.64,62.58,68.28,8933600
2026-02-26,66.3,74.0,66.23,73.0,9961690
2026-02-27,69.5,70.88,65.7,69.58,13255997
2026-03-02,65.78,67.13,62.62,63.18,13104959
2026-03-03,62.77,62.77,57.7,58.0,12045008
2026-03-04,56.33,59.89,56.21,58.19,8375600
2026-03-05,60.0,62.44,58.7,59.22,8349400
2026-03-06,59.22,63.76,57.77,60.83,12152300
2026-03-09,57.2,63.39,56.48,62.8,10118500
2026-03-10,63.52,65.5,62.81,64.03,7127159
2026-03-11,63.93,63.93,59.95,60.82,6790300
2026-03-12,59.8,60.43,57.4,58.19,6320710
2026-03-13,57.33,57.5,55.65,55.88,5857751
2026-03-16,56.0,59.99,53.36,59.8,9524965
2026-03-17,59.8,60.99,57.7,58.06,5948410
2026-03-18,59.22,61.3,58.4,60.57,5654974
2026-03-19,59.0,60.18,55.0,55.35,7075800
2026-03-20,56.6,57.29,53.68,53.68,5203000
2026-03-23,53.05,54.18,51.0,51.42,5720306
2026-03-24,53.5,54.56,52.27,54.26,6930200
2026-03-25,55.88,57.43,54.35,55.35,4982779
2026-03-26,55.72,55.72,53.5,53.8,3260933
2026-03-27,52.62,55.06,52.1,53.82,3942800
2026-03-30,54.32,54.98,52.95,53.73,3556500
2026-03-31,54.0,54.29,49.8,49.85,7149179
2026-04-01,51.1,53.27,50.02,52.2,8068800
2026-04-02,52.53,52.53,48.35,49.01,8364200
2026-04-03,49.12,49.99,48.5,48.88,4962614
2026-04-07,49.83,49.83,48.06,48.16,2985500
2026-04-08,50.1,52.98,50.1,52.98,3136800
2026-04-09,53.65,55.25,52.63,53.66,10562000
2026-04-10,55.7,59.03,54.57,59.03,7029500
2026-04-13,58.03,59.43,56.08,58.47,13864515
2026-04-14,58.99,59.03,54.53,55.23,14514733
2026-04-15,55.3,56.61,53.43,53.59,9655300
2026-04-16,53.56,58.95,53.56,58.95,8788100
2026-04-17,60.0,62.35,60.0,60.22,14714094
2026-04-20,60.57,62.3,58.68,61.97,13145990
2026-04-21,61.33,61.33,59.4,60.4,7679843
2026-04-22,60.01,63.5,58.4,63.5,12551848
2026-04-23,65.98,67.23,62.0,62.11,13120667
2026-04-24,60.42,61.34,58.0,58.16,8987300
2026-04-27,57.75,59.35,57.13,57.51,7791606
2026-04-28,58.02,62.3,57.73,58.35,11817406
2026-04-29,57.01,59.59,56.33,59.55,8878600
2026-04-30,58.96,60.75,58.1,58.54,8735333
2026-05-06,60.1,64.39,60.05,64.39,15209276
2026-05-07,63.95,64.65,62.14,64.15,10875300
2026-05-08,64.0,65.7,61.73,65.05,11366500
2026-05-11,64.89,64.91,61.06,62.93,10176967
2026-05-12,62.91,63.8,61.2,63.3,7624676
2026-05-13,62.5,67.92,61.75,65.76,12054917
2026-05-14,65.1,65.61,59.18,59.18,12251697
2026-05-15,57.57,58.79,56.05,56.76,8419121
2026-05-18,55.32,57.34,55.12,56.05,6296260
2026-05-19,55.85,56.68,54.3,56.42,5039994
2026-05-20,56.42,56.58,53.64,55.89,6479030
2026-05-21,55.8,57.85,53.4,53.95,5724400
2026-05-22,54.23,55.1,52.59,54.15,4788500
2026-05-25,55.5,56.07,53.53,55.39,4787388
2026-05-26,55.56,55.6,52.29,53.9,4928520
2026-05-27,53.98,55.42,52.33,52.99,4644320
2026-05-28,52.99,53.85,51.6,53.36,4650474
2026-05-29,53.53,53.88,49.4,49.87,6274251
2026-06-01,50.33,51.65,49.0,49.52,5944700
2026-06-02,49.55,49.59,46.96,48.15,6577514
2026-06-03,48.49,49.36,46.97,47.67,4705900
2026-06-04,47.47,52.44,47.12,52.44,6937500
2026-06-05,52.17,52.43,49.58,49.8,7666000
2026-06-08,47.75,49.55,46.68,47.2,5323767
2026-06-09,47.92,50.78,47.54,50.05,6850647
2026-06-10,49.38,49.89,46.52,47.1,6806214
2026-06-11,46.96,48.15,46.28,46.73,3751867
2026-06-12,48.13,49.56,47.61,48.15,5094386
2026-06-15,49.11,50.77,47.75,50.0,6084600
2026-06-16,49.93,52.4,49.93,51.59,5438760
2026-06-17,51.5,52.18,50.01,50.52,4961700
2026-06-18,51.3,54.8,50.7,52.73,8173000
2026-06-22,53.19,55.14,52.15,53.5,6142093
2026-06-23,54.79,55.15,51.89,52.11,5129700
2026-06-24,51.85,51.85,49.21,50.27,5709307
2026-06-25,50.0,50.68,48.59,48.92,5579500
2026-06-26,50.0,52.35,48.59,48.73,6198007
