date,open,high,low,close,volume
2025-11-21,20.0,20.31,19.33,19.35,1407160
2025-11-24,19.35,19.58,19.05,19.39,1084036
2025-11-25,19.57,19.85,19.39,19.52,769103
2025-11-26,19.52,19.75,19.25,19.35,811409
2025-11-27,19.37,19.46,18.68,18.74,2106961
2025-11-28,18.71,18.75,18.38,18.62,1147201
2025-12-01,18.8,19.15,18.61,19.02,1124909
2025-12-02,19.06,19.29,18.93,19.03,1058770
2025-12-03,19.06,19.1,18.63,18.67,829765
2025-12-04,18.63,18.83,18.42,18.44,645625
2025-12-05,18.55,19.02,18.2,18.86,1005309
2025-12-08,18.85,19.35,18.8,18.95,1523869
2025-12-09,19.18,19.18,18.41,18.44,1375849
2025-12-10,18.39,18.68,18.29,18.68,877973
2025-12-11,18.68,19.68,18.35,19.19,2559563
2025-12-12,19.09,19.7,18.72,19.25,2166825
2025-12-15,19.33,19.39,18.88,19.1,1004541
2025-12-16,19.21,19.67,19.21,19.59,2400587
2025-12-17,19.59,19.88,19.41,19.78,1922709
2025-12-18,19.81,19.95,19.09,19.2,2167004
2025-12-19,19.3,19.98,19.13,19.54,1763029
2025-12-22,19.74,20.2,19.73,19.81,1708454
2025-12-23,19.71,20.09,19.41,19.49,2262873
2025-12-24,19.61,19.62,19.28,19.5,1017734
2025-12-25,19.89,19.94,19.3,19.53,1197087
2025-12-26,19.5,19.71,19.3,19.42,994378
2025-12-29,19.63,19.63,19.21,19.43,1018230
2025-12-30,19.44,19.58,19.2,19.36,934867
2025-12-31,19.99,19.99,19.25,19.33,1044591
2026-01-05,19.31,19.59,19.2,19.4,847028
2026-01-06,19.64,19.79,19.41,19.76,1187633
2026-01-07,19.81,19.95,19.42,19.56,1018237
2026-01-08,19.79,19.79,19.43,19.6,1011538
2026-01-09,19.69,19.88,19.51,19.72,1245714
2026-01-12,19.88,20.38,19.67,20.26,2223921
2026-01-13,20.26,21.43,20.26,20.51,3264870
2026-01-14,20.32,20.95,20.32,20.6,2829077
2026-01-15,20.78,21.63,20.5,20.89,2565211
2026-01-16,20.8,20.9,20.35,20.35,1627471
2026-01-19,20.14,20.52,19.95,20.25,1037466
