date,open,high,low,close,volume
2025-11-20,6.08,6.1,5.91,5.96,9282770
2025-11-21,5.95,6.03,5.64,5.88,14795400
2025-11-24,5.93,6.47,5.7,6.47,36879635
2025-11-25,6.28,6.47,6.15,6.47,85947920
2025-11-26,6.25,6.37,6.2,6.32,51430900
2025-11-27,6.3,6.31,6.08,6.1,32598700
2025-11-28,6.13,6.23,6.03,6.2,26317600
2025-12-01,6.19,6.38,6.19,6.24,29398025
2025-12-02,6.2,6.24,6.08,6.2,18988061
2025-12-03,6.2,6.25,6.02,6.05,18465400
2025-12-04,6.02,6.03,5.73,5.83,24593005
2025-12-05,5.83,5.95,5.79,5.94,14851567
2025-12-08,5.95,5.95,5.86,5.91,13152641
2025-12-09,5.89,5.94,5.83,5.84,10504900
2025-12-10,5.83,5.9,5.73,5.83,11778983
2025-12-11,5.83,5.85,5.53,5.53,19583900
2025-12-12,5.53,5.6,5.46,5.46,11495000
2025-12-15,5.44,5.51,5.39,5.48,8719400
2025-12-16,5.48,5.55,5.37,5.37,8765900
2025-12-17,5.39,5.43,5.24,5.41,12359538
2025-12-18,5.37,5.6,5.37,5.53,13982717
2025-12-19,5.55,5.72,5.48,5.71,17310024
2025-12-22,5.71,5.74,5.65,5.67,10383800
2025-12-23,5.74,5.74,5.61,5.64,10386400
2025-12-24,5.68,5.7,5.59,5.64,12255600
2025-12-25,5.63,5.72,5.57,5.68,8179184
2025-12-26,5.67,5.78,5.67,5.68,10180700
2025-12-29,5.71,5.73,5.59,5.68,7594900
2025-12-30,5.64,5.69,5.5,5.62,10015000
2025-12-31,5.6,5.65,5.53,5.62,7680880
2026-01-05,5.62,5.66,5.56,5.65,8220000
2026-01-06,5.65,5.88,5.62,5.86,19596316
2026-01-07,5.84,5.84,5.61,5.62,16091900
2026-01-08,5.62,5.72,5.57,5.7,10282200
2026-01-09,5.67,5.81,5.66,5.77,9879340
2026-01-12,5.77,6.35,5.76,6.35,28540604
2026-01-13,6.23,6.99,6.18,6.99,48738002
2026-01-14,6.78,7.69,6.66,7.69,90275783
2026-01-15,7.55,7.59,6.92,6.92,38682200
2026-01-16,6.25,6.48,6.23,6.35,37897874
2026-01-19,6.49,6.99,6.07,6.22,81156457
2026-01-20,6.03,6.13,5.95,6.08,56134463
2026-01-21,6.08,6.43,6.05,6.29,54914203
2026-01-22,6.27,6.49,6.15,6.41,44098518
2026-01-23,6.5,6.68,6.4,6.57,40340264
2026-01-26,6.66,6.99,6.6,6.71,51960955
2026-01-27,6.59,6.85,6.46,6.62,41297902
2026-01-28,6.75,7.08,6.64,6.95,68054104
2026-01-29,7.0,7.07,6.59,6.66,58711471
2026-01-30,6.47,6.6,6.35,6.57,45068069
2026-02-02,6.34,6.45,6.21,6.24,27027538
2026-02-03,6.32,6.48,6.26,6.47,24506071
2026-02-04,6.5,6.5,6.38,6.49,14388446
2026-02-05,6.43,6.52,6.36,6.39,13413000
2026-02-06,6.35,6.64,6.31,6.57,19533022
2026-02-09,6.56,6.69,6.55,6.65,14551202
2026-02-10,6.65,6.7,6.51,6.53,11410200
2026-02-11,6.51,6.53,6.45,6.48,8967277
2026-02-12,6.45,6.47,6.28,6.34,11556160
2026-02-13,6.33,6.37,6.19,6.22,13386800
2026-02-24,6.32,6.39,6.3,6.35,11724200
2026-02-25,6.34,6.47,6.3,6.35,12933123
2026-02-26,6.39,6.39,6.19,6.21,12491700
2026-02-27,6.18,6.26,6.15,6.24,8127200
2026-03-02,6.3,6.36,6.09,6.19,16253900
2026-03-03,6.22,6.3,5.98,5.99,18557300
2026-03-04,5.89,6.01,5.83,5.98,13842800
2026-03-05,6.05,6.06,5.9,5.93,10905700
2026-03-06,5.91,6.07,5.85,6.07,11202182
2026-03-09,6.0,6.06,5.93,6.02,10024900
2026-03-10,6.05,6.17,6.02,6.16,7956700
2026-03-11,6.17,6.18,6.06,6.08,6797300
2026-03-12,6.08,6.12,6.03,6.04,6895500
2026-03-13,6.01,6.12,5.96,5.98,6385100
2026-03-16,5.94,6.02,5.91,5.96,6791461
2026-03-17,5.96,6.05,5.9,5.9,6322300
2026-03-18,5.91,5.99,5.86,5.97,5859200
2026-03-19,5.91,6.0,5.8,5.82,8923000
2026-03-20,5.86,5.88,5.69,5.69,9829100
2026-03-23,5.62,5.66,5.36,5.38,13539774
2026-03-24,5.48,5.66,5.37,5.65,14164050
2026-03-25,5.65,5.77,5.63,5.73,8252591
2026-03-26,5.73,5.82,5.6,5.63,8057400
2026-03-27,5.61,5.77,5.55,5.74,7211000
2026-03-30,5.77,5.8,5.64,5.77,4909000
2026-03-31,5.81,5.92,5.68,5.7,9711000
2026-04-01,5.8,5.83,5.66,5.72,6734300
2026-04-02,5.7,5.77,5.59,5.63,6699800
2026-04-03,5.66,5.67,5.37,5.4,7342400
2026-04-07,5.42,5.59,5.37,5.57,6350901
2026-04-08,5.68,5.77,5.63,5.77,8232400
2026-04-09,5.75,5.75,5.58,5.6,6774900
2026-04-10,5.65,5.71,5.6,5.63,6902900
2026-04-13,5.64,5.65,5.56,5.61,5988884
2026-04-14,5.64,5.66,5.5,5.57,7093048
2026-04-15,5.59,5.59,5.48,5.5,6215235
2026-04-16,5.51,5.6,5.48,5.57,5905183
2026-04-17,5.57,5.59,5.38,5.42,8340200
2026-04-20,5.42,5.5,5.38,5.46,5791600
2026-04-21,5.45,5.47,5.38,5.43,6664320
2026-04-22,5.41,5.43,5.34,5.39,6076820
2026-04-23,5.38,5.4,5.25,5.3,6905580
2026-04-24,5.3,5.36,5.21,5.32,7062200
2026-04-27,5.32,5.41,5.17,5.4,8684260
2026-04-28,5.43,5.72,5.42,5.57,23767359
2026-04-29,5.57,5.74,5.52,5.68,17071431
2026-04-30,5.66,5.77,5.64,5.71,10427154
2026-05-06,5.71,5.73,5.65,5.69,9251100
2026-05-07,5.71,5.88,5.69,5.71,9573988
2026-05-08,5.7,5.87,5.64,5.85,11308067
2026-05-11,5.85,5.89,5.72,5.81,8698625
2026-05-12,5.81,5.84,5.67,5.69,7208141
2026-05-13,5.7,5.76,5.66,5.7,7494735
2026-05-14,5.74,5.77,5.57,5.6,6578020
2026-05-15,5.58,5.61,5.46,5.51,6905800
2026-05-18,5.55,5.55,5.44,5.53,8783317
2026-05-19,5.61,5.63,5.49,5.58,7347718
2026-05-20,5.58,5.58,5.37,5.43,7438102
2026-05-21,5.48,5.55,5.24,5.26,8726500
2026-05-22,5.32,5.39,5.21,5.33,6080598
2026-05-25,5.36,5.47,5.21,5.27,8111800
2026-05-26,5.27,5.29,5.13,5.18,8672122
2026-05-27,5.18,5.2,4.98,5.03,9454217
2026-05-28,5.03,5.09,4.93,5.06,8883936
2026-05-29,5.06,5.14,5.0,5.01,7429108
2026-06-01,5.0,5.15,4.89,5.1,8134421
2026-06-02,5.11,5.15,4.95,5.01,8035777
2026-06-03,5.0,5.01,4.89,4.92,6445461
2026-06-04,4.9,4.95,4.75,4.81,8741700
2026-06-05,4.81,4.98,4.74,4.89,6978501
2026-06-08,4.8,4.89,4.64,4.71,9164055
2026-06-09,4.72,4.81,4.66,4.77,6011067
2026-06-10,4.74,4.77,4.59,4.68,7576300
2026-06-11,4.63,4.69,4.56,4.63,5233900
2026-06-12,4.65,4.77,4.59,4.75,6602059
2026-06-15,4.76,4.92,4.69,4.74,6532600
2026-06-16,4.74,4.75,4.61,4.7,4483487
2026-06-17,4.65,4.69,4.56,4.61,6576265
2026-06-18,4.57,4.62,4.5,4.55,4570600
2026-06-22,4.54,4.59,4.35,4.58,7451204
2026-06-23,4.58,4.7,4.53,4.55,7251500
2026-06-24,4.54,4.6,4.33,4.37,9265320
2026-06-25,4.37,4.38,4.25,4.32,6280260
2026-06-26,4.34,4.35,4.18,4.27,9063141
