date,open,high,low,close,volume
2025-11-21,9.09,9.29,8.55,8.63,5047069
2025-11-24,8.68,8.69,8.43,8.63,2433125
2025-11-25,8.66,8.91,8.62,8.7,2860592
2025-11-26,8.71,8.8,8.48,8.58,2259737
2025-11-27,8.58,8.7,8.51,8.53,1743118
2025-11-28,8.53,8.58,8.42,8.46,1767329
2025-12-01,8.51,8.8,8.5,8.74,2734948
2025-12-02,8.78,8.78,8.57,8.59,1522550
2025-12-03,8.7,8.7,8.5,8.57,1413559
2025-12-04,8.54,8.61,8.42,8.44,1728261
2025-12-05,8.4,8.5,8.18,8.48,2385547
2025-12-08,8.48,8.61,8.45,8.47,1859473
2025-12-09,8.5,8.52,8.27,8.29,1531388
2025-12-10,8.27,8.67,8.21,8.55,3321660
2025-12-11,8.55,9.12,8.29,8.8,7500659
2025-12-12,8.71,8.94,8.6,8.6,4677203
2025-12-15,8.6,8.68,8.45,8.47,2398139
2025-12-16,8.48,9.52,8.42,9.06,11695715
2025-12-17,9.06,9.19,8.78,8.85,7111038
2025-12-18,8.87,9.04,8.71,8.86,3975722
2025-12-19,8.95,9.19,8.82,8.99,4782184
2025-12-22,9.03,9.17,8.88,8.94,3263580
2025-12-23,9.0,9.03,8.75,8.81,2754463
2025-12-24,8.85,8.89,8.72,8.81,1901745
2025-12-25,8.81,9.0,8.75,8.87,3079461
2025-12-26,8.83,8.89,8.73,8.75,2126388
2025-12-29,8.85,8.85,8.56,8.58,1868420
2025-12-30,8.6,8.95,8.45,8.73,4565823
2025-12-31,8.75,8.86,8.6,8.63,3227437
2026-01-05,8.64,8.7,8.58,8.62,2646264
2026-01-06,8.62,9.16,8.62,8.99,5743312
2026-01-07,9.01,9.08,8.75,8.83,3771369
2026-01-08,8.8,8.96,8.71,8.9,3301364
2026-01-09,8.9,8.99,8.84,8.9,3052217
2026-01-12,8.93,9.22,8.88,9.16,5473409
2026-01-13,9.27,9.4,8.98,9.03,5227215
2026-01-14,9.04,9.22,8.89,9.07,4650167
2026-01-15,8.96,9.2,8.91,8.98,2789337
2026-01-16,8.97,9.07,8.92,9.04,2728879
2026-01-19,9.03,9.05,8.85,8.94,2297694
2026-01-20,8.99,9.0,8.85,8.87,2263124
2026-01-21,8.88,9.15,8.84,9.04,3082614
2026-01-22,9.02,9.12,8.97,9.09,2391035
2026-01-23,9.12,9.27,9.12,9.15,3460365
2026-01-26,9.15,9.24,8.91,8.94,2896983
2026-01-27,8.94,9.0,8.7,8.83,1939639
2026-01-28,8.85,8.96,8.73,8.76,2414210
2026-01-29,8.76,8.83,8.64,8.66,2025281
2026-01-30,8.53,8.62,8.43,8.46,3293087
2026-02-02,8.45,8.54,8.21,8.25,2071228
2026-02-03,8.26,8.42,8.26,8.39,1799234
2026-02-04,8.5,8.5,8.3,8.34,1715612
2026-02-05,8.34,8.39,8.27,8.3,988608
2026-02-06,8.26,8.45,8.24,8.33,1150065
2026-02-09,8.41,8.44,8.31,8.36,1270907
2026-02-10,8.36,8.4,8.26,8.27,1314105
2026-02-11,8.3,8.31,8.19,8.25,1213263
2026-02-12,8.25,8.31,8.19,8.24,1022120
2026-02-13,8.24,8.35,8.24,8.26,866369
2026-02-24,8.4,8.45,8.24,8.33,1554662
2026-02-25,8.34,8.46,8.3,8.4,1461480
2026-02-26,8.48,8.48,8.32,8.36,921318
2026-02-27,8.36,8.37,8.14,8.22,2013779
2026-03-02,8.14,8.14,7.63,7.91,4874055
2026-03-03,7.96,8.25,7.95,8.01,3829986
2026-03-04,7.98,8.04,7.73,7.77,1632598
2026-03-05,7.86,8.1,7.8,7.99,2564853
2026-03-06,7.97,8.05,7.91,7.98,1230056
2026-03-09,7.97,8.03,7.72,7.79,1674145
2026-03-10,7.99,8.06,7.82,7.87,1661760
2026-03-11,7.86,7.95,7.73,7.77,1623797
