date,open,high,low,close,volume
2025-11-21,41.27,41.71,39.5,39.9,2729604
2025-11-24,39.92,40.91,39.6,40.68,2094302
2025-11-25,40.8,41.68,40.52,41.53,1954310
2025-11-26,41.49,41.95,41.2,41.28,2062231
2025-11-27,41.7,41.7,41.0,41.14,1544203
2025-11-28,41.05,41.96,40.91,41.95,1862653
2025-12-01,41.95,43.32,41.93,42.76,2485532
2025-12-02,42.64,42.95,41.96,42.78,1943075
2025-12-03,42.78,42.78,41.7,42.0,1616934
2025-12-04,41.88,42.16,41.19,41.58,1394580
2025-12-05,41.8,42.02,41.03,41.52,1483364
2025-12-08,41.6,42.58,41.43,42.31,2092758
2025-12-09,42.16,42.3,41.39,41.39,1569660
2025-12-10,41.26,41.83,40.81,41.42,1722172
2025-12-11,41.42,44.43,40.69,43.38,6271861
2025-12-12,43.4,45.89,42.5,42.97,8014228
2025-12-15,43.09,47.27,42.47,47.27,8724446
2025-12-16,49.28,52.0,48.98,52.0,4726869
2025-12-17,53.22,57.2,50.0,57.2,19277516
2025-12-18,59.0,62.92,52.56,53.5,24958440
2025-12-19,50.61,58.85,49.31,56.22,20966542
2025-12-22,56.0,59.53,55.12,58.07,17069975
2025-12-23,56.0,58.6,54.1,55.26,12950382
2025-12-24,54.02,55.54,52.85,53.36,10779354
2025-12-25,53.36,54.19,51.8,52.45,8568525
2025-12-26,51.33,55.7,51.02,53.61,12950897
2025-12-29,53.31,55.98,52.59,54.78,11938028
2025-12-30,53.8,56.78,52.29,56.03,12043982
2025-12-31,55.3,56.44,51.17,55.11,11594087
2026-01-05,55.3,55.42,53.14,53.38,6611455
2026-01-06,53.01,53.33,52.01,53.06,6179006
2026-01-07,52.49,54.73,52.4,53.32,7338933
2026-01-08,53.0,55.88,52.71,54.6,7721082
2026-01-09,54.33,55.84,53.94,54.52,7034171
2026-01-12,54.66,57.3,54.2,56.31,7975663
2026-01-13,55.5,56.98,54.31,54.72,6118002
2026-01-14,53.65,57.8,53.4,56.48,8639858
2026-01-15,56.02,56.46,52.45,53.49,7810962
2026-01-16,53.5,54.72,52.98,53.8,4686865
2026-01-19,53.19,55.43,52.59,54.9,4692685
2026-01-20,55.31,55.35,52.61,53.0,4330261
2026-01-21,52.47,53.0,50.85,51.0,4430822
2026-01-22,51.01,51.3,50.04,50.56,3625152
2026-01-23,51.01,51.25,50.2,51.13,2810346
2026-01-26,50.8,51.2,48.7,49.46,3918926
2026-01-27,49.0,49.58,46.48,48.2,5838749
2026-01-28,47.6,48.66,47.12,47.41,2542702
2026-01-29,47.01,48.6,46.49,47.56,3102480
2026-01-30,47.66,48.6,47.46,48.36,2904200
2026-02-02,48.1,50.88,47.96,48.55,4125702
2026-02-03,48.87,49.05,48.05,48.86,2574208
2026-02-04,48.95,49.75,48.39,49.36,2316200
2026-02-05,49.1,50.7,48.85,49.9,4502486
2026-02-06,49.2,53.4,49.2,51.94,7742157
2026-02-09,51.68,53.68,51.42,52.7,5000440
2026-02-10,52.62,53.28,52.26,52.7,2915891
2026-02-11,52.63,53.5,51.77,52.89,2964790
2026-02-12,52.88,54.17,52.67,53.5,3612572
2026-02-13,53.5,54.19,51.65,51.77,4584367
2026-02-24,52.7,53.1,51.87,52.15,3051947
2026-02-25,52.15,53.25,51.83,52.83,2944283
2026-02-26,52.84,53.36,51.5,51.5,2630800
2026-02-27,51.71,53.15,51.56,52.92,2651335
2026-03-02,52.36,53.52,51.84,52.01,3036935
2026-03-03,52.01,52.95,51.23,51.6,2820633
2026-03-04,50.9,51.98,50.16,50.63,2527970
2026-03-05,51.38,51.53,50.0,50.39,1971600
2026-03-06,50.3,51.18,50.16,50.51,1474326
2026-03-09,49.5,49.76,46.6,47.3,3836026
2026-03-10,48.32,48.56,47.84,48.45,2268826
2026-03-11,48.45,48.8,46.85,47.1,2380509
2026-03-12,46.95,47.1,45.61,45.77,2237500
2026-03-13,45.55,46.3,45.0,45.41,1942643
2026-03-16,45.5,46.8,45.0,45.9,2702860
2026-03-17,46.16,47.5,45.61,45.93,3319252
2026-03-18,46.2,47.88,46.05,47.33,3947426
2026-03-19,46.88,47.64,45.9,46.39,2197826
2026-03-20,46.65,47.28,44.8,44.85,2391151
2026-03-23,44.0,45.1,42.66,43.13,3123700
2026-03-24,43.89,44.78,43.29,44.68,2518140
2026-03-25,44.9,46.49,44.77,46.49,2596263
2026-03-26,46.5,47.88,46.21,47.25,2809004
2026-03-27,46.99,49.75,46.7,48.72,3665903
2026-03-30,48.4,49.45,48.22,48.44,2063806
2026-03-31,48.59,49.1,47.1,47.22,2166668
2026-04-01,47.98,48.48,47.23,48.02,1998408
2026-04-02,47.91,48.53,46.9,47.16,1726300
2026-04-03,47.16,47.35,45.61,45.78,1865886
2026-04-07,46.41,48.03,45.81,47.48,2163300
2026-04-08,49.01,49.28,48.61,49.07,2277126
2026-04-09,48.9,49.26,47.91,48.15,1584863
2026-04-10,48.55,50.35,48.55,49.45,2757389
2026-04-13,49.02,49.61,48.63,49.17,1892513
2026-04-14,49.54,49.9,47.92,48.5,1928202
2026-04-15,48.8,48.9,48.11,48.11,1370099
2026-04-16,48.13,48.8,47.92,48.55,1341000
2026-04-17,48.49,51.5,48.22,49.93,5721462
2026-04-20,49.93,51.33,49.7,50.76,2954802
2026-04-21,50.6,51.16,49.73,50.2,2166628
