date,open,high,low,close,volume
2025-11-21,36.97,37.59,36.14,37.01,5469495
2025-11-24,37.22,38.1,36.95,37.62,4424700
2025-11-25,37.62,38.47,37.54,38.18,4660693
2025-11-26,38.13,39.12,37.77,37.88,5638700
2025-11-27,37.71,38.5,37.61,38.1,3115560
2025-11-28,37.94,38.46,37.46,37.91,3295920
2025-12-01,37.84,37.84,36.78,37.12,5761900
2025-12-02,36.93,36.98,36.03,36.03,3902653
2025-12-03,36.09,36.38,35.1,35.42,3589380
2025-12-04,35.84,36.79,35.3,36.56,5078500
2025-12-05,36.18,37.17,35.9,36.66,4971820
2025-12-08,36.87,36.9,36.19,36.73,4064160
2025-12-09,36.55,37.08,36.3,36.35,2594940
2025-12-10,36.3,36.35,35.21,35.54,4414800
2025-12-11,35.56,35.58,34.15,34.23,6377712
2025-12-12,34.25,34.95,34.0,34.93,7293271
2025-12-15,34.94,34.94,34.1,34.11,3942537
2025-12-16,34.01,34.17,33.01,33.2,3925236
2025-12-17,33.23,33.54,32.51,33.15,3800864
2025-12-18,33.06,35.92,33.0,35.13,9448673
2025-12-19,35.12,36.48,35.0,36.0,6496925
2025-12-22,36.36,36.38,35.8,36.02,3814760
2025-12-23,36.01,36.07,35.26,35.43,3282000
2025-12-24,35.16,35.65,35.12,35.39,2280740
2025-12-25,35.65,36.33,35.2,36.09,3862300
2025-12-26,36.04,37.74,35.9,37.25,8266513
2025-12-29,36.6,37.97,36.33,37.48,6553696
2025-12-30,37.15,37.88,37.09,37.57,5198100
2025-12-31,37.52,38.52,37.41,38.07,5041360
2026-01-05,37.86,37.92,37.24,37.42,4024660
2026-01-06,37.4,37.77,37.0,37.25,4138760
2026-01-07,37.31,38.38,37.0,37.8,5727280
2026-01-08,37.8,39.18,37.66,38.3,6324280
2026-01-09,38.33,38.53,37.81,38.21,4952633
2026-01-12,38.21,38.77,37.77,38.73,6710620
2026-01-13,38.74,39.51,37.83,38.09,6635040
2026-01-14,38.55,38.66,37.0,37.48,6916080
2026-01-15,37.69,37.75,37.05,37.37,3643500
2026-01-16,37.37,42.56,37.31,40.97,17333382
2026-01-19,41.75,42.23,40.71,41.57,14571109
2026-01-20,41.5,41.76,39.7,40.28,8775891
2026-01-21,41.0,42.97,40.6,42.71,21423729
2026-01-22,41.92,42.52,41.44,42.24,12419131
2026-01-23,42.0,42.01,41.0,41.5,9896583
2026-01-26,41.12,41.49,39.38,39.96,8718320
2026-01-27,39.93,40.94,38.18,40.62,10158520
2026-01-28,40.22,40.63,39.5,39.58,5804708
2026-01-29,39.33,40.09,38.8,38.82,4401415
2026-01-30,38.68,39.28,38.11,39.03,3722660
2026-02-02,39.2,39.22,37.71,37.81,3801260
2026-02-03,38.24,39.25,38.17,39.06,4479537
2026-02-04,38.84,38.97,38.12,38.57,3355935
2026-02-05,38.2,38.52,37.21,37.48,3754800
2026-02-06,37.25,38.47,37.07,37.99,3137700
2026-02-09,38.5,39.12,38.24,38.74,3144600
2026-02-10,38.58,39.03,38.51,38.63,2231146
2026-02-11,38.52,38.83,38.17,38.25,2168020
2026-02-12,38.21,38.93,38.21,38.7,2679173
2026-02-13,38.56,38.94,38.4,38.4,2320516
2026-02-24,38.89,39.2,38.12,38.24,2674860
2026-02-25,38.23,38.5,37.92,38.35,2799789
2026-02-26,38.35,38.91,37.75,38.7,4375115
2026-02-27,38.43,38.58,37.94,38.23,3415581
2026-03-02,37.83,38.12,36.55,36.65,5701235
2026-03-03,36.77,37.14,34.83,34.9,4838746
2026-03-04,34.6,35.18,34.21,34.64,3256897
2026-03-05,35.1,35.6,34.81,35.15,3151294
2026-03-06,35.13,35.4,34.91,35.2,2100500
2026-03-09,34.28,34.75,33.35,34.57,4037371
2026-03-10,34.8,36.19,34.8,36.05,4082731
2026-03-11,37.5,38.15,36.14,36.18,7451056
2026-03-12,36.18,36.18,35.0,35.19,4112181
2026-03-13,34.99,35.36,34.61,34.72,2411000
2026-03-16,34.7,34.98,34.33,34.9,2029520
2026-03-17,35.13,35.34,34.06,34.08,2388040
2026-03-18,34.2,34.39,33.87,34.25,1748200
2026-03-19,33.84,33.9,32.99,33.24,3380460
2026-03-20,33.3,33.71,32.45,32.45,3383460
2026-03-23,31.98,32.91,31.37,31.78,4205680
2026-03-24,32.38,32.63,31.68,32.45,2887952
2026-03-25,32.45,33.06,32.45,32.78,2525907
2026-03-26,32.56,32.83,32.03,32.16,1902360
2026-03-27,31.52,32.69,31.5,32.42,2125478
2026-03-30,32.13,32.94,32.0,32.62,2547000
2026-03-31,32.51,33.38,32.51,32.94,3912749
2026-04-01,33.4,33.75,33.22,33.42,2821400
2026-04-02,33.27,33.42,31.7,32.15,3768675
2026-04-03,32.17,32.35,31.88,32.02,1946710
2026-04-07,32.08,32.26,31.7,31.91,1338660
2026-04-08,32.82,33.6,32.5,33.58,3551240
2026-04-09,33.22,33.39,32.87,32.93,2565010
2026-04-10,33.26,33.8,33.2,33.26,2405100
2026-04-13,33.1,33.7,32.93,33.31,2318960
2026-04-14,33.59,33.81,33.4,33.81,2330500
2026-04-15,33.92,34.05,33.07,33.1,2488260
2026-04-16,33.27,33.5,33.16,33.45,2087700
2026-04-17,33.3,35.95,33.2,35.71,8842565
2026-04-20,35.71,35.82,35.03,35.41,5343761
2026-04-21,35.3,35.75,34.97,35.08,3734412
2026-04-22,35.12,35.3,34.25,34.79,4652780
2026-04-23,34.64,35.36,34.35,34.49,4539000
2026-04-24,34.51,34.61,33.92,33.93,3072574
2026-04-27,33.15,33.15,31.25,32.1,8157180
2026-04-28,32.07,32.07,30.5,30.59,5912805
2026-04-29,30.3,31.52,30.3,31.15,3749160
2026-04-30,31.06,32.67,30.89,32.05,4918580
2026-05-06,32.3,32.5,31.66,31.88,4664080
2026-05-07,31.82,33.86,31.81,33.82,8562140
2026-05-08,33.64,35.98,33.41,35.46,11012180
2026-05-11,35.46,35.62,34.8,34.85,5879420
2026-05-12,36.01,36.9,35.43,35.61,10547280
2026-05-13,35.3,36.99,34.6,36.83,11391893
2026-05-14,36.57,36.6,35.06,35.07,6816432
2026-05-15,35.0,39.96,34.97,38.78,22601753
2026-05-18,38.4,39.6,37.41,39.04,14257100
2026-05-19,38.85,40.29,38.0,38.82,12416041
2026-05-20,38.53,39.02,37.14,37.3,10210840
2026-05-21,37.51,40.47,37.09,39.4,23104720
2026-05-22,39.2,39.52,38.2,38.89,12448220
2026-05-25,39.28,40.39,37.79,39.2,12969160
2026-05-26,38.9,43.5,37.67,42.1,31732645
2026-05-27,41.0,41.79,39.1,39.3,16213120
2026-05-28,39.0,41.36,38.45,40.03,12903660
2026-05-29,39.99,39.99,37.27,37.45,10626385
2026-06-01,37.57,39.3,36.1,36.1,9153280
2026-06-02,39.53,40.25,36.17,36.45,16621392
2026-06-03,36.0,37.18,34.48,36.67,18801919
2026-06-04,35.35,39.3,35.12,37.75,17608090
2026-06-05,37.21,39.49,36.02,37.79,15090000
2026-06-08,36.45,37.77,35.82,36.0,10655692
2026-06-09,37.83,39.5,37.54,38.18,17756150
2026-06-10,37.7,38.18,32.36,32.46,21285032
2026-06-11,32.06,32.6,30.5,31.05,10066846
2026-06-12,31.61,32.8,30.32,30.44,9814840
2026-06-15,30.4,31.6,30.4,31.33,7130378
2026-06-16,31.3,33.6,30.71,32.35,9420752
2026-06-17,31.9,32.18,30.56,30.91,9905640
2026-06-18,30.61,32.2,30.61,31.97,8590580
2026-06-22,31.8,32.0,28.32,29.41,14445105
2026-06-23,29.0,30.28,28.7,29.78,7727185
2026-06-24,29.74,29.74,28.0,28.44,9608840
2026-06-25,28.44,28.52,27.23,27.32,8645130
2026-06-26,27.23,27.95,26.71,26.71,7586920
