date,open,high,low,close,volume
2025-11-21,32.19,32.77,31.0,31.0,4061304
2025-11-24,31.08,32.25,30.99,31.25,3412500
2025-11-25,31.34,34.17,31.25,33.8,10092906
2025-11-26,33.8,35.17,33.8,33.8,8449917
2025-11-27,33.9,34.36,33.21,34.34,6239609
2025-11-28,33.66,34.07,33.37,33.65,4414384
2025-12-01,33.65,35.11,33.49,34.0,6246086
2025-12-02,34.08,34.09,33.32,33.76,3518818
2025-12-03,33.79,33.99,32.94,33.16,4045037
2025-12-04,32.99,33.29,32.11,32.67,3068592
2025-12-05,33.26,33.26,31.87,32.16,3297877
2025-12-08,32.08,32.66,32.04,32.1,2834792
2025-12-09,32.16,32.63,31.46,31.52,3184764
2025-12-10,31.6,31.65,30.59,30.87,3107400
2025-12-11,30.96,30.96,29.8,29.9,3163670
2025-12-12,30.01,30.09,29.34,29.44,2312533
2025-12-15,29.19,29.86,29.0,29.39,2013604
2025-12-16,29.33,29.36,28.21,28.3,2373056
2025-12-17,28.3,28.6,27.96,28.42,2462957
2025-12-18,28.37,29.32,28.2,28.7,3022384
2025-12-19,28.7,29.33,28.61,28.8,1838600
2025-12-22,28.79,29.15,28.64,28.72,1785300
2025-12-23,28.59,29.58,28.22,29.05,3769088
2025-12-24,28.86,29.05,28.65,28.85,2669756
2025-12-25,28.8,29.05,28.51,28.93,2041698
2025-12-26,28.9,28.93,28.55,28.65,1681398
2025-12-29,28.58,28.62,28.1,28.2,1681537
2025-12-30,28.3,28.39,27.88,27.94,1697247
2025-12-31,27.97,28.2,27.85,28.0,1200816
2026-01-05,28.08,29.0,28.08,28.91,3028946
2026-01-06,28.91,29.19,28.64,28.98,2051387
2026-01-07,28.96,29.48,28.89,28.92,2648956
2026-01-08,28.95,29.55,28.95,29.29,2384872
2026-01-09,29.35,29.64,29.05,29.6,3651529
2026-01-12,29.7,30.38,29.41,30.15,3892633
2026-01-13,30.31,31.54,30.2,30.6,5783806
2026-01-14,30.45,31.6,30.2,30.71,5246163
2026-01-15,30.71,30.99,30.0,30.22,3005869
2026-01-16,30.4,30.45,29.59,29.88,2651533
2026-01-19,29.59,30.06,29.59,29.74,1763100
2026-01-20,29.74,30.19,29.33,29.49,2274912
2026-01-21,29.38,29.7,29.28,29.57,1985027
2026-01-22,29.7,29.9,29.5,29.66,2318719
2026-01-23,29.8,30.17,29.66,30.08,3040342
2026-01-26,32.01,32.41,30.9,31.83,11660284
2026-01-27,31.77,36.34,29.75,34.37,18055772
2026-01-28,33.07,34.3,32.55,32.64,10129697
2026-01-29,31.95,32.37,30.56,30.71,7435347
2026-01-30,30.5,31.28,29.84,29.98,4770900
2026-02-02,29.83,29.88,28.8,28.81,3833295
2026-02-03,29.09,29.23,28.86,29.19,2077120
2026-02-04,29.23,29.33,28.87,29.32,2304127
2026-02-05,29.28,29.79,28.98,29.33,3127900
2026-02-06,29.24,29.6,29.15,29.15,2732559
2026-02-09,29.03,29.5,29.01,29.3,2162185
2026-02-10,29.35,29.68,29.2,29.3,2299761
2026-02-11,29.21,29.36,29.01,29.06,1579766
2026-02-12,29.09,29.13,28.66,28.71,1795001
2026-02-13,28.75,29.06,28.56,28.56,1097752
2026-02-24,28.7,29.01,28.66,28.97,1211126
2026-02-25,29.0,29.33,28.96,29.19,1568791
2026-02-26,29.26,29.58,29.08,29.29,2043377
2026-02-27,29.3,29.49,29.1,29.24,1551744
2026-03-02,28.89,28.89,27.86,28.0,2550650
2026-03-03,27.98,28.22,26.92,26.99,2169019
2026-03-04,26.89,27.28,26.63,27.04,1467501
2026-03-05,27.58,27.75,27.25,27.41,1531499
2026-03-06,27.52,28.54,27.35,28.41,2628110
2026-03-09,28.12,28.65,28.03,28.41,2014300
2026-03-10,28.42,29.47,28.42,29.14,2813749
2026-03-11,29.14,29.33,28.63,28.73,1605600
2026-03-12,28.76,28.97,28.19,28.3,1391405
2026-03-13,28.19,28.92,28.1,28.31,1647818
2026-03-16,28.43,29.4,28.43,28.92,2091735
2026-03-17,29.14,29.95,28.68,28.7,2644202
2026-03-18,28.72,29.21,28.68,29.08,2144400
2026-03-19,28.88,29.3,28.34,28.45,1777497
2026-03-20,28.5,28.89,27.6,27.65,1917409
2026-03-23,27.25,27.31,25.6,25.8,2604614
2026-03-24,26.29,27.18,26.29,27.12,2306644
2026-03-25,27.36,28.1,27.16,27.65,1494772
2026-03-26,27.6,28.18,27.21,27.33,1448296
2026-03-27,27.11,28.7,27.01,28.64,2702460
2026-03-30,28.35,28.99,28.17,28.44,2257600
2026-03-31,28.33,28.84,27.87,27.93,1886026
2026-04-01,28.4,28.91,28.02,28.8,2582330
2026-04-02,28.62,29.66,28.62,29.0,3922888
2026-04-03,28.84,29.17,27.95,27.99,3102740
2026-04-07,27.98,28.76,27.11,28.55,2679425
2026-04-08,28.81,29.22,28.6,28.83,2159500
2026-04-09,28.68,29.36,28.0,28.08,2981500
2026-04-10,28.12,28.79,28.04,28.18,2143700
2026-04-13,28.18,28.18,27.42,27.6,1943000
