date,open,high,low,close,volume
2025-11-21,23.04,23.11,21.89,21.89,2437000
2025-11-24,22.09,22.33,21.87,22.22,1134343
2025-11-25,22.33,23.23,22.28,23.04,2399956
2025-11-26,23.03,23.2,22.55,22.6,1378300
2025-11-27,22.56,23.13,22.48,23.05,1332698
2025-11-28,23.06,23.1,22.72,22.9,813634
2025-12-01,22.9,23.45,22.9,23.29,1917800
2025-12-02,23.28,23.4,23.12,23.31,1128900
2025-12-03,23.31,23.39,23.11,23.26,791500
2025-12-04,23.3,23.32,22.91,23.07,1158700
2025-12-05,23.12,23.17,22.82,23.13,801600
2025-12-08,23.14,23.62,23.05,23.32,1617600
2025-12-09,23.3,23.3,22.66,22.71,1658135
2025-12-10,22.88,22.88,22.2,22.39,1263876
2025-12-11,22.39,22.41,22.03,22.05,955100
2025-12-12,22.01,22.2,21.91,21.92,1078700
2025-12-15,21.9,22.08,21.65,21.97,873364
2025-12-16,21.96,21.96,21.2,21.28,1137764
2025-12-17,21.28,21.43,21.0,21.39,954600
2025-12-18,21.61,21.66,21.27,21.55,786600
2025-12-19,21.55,21.74,21.5,21.69,570100
2025-12-22,21.67,22.4,21.67,21.77,1114200
2025-12-23,21.8,21.93,21.62,21.73,535500
2025-12-24,21.69,21.86,21.63,21.86,513200
2025-12-25,21.83,22.3,21.74,22.07,812800
2025-12-26,22.06,22.07,21.8,21.92,800498
2025-12-29,22.03,22.53,21.87,22.42,1449976
2025-12-30,22.48,22.8,22.25,22.75,1801600
2025-12-31,22.98,23.5,22.75,23.18,3040584
2026-01-05,23.18,24.6,23.01,24.5,6148914
2026-01-06,24.49,25.19,24.41,25.06,5061224
2026-01-07,24.98,24.98,24.02,24.06,3390810
2026-01-08,24.19,24.59,24.06,24.27,2348984
2026-01-09,24.21,24.43,23.81,24.01,2208609
2026-01-12,24.13,24.23,23.7,23.94,1900900
2026-01-13,23.94,24.25,23.65,23.75,1899135
2026-01-14,23.81,24.1,23.57,23.9,1960227
2026-01-15,23.9,24.18,23.62,23.87,1318736
2026-01-16,23.91,24.15,23.77,23.99,1643735
2026-01-19,23.99,24.08,23.8,23.94,1571302
2026-01-20,23.95,24.94,23.86,24.49,3101437
2026-01-21,24.58,25.0,24.22,24.79,3268337
2026-01-22,24.78,24.89,24.43,24.74,1682382
2026-01-23,24.72,24.85,24.63,24.83,1423488
2026-01-26,25.0,25.0,24.38,24.54,1712800
2026-01-27,24.4,24.58,23.99,24.5,2255700
2026-01-28,24.48,24.85,24.34,24.75,1638800
2026-01-29,24.8,25.0,24.17,24.26,1807000
2026-01-30,24.2,24.7,24.11,24.63,1812914
2026-02-02,24.5,24.88,24.06,24.06,1473100
2026-02-03,24.3,24.65,24.1,24.54,1092800
2026-02-04,24.55,24.88,24.46,24.84,1417982
2026-02-05,24.74,24.88,24.55,24.6,929200
2026-02-06,24.6,24.85,24.41,24.8,1293400
2026-02-09,25.0,26.44,24.99,26.4,6795962
2026-02-10,27.19,28.49,26.78,26.8,8485563
2026-02-11,26.82,27.02,25.66,25.66,4700909
2026-02-12,25.58,25.6,25.08,25.23,2410600
2026-02-13,25.24,25.86,25.07,25.28,2942701
2026-02-24,25.69,25.69,24.94,25.18,2079101
2026-02-25,25.19,26.15,25.19,25.81,3249535
2026-02-26,25.78,26.34,25.46,25.55,2606219
2026-02-27,25.55,25.67,25.22,25.67,1592516
2026-03-02,25.21,25.49,24.2,24.33,3344244
2026-03-03,24.32,24.5,23.44,23.49,2512270
2026-03-04,23.49,23.76,23.22,23.48,1713200
2026-03-05,23.72,24.1,23.72,23.99,1587628
2026-03-06,23.97,24.73,23.8,24.73,1575609
2026-03-09,24.73,26.64,24.51,25.08,4113311
2026-03-10,25.06,25.79,25.06,25.59,2634300
2026-03-11,25.59,25.72,25.2,25.3,2263400
2026-03-12,25.71,25.91,25.22,25.51,2639440
2026-03-13,25.59,26.18,25.3,25.72,2874210
2026-03-16,25.66,25.83,25.42,25.68,1879676
2026-03-17,25.68,25.86,24.87,24.87,1626401
2026-03-18,25.09,25.29,24.83,25.21,1299574
2026-03-19,25.11,25.36,24.42,24.52,1572273
2026-03-20,24.75,24.88,23.63,23.66,1789000
2026-03-23,23.52,23.55,21.61,21.83,2886273
2026-03-24,22.22,22.66,21.85,22.66,1749319
2026-03-25,22.75,23.3,22.5,23.09,1408387
2026-03-26,23.08,23.29,22.68,22.85,1049200
2026-03-27,22.6,25.1,22.53,24.58,3206702
2026-03-30,24.32,25.21,24.16,25.17,3238391
2026-03-31,30.18,30.2,28.01,30.2,11395193
2026-04-01,36.23,36.24,33.25,36.24,17932004
