date,open,high,low,close,volume
2025-11-20,8.3,8.39,8.22,8.24,13816902
2025-11-21,8.25,8.28,7.97,7.97,25567601
2025-11-24,8.07,8.17,7.95,7.96,22607113
2025-11-25,8.05,8.19,8.01,8.04,20094367
2025-11-26,8.06,8.14,8.03,8.08,17381368
2025-11-27,8.06,8.23,8.05,8.12,18844367
2025-11-28,8.16,8.18,8.05,8.13,16611090
2025-12-01,8.13,8.19,8.08,8.16,23695900
2025-12-02,8.12,8.15,8.07,8.1,14456171
2025-12-03,8.1,8.35,8.1,8.3,34235154
2025-12-04,8.35,8.35,8.13,8.18,30474158
2025-12-05,8.17,8.19,8.09,8.14,19530900
2025-12-08,8.14,8.16,8.01,8.07,22481319
2025-12-09,8.07,8.18,8.04,8.11,16143350
2025-12-10,8.09,8.15,8.07,8.11,13025845
2025-12-11,8.11,8.26,8.1,8.16,23267455
2025-12-12,8.13,8.34,8.13,8.29,21416779
2025-12-15,8.26,8.57,8.21,8.46,39836130
2025-12-16,8.44,8.44,8.09,8.15,39181123
2025-12-17,8.14,8.25,8.04,8.22,20171066
2025-12-18,8.17,8.25,8.13,8.19,15320268
2025-12-19,8.19,8.35,8.17,8.26,16425723
2025-12-22,8.25,8.39,8.24,8.32,17076691
2025-12-23,8.36,8.68,8.33,8.56,42362223
2025-12-24,8.46,8.58,8.38,8.57,23912052
2025-12-25,8.59,8.89,8.59,8.78,36357698
2025-12-26,8.76,8.85,8.7,8.81,23231802
2025-12-29,8.85,8.86,8.45,8.48,36162300
2025-12-30,8.46,8.54,8.36,8.43,21762837
2025-12-31,8.43,8.56,8.42,8.53,17264759
2026-01-05,8.61,8.66,8.49,8.61,24622557
2026-01-06,8.6,8.73,8.57,8.72,23464285
2026-01-07,8.63,8.76,8.58,8.63,22884484
2026-01-08,8.6,8.69,8.54,8.57,22268501
2026-01-09,8.57,8.72,8.55,8.72,24584266
2026-01-12,8.73,8.8,8.59,8.7,26711142
2026-01-13,8.69,8.86,8.64,8.74,28906156
2026-01-14,8.73,8.83,8.63,8.72,27974497
2026-01-15,8.69,8.93,8.63,8.92,32127419
2026-01-16,8.97,9.09,8.8,8.81,31577600
2026-01-19,8.8,9.11,8.79,9.08,28077981
2026-01-20,9.13,9.27,9.04,9.27,27119501
2026-01-21,9.18,9.18,8.86,8.92,60807754
2026-01-22,8.98,9.0,8.75,8.82,37440852
2026-01-23,8.85,8.87,8.77,8.84,26494362
2026-01-26,8.83,8.84,8.59,8.65,38993232
2026-01-27,8.66,8.66,8.4,8.49,30293588
2026-01-28,8.49,8.8,8.44,8.78,35549586
2026-01-29,8.76,8.77,8.58,8.65,22005065
2026-01-30,8.64,8.79,8.54,8.73,23251928
2026-02-02,8.75,8.78,8.45,8.46,27423799
2026-02-03,8.54,8.61,8.41,8.46,22873742
2026-02-04,8.45,8.55,8.4,8.54,19878026
2026-02-05,8.51,8.52,8.28,8.35,23388824
2026-02-06,8.31,8.62,8.27,8.53,25646117
2026-02-09,8.56,8.61,8.48,8.53,16478400
2026-02-10,8.51,8.54,8.4,8.41,12901960
2026-02-11,8.4,8.56,8.4,8.47,13515062
2026-02-12,8.51,8.9,8.5,8.86,42182832
2026-02-13,8.8,8.84,8.35,8.36,47829006
2026-02-24,8.47,8.7,8.4,8.65,40207470
2026-02-25,8.67,8.95,8.66,8.84,41753200
2026-02-26,8.86,9.14,8.83,9.03,36737597
2026-02-27,8.97,9.6,8.92,9.5,56868683
2026-03-02,9.31,9.65,9.31,9.5,54587052
2026-03-03,9.51,9.61,9.2,9.25,54122072
2026-03-04,9.08,9.44,9.07,9.24,33864703
2026-03-05,9.36,9.63,9.34,9.47,41794615
2026-03-06,9.4,9.72,9.38,9.58,37309842
2026-03-09,9.59,9.74,9.5,9.58,41982289
2026-03-10,9.5,9.7,9.42,9.51,34967597
2026-03-11,9.52,9.74,9.3,9.73,45500934
2026-03-12,9.73,10.7,9.7,10.7,103485937
2026-03-13,10.99,10.99,10.15,10.19,128947183
2026-03-16,10.19,10.25,9.48,9.52,75627802
2026-03-17,9.55,9.72,9.34,9.42,56277918
2026-03-18,9.56,10.12,9.54,9.88,74125637
2026-03-19,9.88,9.94,9.55,9.58,50291989
2026-03-20,9.61,9.97,9.49,9.69,59629703
2026-03-23,9.32,9.64,9.06,9.18,59010930
2026-03-24,9.32,9.65,9.22,9.64,54493989
2026-03-25,9.75,10.49,9.6,10.22,87213761
2026-03-26,10.25,10.65,9.92,10.46,100115175
2026-03-27,10.2,10.34,9.9,10.14,63867434
2026-03-30,10.11,10.22,9.36,9.47,60576817
2026-03-31,9.55,9.67,9.17,9.2,45989523
2026-04-01,9.39,9.48,9.1,9.22,35320389
2026-04-02,9.2,9.27,8.84,8.94,39747554
2026-04-03,8.9,8.95,8.67,8.69,26064150
2026-04-07,8.68,8.77,8.59,8.66,18761990
2026-04-08,8.78,9.02,8.78,9.02,27735307
2026-04-09,8.9,9.01,8.82,8.95,19440399
2026-04-10,9.03,9.12,8.94,9.04,18242981
2026-04-13,8.97,9.36,8.96,9.35,25382666
