date,open,high,low,close,volume
2025-11-21,11.68,11.89,10.89,11.01,5394739
2025-11-24,11.11,11.37,11.06,11.32,4063100
2025-11-25,11.43,11.66,11.37,11.54,3238780
2025-11-26,11.54,11.68,11.23,11.26,2992817
2025-11-27,11.26,11.44,11.22,11.33,2859460
2025-11-28,11.36,11.59,11.25,11.58,2507200
2025-12-01,11.65,12.22,11.65,11.7,4487602
2025-12-02,11.76,11.8,11.52,11.69,2930740
2025-12-03,11.71,11.76,11.41,11.5,3345935
2025-12-04,11.43,11.54,11.11,11.14,2599000
2025-12-05,11.2,11.39,10.96,11.3,2767123
2025-12-08,11.34,11.57,11.33,11.52,3197480
2025-12-09,11.52,11.6,11.37,11.4,1989860
2025-12-10,11.36,11.41,11.08,11.16,3020700
2025-12-11,11.25,11.4,10.94,10.95,5865383
2025-12-12,10.91,11.06,10.56,10.61,4874667
2025-12-15,10.57,10.87,10.45,10.71,3810883
2025-12-16,10.71,10.79,10.38,10.42,2979302
2025-12-17,10.39,10.48,10.16,10.35,2978637
2025-12-18,10.34,10.85,10.27,10.67,3374900
2025-12-19,11.2,11.45,10.75,10.98,4614377
2025-12-22,11.05,11.08,10.81,10.83,3827120
2025-12-23,10.8,10.87,10.66,10.8,2765620
2025-12-24,10.76,10.97,10.75,10.87,2661920
2025-12-25,10.87,10.97,10.77,10.94,2191580
2025-12-26,10.91,11.02,10.8,10.81,2795520
2025-12-29,10.74,10.9,10.63,10.81,2686660
2025-12-30,10.75,10.91,10.58,10.73,2670200
2025-12-31,10.74,10.77,10.49,10.75,2525622
2026-01-05,10.76,11.0,10.71,10.78,3266873
2026-01-06,10.82,11.0,10.73,10.73,3957782
2026-01-07,10.73,10.89,10.61,10.66,3711888
2026-01-08,10.68,11.06,10.6,10.96,4584101
2026-01-09,10.97,11.14,10.89,11.07,3789620
2026-01-12,11.13,11.34,11.06,11.24,3292151
2026-01-13,11.25,11.42,11.13,11.32,3265720
2026-01-14,11.31,11.5,11.01,11.28,3713029
2026-01-15,11.25,11.42,11.19,11.35,2547016
2026-01-16,11.4,11.45,11.14,11.28,2396476
2026-01-19,11.27,11.61,11.21,11.6,3383348
2026-01-20,11.69,11.74,11.52,11.6,3079940
2026-01-21,11.58,11.87,11.51,11.83,2796900
2026-01-22,11.9,12.18,11.85,12.16,3073760
2026-01-23,12.17,12.19,11.96,12.12,2722920
2026-01-26,12.14,12.19,11.85,11.95,3640148
2026-01-27,11.91,12.03,11.56,11.94,3601081
2026-01-28,11.93,11.95,11.54,11.59,3514300
2026-01-29,11.59,11.86,11.42,11.59,3322776
2026-01-30,11.6,11.99,11.48,11.94,3784500
2026-02-02,11.89,12.15,11.72,11.76,5460120
2026-02-03,11.88,12.08,11.8,11.97,3330799
2026-02-04,12.05,12.27,11.97,12.1,4468134
2026-02-05,12.11,12.28,12.04,12.1,2739340
2026-02-06,12.18,12.44,12.02,12.29,2631584
2026-02-09,12.45,12.73,12.4,12.44,2970200
2026-02-10,12.5,12.6,12.32,12.5,2482320
2026-02-11,12.5,12.57,12.4,12.47,2407240
2026-02-12,12.48,12.5,12.22,12.3,3375740
2026-02-13,12.3,12.46,12.2,12.33,2560285
2026-02-24,12.44,12.74,12.4,12.7,3086843
2026-02-25,12.72,12.8,12.62,12.65,2351424
2026-02-26,12.73,12.79,12.47,12.65,3385940
2026-02-27,12.65,12.74,12.44,12.64,2645565
2026-03-02,12.58,12.59,11.92,12.15,4073820
2026-03-03,12.16,12.31,11.85,11.89,4438841
2026-03-04,11.8,11.95,11.62,11.73,3363480
2026-03-05,11.96,12.24,11.82,11.96,2888628
2026-03-06,11.9,12.53,11.85,12.48,3688600
2026-03-09,12.34,12.49,12.01,12.4,4891583
2026-03-10,12.49,12.93,12.49,12.92,4087610
2026-03-11,12.93,13.05,12.63,12.81,3730860
2026-03-12,12.8,12.98,12.62,12.69,3165357
2026-03-13,12.69,12.94,12.58,12.62,3130366
2026-03-16,12.56,12.87,12.52,12.7,3464480
2026-03-17,12.68,12.76,12.38,12.4,3332600
2026-03-18,12.4,12.75,12.26,12.73,3199980
2026-03-19,12.67,12.74,12.31,12.38,3272772
2026-03-20,12.48,12.68,11.78,11.83,5719519
2026-03-23,11.64,11.83,10.97,11.08,6350121
2026-03-24,11.45,12.07,11.25,12.04,6049100
2026-03-25,12.0,12.68,12.0,12.54,5616780
2026-03-26,12.54,12.74,12.28,12.7,5575260
2026-03-27,12.67,13.25,12.52,13.21,7119495
2026-03-30,13.01,13.92,12.99,13.52,9862815
2026-03-31,13.55,13.71,12.97,13.03,6464700
2026-04-01,13.29,13.37,12.73,12.94,4792651
2026-04-02,12.97,13.06,12.3,12.44,5349720
2026-04-03,12.55,12.55,11.57,11.73,5233080
2026-04-07,11.84,12.5,11.65,12.28,5101260
2026-04-08,12.55,13.39,12.53,13.19,6464251
2026-04-09,13.12,13.16,12.73,12.84,3816060
2026-04-10,12.9,13.04,12.75,12.88,2931100
2026-04-13,12.88,13.04,12.59,12.81,2670480
2026-04-14,12.88,12.93,12.27,12.59,4078200
2026-04-15,12.62,12.71,12.42,12.51,2690980
2026-04-16,12.5,12.91,12.31,12.81,3112000
2026-04-17,12.79,12.8,12.37,12.45,3831632
2026-04-20,12.51,12.63,12.31,12.59,2773919
2026-04-21,12.6,12.69,12.45,12.61,2543874
2026-04-22,12.52,12.67,12.34,12.57,1933750
2026-04-23,12.59,12.7,12.36,12.56,2731560
2026-04-24,12.49,12.82,12.26,12.71,3925360
2026-04-27,12.72,13.16,12.49,13.13,4257900
2026-04-28,13.11,13.6,13.1,13.33,4435558
2026-04-29,13.33,14.28,13.2,14.0,8550642
2026-04-30,14.0,14.2,13.8,14.19,5444687
2026-05-06,14.29,14.45,13.98,14.25,6087058
2026-05-07,14.14,14.39,14.05,14.18,4570340
2026-05-08,14.18,14.85,14.12,14.58,4857740
2026-05-11,14.72,14.73,14.11,14.43,4971985
2026-05-12,14.43,14.59,14.06,14.14,3908780
2026-05-13,14.22,14.37,13.94,14.13,3644200
2026-05-14,14.14,14.42,14.04,14.21,3705340
2026-05-15,14.21,14.3,13.73,13.87,4327600
2026-05-18,13.95,14.03,13.72,14.03,3568030
2026-05-19,14.0,14.19,13.72,13.96,3190894
2026-05-20,13.97,13.97,13.5,13.66,3662810
2026-05-21,13.67,13.95,13.02,13.12,4905446
2026-05-22,13.25,13.75,13.01,13.62,4026294
2026-05-25,13.63,13.85,12.93,13.26,4331100
2026-05-26,13.27,13.35,12.96,13.09,4199800
2026-05-27,13.15,13.22,12.43,12.7,4203180
2026-05-28,12.67,12.88,12.25,12.62,3630982
2026-05-29,12.64,12.79,11.92,12.07,4298600
2026-06-01,12.02,12.59,11.86,12.39,3892460
2026-06-02,12.54,12.77,11.93,12.03,3774800
2026-06-03,12.02,12.13,11.71,11.93,3608420
2026-06-04,11.86,12.04,11.51,11.61,3531880
2026-06-05,11.59,12.15,11.3,11.91,3535220
2026-06-08,11.83,11.95,11.08,11.45,3944160
2026-06-09,11.45,11.65,11.22,11.5,4039980
2026-06-10,11.47,11.62,10.98,11.35,2924000
2026-06-11,11.25,11.37,10.81,11.14,3113375
2026-06-12,11.29,11.33,10.92,11.08,3053900
2026-06-15,11.19,11.5,10.71,10.88,3303490
2026-06-16,10.83,11.17,10.56,10.9,3338254
2026-06-17,11.05,11.05,10.52,10.6,3483990
