date,open,high,low,close,volume
2025-11-21,31.27,31.43,29.1,29.15,3019480
2025-11-24,29.68,30.0,29.06,29.69,2253304
2025-11-25,29.9,30.3,29.61,29.89,1882940
2025-11-26,29.91,30.28,29.5,29.63,1725406
2025-11-27,29.8,30.2,29.5,30.17,1467700
2025-11-28,30.13,30.3,29.85,30.16,1399844
2025-12-01,30.28,30.5,30.09,30.15,1448898
2025-12-02,30.18,30.18,29.77,29.91,1173038
2025-12-03,30.0,30.05,29.56,29.75,1447000
2025-12-04,29.58,30.09,29.2,29.66,1709358
2025-12-05,29.66,30.49,29.56,30.47,1894140
2025-12-08,30.44,30.75,30.28,30.7,1695240
2025-12-09,30.69,31.45,30.43,30.46,1639998
2025-12-10,30.73,30.77,30.01,30.31,1279520
2025-12-11,30.52,30.75,29.92,30.0,1164880
2025-12-12,29.99,31.4,29.73,30.04,3587400
2025-12-15,30.24,30.35,29.69,29.76,2863360
2025-12-16,29.76,29.91,28.67,28.76,2435120
2025-12-17,28.76,29.14,28.3,28.93,2107360
2025-12-18,28.67,29.51,28.38,29.24,1943980
2025-12-19,29.2,29.69,29.0,29.58,1618300
2025-12-22,29.8,29.89,29.46,29.58,1611680
2025-12-23,29.58,29.8,29.3,29.68,1520898
2025-12-24,29.56,29.93,29.51,29.65,1629200
2025-12-25,29.75,30.68,29.53,30.57,1819878
2025-12-26,30.43,30.63,29.52,29.56,2298960
2025-12-29,29.58,30.15,29.35,29.79,2216120
2025-12-30,29.7,30.47,29.49,30.19,1881800
2025-12-31,30.17,30.24,29.68,29.86,1486780
2026-01-05,31.21,32.85,30.05,32.85,8957950
2026-01-06,32.85,32.87,31.2,31.4,11502982
2026-01-07,31.3,31.64,31.0,31.07,6108900
2026-01-08,31.19,31.29,30.91,31.1,3842062
2026-01-09,31.1,31.3,30.88,31.29,3616820
2026-01-12,31.3,31.39,31.08,31.31,3448140
2026-01-13,31.4,31.98,31.2,31.49,4795000
2026-01-14,31.45,31.63,30.73,31.25,3773560
2026-01-15,31.0,31.85,30.89,31.39,2912160
2026-01-16,31.6,32.16,31.1,32.14,3834755
2026-01-19,31.9,32.6,31.89,32.48,3556720
2026-01-20,32.58,32.64,31.92,32.42,3591215
2026-01-21,32.2,32.69,32.02,32.56,3084095
2026-01-22,32.55,32.56,32.1,32.43,2714480
2026-01-23,32.43,32.66,32.2,32.5,2705240
2026-01-26,32.48,32.75,32.21,32.7,3503165
2026-01-27,32.37,32.9,31.79,32.54,2685426
2026-01-28,32.5,32.5,32.01,32.08,1917520
2026-01-29,31.97,32.49,31.4,31.54,2520820
2026-01-30,31.5,32.47,31.35,32.47,2985620
2026-02-02,32.49,32.8,31.51,31.55,2644900
2026-02-03,32.0,32.0,31.4,31.8,1963422
2026-02-04,31.76,32.32,31.62,31.81,1916260
2026-02-05,31.69,32.21,31.69,31.86,1930840
2026-02-06,31.8,32.58,31.54,32.16,2177520
2026-02-09,32.44,32.7,32.22,32.6,1912300
2026-02-10,32.73,32.8,32.53,32.56,1543600
2026-02-11,32.5,33.31,32.4,33.0,2374042
2026-02-12,33.09,33.19,32.35,32.53,2087600
2026-02-13,32.58,33.44,32.3,33.09,2384750
2026-02-24,33.23,33.7,32.94,33.42,2321380
2026-02-25,33.4,33.6,33.23,33.44,2191840
2026-02-26,33.5,33.67,33.24,33.49,2059700
2026-02-27,33.34,33.7,33.13,33.7,2123860
2026-03-02,35.0,36.99,34.03,34.36,8889202
2026-03-03,34.38,35.28,33.6,33.97,5144299
