date,open,high,low,close,volume
2025-11-21,108.0,109.19,106.81,107.43,5131611
2025-11-24,107.33,108.4,106.0,108.15,5017522
2025-11-25,108.73,110.64,108.73,109.41,5998086
2025-11-26,108.82,109.96,108.37,108.63,3986839
2025-11-27,108.89,110.22,107.9,108.09,4734796
2025-11-28,108.11,110.13,107.6,109.99,5017467
2025-12-01,110.02,111.37,109.11,111.3,5401749
2025-12-02,111.3,111.44,109.0,109.4,4353117
2025-12-03,109.0,109.49,108.03,108.5,2868151
2025-12-04,109.0,109.58,107.81,108.64,3241741
2025-12-05,109.54,110.82,108.72,110.57,4700757
2025-12-08,111.15,111.59,110.61,111.06,4830692
2025-12-09,111.0,111.0,108.9,109.04,4845250
2025-12-10,108.3,109.85,107.8,109.8,4507734
2025-12-11,109.8,111.12,108.3,108.31,4078790
2025-12-12,108.31,114.0,107.68,113.51,12601996
2025-12-15,112.49,113.38,111.03,111.19,6163782
2025-12-16,117.09,118.98,114.01,114.79,18659876
2025-12-17,114.92,120.71,114.92,119.3,18495054
2025-12-18,117.0,120.22,116.46,116.88,10655804
2025-12-19,117.06,127.7,117.01,125.0,20163205
2025-12-22,128.0,131.88,125.41,126.5,23586866
2025-12-23,125.31,127.68,124.02,124.69,13624741
2025-12-24,124.9,128.53,124.9,127.32,13785774
2025-12-25,126.05,126.19,124.02,124.68,11966361
2025-12-26,124.14,125.49,122.1,122.7,12334533
2025-12-29,122.2,122.69,120.22,121.35,11287645
2025-12-30,120.01,122.85,119.45,122.14,11527598
2025-12-31,122.16,122.38,119.66,120.3,7599535
2026-01-05,121.08,125.67,120.97,124.9,12282195
2026-01-06,126.9,137.39,126.58,137.39,22968355
2026-01-07,139.99,142.79,136.88,137.57,30583470
2026-01-08,133.44,135.69,131.62,132.81,23285023
2026-01-09,132.0,137.28,131.5,134.65,18453855
2026-01-12,134.65,139.5,133.5,138.82,18908548
2026-01-13,137.0,140.21,134.0,138.02,17515507
2026-01-14,135.82,139.38,132.68,134.15,18647426
2026-01-15,136.0,138.35,134.2,134.53,13435188
2026-01-16,134.0,137.8,132.98,135.87,12685245
2026-01-19,134.88,136.54,132.0,134.35,11222050
2026-01-20,134.67,137.23,132.16,133.0,10459071
2026-01-21,131.7,133.48,128.85,132.01,9987844
2026-01-22,133.17,134.25,127.8,128.43,13302228
2026-01-23,129.13,134.94,128.56,134.83,17482263
2026-01-26,134.2,134.2,128.91,129.41,13475990
2026-01-27,128.0,129.22,124.89,128.22,10876691
2026-01-28,127.33,127.68,124.26,125.79,10193036
2026-01-29,124.2,126.59,122.73,123.09,8725544
2026-01-30,122.15,124.12,119.62,122.3,8683853
2026-02-02,122.0,124.25,120.0,120.62,7259378
2026-02-03,121.69,123.11,120.44,123.03,6662740
2026-02-04,122.32,123.88,121.21,122.6,5343557
2026-02-05,122.59,123.66,121.81,122.34,6234971
2026-02-06,121.47,121.5,118.36,118.47,10448453
2026-02-09,119.95,120.61,117.47,120.35,10391334
2026-02-10,120.0,120.59,118.83,119.83,6119997
2026-02-11,119.93,120.71,119.11,119.15,4794233
2026-02-12,118.5,121.21,118.18,120.75,7254414
2026-02-13,120.2,124.55,120.1,122.63,9852711
2026-02-24,126.8,126.81,124.07,124.48,8302331
2026-02-25,123.62,125.8,123.16,124.95,6532345
2026-02-26,124.49,125.88,123.83,125.08,6089295
2026-02-27,124.59,126.92,123.61,124.04,7349614
2026-03-02,120.11,122.0,119.3,120.57,8296777
2026-03-03,121.29,125.58,118.73,118.9,11800118
2026-03-04,116.51,118.81,116.03,117.39,6926085
2026-03-05,119.36,119.54,113.63,114.61,12526129
2026-03-06,115.94,116.88,113.6,116.31,8205941
2026-03-09,113.6,114.44,110.61,113.92,9324309
2026-03-10,115.52,116.15,114.73,115.91,5628718
2026-03-11,116.7,119.59,116.68,117.05,8460598
2026-03-12,116.01,119.69,115.32,118.88,8897294
2026-03-13,117.2,119.14,116.5,117.24,6032502
2026-03-16,117.24,117.99,114.7,117.98,6070767
2026-03-17,119.5,119.68,115.83,116.08,7350916
2026-03-18,116.05,116.05,114.19,115.45,5323365
2026-03-19,113.6,116.0,113.2,113.75,4680599
2026-03-20,114.3,115.28,110.8,110.8,6145359
2026-03-23,107.79,110.5,106.41,106.61,7206030
2026-03-24,108.6,108.97,105.35,107.2,5356984
2026-03-25,107.95,108.7,107.01,108.07,5363340
2026-03-26,107.87,107.93,105.03,105.22,4783927
2026-03-27,104.0,106.44,103.2,106.04,5245590
2026-03-30,104.45,105.6,103.25,105.0,4630682
2026-03-31,105.02,106.15,103.84,103.88,4504484
2026-04-01,105.88,107.88,105.88,107.25,7055747
2026-04-02,107.17,107.48,103.8,104.9,5899075
2026-04-03,105.44,105.55,104.06,104.89,3226829
2026-04-07,104.1,104.18,101.03,101.79,4919150
2026-04-08,104.33,106.97,104.16,106.97,7519795
2026-04-09,105.41,106.81,104.4,105.74,5130663
2026-04-10,106.76,107.68,106.3,106.62,5421125
2026-04-13,105.26,106.33,104.88,105.75,5326573
2026-04-14,106.98,107.1,105.03,106.2,6627538
2026-04-15,107.0,107.23,104.23,104.45,7672858
2026-04-16,105.97,108.48,105.81,108.39,10721292
2026-04-17,107.5,108.15,106.51,107.81,6275445
2026-04-20,107.39,107.46,106.58,106.92,6285731
2026-04-21,107.12,107.16,104.72,105.5,8599649
2026-04-22,105.2,108.19,103.79,106.65,9699557
2026-04-23,107.8,112.0,107.01,109.25,12435705
2026-04-24,108.5,113.0,107.73,112.16,14131479
2026-04-27,110.9,112.0,109.31,111.3,9638628
2026-04-28,105.72,106.28,103.3,103.39,16678555
2026-04-29,102.02,104.64,102.02,103.96,7548627
2026-04-30,103.41,103.5,102.18,103.07,6069226
2026-05-06,103.0,104.98,102.63,104.47,8326079
2026-05-07,104.5,105.14,103.71,104.77,7442638
2026-05-08,104.54,106.38,103.82,105.05,8678571
2026-05-11,105.06,105.62,103.67,104.47,9440867
2026-05-12,105.19,106.94,103.78,103.92,8181542
2026-05-13,103.04,106.95,101.8,106.1,13186720
2026-05-14,106.88,107.5,103.14,103.31,10311797
2026-05-15,103.48,107.2,102.56,105.0,12386850
2026-05-18,104.83,106.2,103.2,103.74,9406732
2026-05-19,104.1,105.2,102.21,102.65,9432548
2026-05-20,101.8,102.38,96.41,96.47,19886488
2026-05-21,96.48,106.12,96.48,106.12,31929435
2026-05-22,106.46,110.64,104.68,110.5,34170869
2026-05-25,106.21,111.0,106.2,108.32,23820865
2026-05-26,107.15,112.98,106.62,109.69,23050778
2026-05-27,110.0,114.96,108.92,112.04,22250328
2026-05-28,110.75,112.2,106.8,108.2,17387605
2026-05-29,110.4,110.84,101.76,101.76,19335043
2026-06-01,101.76,103.65,99.66,100.9,11473135
2026-06-02,101.9,101.99,98.06,99.99,9892153
2026-06-03,99.8,100.53,98.05,98.4,9965898
2026-06-04,97.5,99.39,96.76,97.93,7791747
2026-06-05,97.69,97.69,93.67,94.42,14056283
2026-06-08,92.0,95.43,91.13,94.92,10329466
2026-06-09,95.0,95.33,92.14,93.69,7545122
2026-06-10,92.88,92.88,89.56,89.57,9377261
2026-06-11,88.54,88.54,85.05,85.48,9853315
2026-06-12,86.72,89.1,85.41,86.95,9192202
2026-06-15,87.5,89.96,87.49,89.32,7450957
2026-06-16,89.74,89.74,88.15,88.63,6347320
2026-06-17,87.52,89.5,87.3,88.2,7449237
2026-06-18,87.43,88.3,86.38,87.75,7308620
2026-06-22,87.7,87.75,83.91,86.94,11197335
2026-06-23,86.41,87.58,83.66,84.04,9193633
2026-06-24,84.7,86.07,83.0,83.87,8065451
2026-06-25,83.0,83.22,81.15,82.1,12207280
2026-06-26,82.07,82.88,78.9,78.9,10446592
