date,open,high,low,close,volume
2025-11-20,13.26,13.38,12.83,12.91,44509671
2025-11-21,12.6,12.86,12.32,12.5,62896580
2025-11-24,12.65,12.69,12.23,12.45,38503034
2025-11-25,12.56,12.97,12.54,12.75,41078253
2025-11-26,12.78,13.2,12.6,12.73,39300708
2025-11-27,13.1,13.3,12.82,12.88,51835731
2025-11-28,12.91,13.0,12.64,12.77,46206394
2025-12-01,13.19,13.27,12.79,13.03,60310382
2025-12-02,12.96,12.96,12.71,12.83,34074770
2025-12-03,12.82,13.78,12.78,13.49,83228788
2025-12-04,13.76,14.07,13.33,13.38,76347603
2025-12-05,13.38,14.18,13.38,14.07,72276611
2025-12-08,14.18,14.3,13.57,14.15,70231322
2025-12-09,13.99,14.0,13.16,13.38,76627666
2025-12-10,13.34,13.62,13.21,13.55,37917798
2025-12-11,13.58,13.89,13.19,13.2,50158851
2025-12-12,13.44,13.65,13.29,13.58,49216689
2025-12-15,13.3,13.82,13.28,13.53,32883660
2025-12-16,13.3,13.43,13.04,13.17,34798265
2025-12-17,13.22,13.73,13.22,13.64,42049833
2025-12-18,13.6,13.89,13.52,13.56,32791559
2025-12-19,13.56,14.28,13.38,14.21,55731736
2025-12-22,14.42,14.56,14.1,14.4,51562292
2025-12-23,14.3,14.84,14.22,14.49,43386279
2025-12-24,14.48,14.86,14.31,14.76,41036214
2025-12-25,14.56,14.96,14.46,14.95,35433584
2025-12-26,14.95,15.76,14.85,15.54,54717876
2025-12-29,15.55,15.81,15.16,15.43,60884231
2025-12-30,15.15,16.46,15.0,16.2,70672011
2025-12-31,16.14,16.52,16.0,16.18,44149042
2026-01-05,16.58,17.12,16.54,16.91,68506042
2026-01-06,17.06,18.45,17.04,18.22,73592081
2026-01-07,18.29,18.98,17.74,18.53,89817541
2026-01-08,18.1,18.26,17.33,17.64,84769188
2026-01-09,17.31,18.14,17.25,18.13,74865318
2026-01-12,18.28,18.5,17.46,17.84,73508711
2026-01-13,17.8,18.54,17.65,18.15,49430489
2026-01-14,18.25,18.89,17.88,18.31,68219824
2026-01-15,18.2,19.5,18.17,18.61,70174519
2026-01-16,18.58,19.35,17.93,18.0,79355918
2026-01-19,17.88,19.0,17.88,18.87,60286486
2026-01-20,18.89,19.38,18.45,19.04,63822418
2026-01-21,18.92,19.1,18.36,18.63,58485903
2026-01-22,18.49,18.88,18.27,18.73,34107051
2026-01-23,18.75,19.37,18.52,19.2,55122278
2026-01-26,19.39,19.86,19.0,19.41,73765399
2026-01-27,19.1,19.39,18.43,18.84,67388671
2026-01-28,18.99,20.72,18.41,20.72,104408004
2026-01-29,20.73,21.88,19.4,20.5,123002204
2026-01-30,19.2,19.53,18.45,18.85,120142133
2026-02-02,17.48,18.99,17.4,17.99,133212623
2026-02-03,18.0,18.58,17.71,18.19,85272217
2026-02-04,18.55,18.68,18.01,18.3,55723532
2026-02-05,18.05,18.3,17.2,17.57,55754118
2026-02-06,17.01,18.27,16.68,17.94,71440426
2026-02-09,18.15,18.21,17.8,18.0,32900328
2026-02-10,18.14,18.43,17.96,18.1,33763809
2026-02-11,17.93,18.36,17.8,18.16,35356186
2026-02-12,18.12,18.17,17.74,17.9,45470998
2026-02-13,17.75,17.79,17.02,17.12,63823382
2026-02-24,17.45,17.59,17.05,17.13,57088970
2026-02-25,17.14,18.22,17.13,17.96,69383141
2026-02-26,18.18,18.2,17.31,17.65,54374984
2026-02-27,17.52,18.29,17.42,17.67,46929964
2026-03-02,17.88,18.59,17.57,18.43,80125202
2026-03-03,18.38,19.18,18.1,18.18,96231931
2026-03-04,18.52,19.59,18.49,18.92,114676196
2026-03-05,19.37,19.93,19.0,19.19,107838654
2026-03-06,18.79,18.79,17.65,18.29,84977861
2026-03-09,18.69,19.16,18.16,18.31,77967229
2026-03-10,17.95,18.28,17.55,17.69,66637474
2026-03-11,17.78,18.77,17.72,18.7,88421160
2026-03-12,18.9,19.98,18.55,19.48,88341257
2026-03-13,19.64,20.0,18.5,18.66,67692480
2026-03-16,18.79,18.89,17.45,18.37,87330015
2026-03-17,18.4,18.84,17.47,17.52,53778388
2026-03-18,17.35,17.57,16.66,16.96,71371079
2026-03-19,16.59,16.83,16.01,16.21,89843397
2026-03-20,16.2,16.2,15.35,15.41,95310999
2026-03-23,14.98,15.58,14.66,15.13,118204891
2026-03-24,15.29,15.6,14.74,15.49,93327601
2026-03-25,15.96,16.24,15.72,15.79,63688761
2026-03-26,15.84,16.23,15.64,15.8,55186252
2026-03-27,15.75,16.26,15.62,16.12,52132604
2026-03-30,17.73,17.73,17.73,17.73,25193511
2026-03-31,17.98,18.57,17.33,17.79,215007752
2026-04-01,17.6,18.05,17.03,17.9,130088725
2026-04-02,18.2,18.61,17.75,17.97,121958968
2026-04-03,17.9,17.99,17.18,17.29,71296079
2026-04-07,17.4,18.34,17.4,18.26,101235958
2026-04-08,18.57,18.91,18.01,18.74,103038603
2026-04-09,18.48,19.13,18.31,18.87,70365846
2026-04-10,18.82,18.91,18.19,18.31,70419472
2026-04-13,18.08,18.31,17.82,18.03,53768641
2026-04-14,18.58,19.15,18.48,18.89,80300868
2026-04-15,18.99,19.01,18.34,18.45,52252251
2026-04-16,18.7,19.76,18.7,19.69,83197283
2026-04-17,19.45,19.74,19.39,19.64,48067898
2026-04-20,19.4,19.59,18.76,18.89,61234973
2026-04-21,18.88,18.89,18.25,18.37,61768473
2026-04-22,18.26,18.38,17.75,18.0,73916107
2026-04-23,18.06,18.19,17.55,17.67,53497409
2026-04-24,17.58,18.1,17.5,17.98,51768379
2026-04-27,17.9,18.01,17.49,17.54,50894493
2026-04-28,17.37,17.38,16.72,16.79,80106053
2026-04-29,16.63,17.38,16.61,17.35,75552335
2026-04-30,17.27,17.3,16.51,16.64,69389561
2026-05-06,16.92,17.25,16.52,17.1,71515061
2026-05-07,17.12,17.18,16.65,16.9,57368864
2026-05-08,16.73,16.92,16.38,16.66,69007688
2026-05-11,16.82,17.12,16.44,16.49,60270118
2026-05-12,16.72,16.79,16.51,16.52,46382177
2026-05-13,16.61,17.07,16.56,16.98,68621732
2026-05-14,16.83,17.28,16.54,16.61,54340888
2026-05-15,16.13,16.15,15.18,15.33,80362991
2026-05-18,14.99,15.02,14.68,14.82,70263727
2026-05-19,14.94,15.29,14.76,15.25,67782650
2026-05-20,15.15,15.76,15.05,15.55,76654277
2026-05-21,15.71,16.3,15.4,15.4,79960520
2026-05-22,15.6,16.13,15.37,15.82,74251665
2026-05-25,15.96,16.1,15.28,15.39,61862895
2026-05-26,15.7,16.75,15.31,16.47,128649884
2026-05-27,16.26,16.41,15.45,15.6,99960891
2026-05-28,15.4,15.49,14.9,15.06,81346058
2026-05-29,15.27,15.48,14.9,14.93,71454610
2026-06-01,15.09,15.14,14.78,14.96,72774798
2026-06-02,14.98,15.5,14.84,15.39,89420921
2026-06-03,15.2,15.83,15.02,15.63,77349411
2026-06-04,15.23,15.38,14.24,14.35,113484190
2026-06-05,14.3,14.41,13.72,13.81,79964436
2026-06-08,13.35,13.42,12.81,13.16,95098217
2026-06-09,13.22,13.29,12.8,13.25,63125760
2026-06-10,13.03,13.5,12.89,13.39,65035931
2026-06-11,13.32,13.59,13.18,13.41,68687814
2026-06-12,13.65,14.13,13.37,13.43,186863790
2026-06-15,13.75,13.97,13.24,13.52,148468222
2026-06-16,13.24,13.26,12.54,12.71,159318673
2026-06-17,12.72,12.88,12.45,12.55,91667567
2026-06-18,12.46,12.59,11.93,12.05,104779333
2026-06-22,12.1,12.94,11.99,12.9,117278083
2026-06-23,12.63,12.68,11.77,11.8,121294931
2026-06-24,11.8,12.0,11.64,11.89,75272079
2026-06-25,11.34,11.8,11.26,11.62,107631474
2026-06-26,11.7,11.75,10.95,11.08,93320260
