date,open,high,low,close,volume
2025-11-20,9.99,10.5,9.82,10.44,129248015
2025-11-21,10.23,10.76,10.02,10.61,139198703
2025-11-24,10.38,11.67,10.38,11.45,195201082
2025-11-25,11.3,11.36,10.86,10.96,162793078
2025-11-26,10.77,10.77,9.86,9.88,148687206
2025-11-27,9.69,10.13,9.6,9.98,81707155
2025-11-28,9.8,9.92,9.67,9.81,50075245
2025-12-01,9.72,9.82,9.62,9.64,52431690
2025-12-02,9.64,9.67,9.38,9.41,53268896
2025-12-03,9.37,9.43,9.16,9.21,46733494
2025-12-04,9.15,9.4,9.11,9.29,44163848
2025-12-05,9.32,9.77,9.32,9.75,69216605
2025-12-08,9.75,9.91,9.69,9.75,57385010
2025-12-09,9.76,9.91,9.57,9.57,38484115
2025-12-10,9.54,9.8,9.44,9.71,48838311
2025-12-11,9.72,9.99,9.72,9.83,59723710
2025-12-12,9.75,10.47,9.68,10.28,93437323
2025-12-15,10.31,10.75,10.1,10.44,95771779
2025-12-16,10.22,10.25,9.71,9.74,68438540
2025-12-17,9.62,9.92,9.5,9.76,42579963
2025-12-18,9.64,9.82,9.6,9.62,29215115
2025-12-19,9.79,10.16,9.78,10.0,60738468
2025-12-22,11.0,11.0,10.62,10.68,140718578
2025-12-23,10.61,10.83,10.32,10.46,96184807
2025-12-24,10.45,10.6,10.3,10.55,56549384
2025-12-25,10.47,10.63,10.47,10.55,46908603
2025-12-26,10.5,10.8,10.44,10.62,62454223
2025-12-29,10.7,10.78,10.47,10.59,48099546
2025-12-30,10.55,10.94,10.49,10.62,58486972
2025-12-31,10.55,10.79,10.4,10.66,51923749
2026-01-05,10.8,11.22,10.7,10.98,83017974
2026-01-06,10.9,11.07,10.73,11.04,69969783
2026-01-07,11.08,11.44,10.98,11.33,83312043
2026-01-08,11.34,12.46,11.3,12.46,97843989
2026-01-09,13.33,13.56,12.5,13.02,191255576
2026-01-12,13.0,14.18,12.89,13.43,166890090
2026-01-13,13.38,13.39,12.09,12.09,180035506
2026-01-14,12.02,12.64,11.99,12.11,124625969
2026-01-15,12.12,12.34,11.65,11.98,68287170
2026-01-16,12.1,12.27,11.64,11.64,52160020
2026-01-19,11.51,11.83,11.49,11.66,39415684
2026-01-20,11.6,11.7,11.1,11.19,51060499
2026-01-21,11.1,11.27,11.02,11.14,28854153
2026-01-22,11.22,11.56,11.22,11.5,53078646
2026-01-23,11.58,11.76,11.34,11.72,59482877
2026-01-26,11.71,11.71,11.25,11.29,46010174
2026-01-27,11.32,11.37,10.94,11.1,33444216
2026-01-28,11.16,11.26,10.84,11.25,36581546
2026-01-29,10.36,10.74,10.2,10.34,77994742
2026-01-30,10.22,10.52,10.22,10.41,33279302
2026-02-02,10.39,10.52,10.22,10.22,21404400
2026-02-03,10.28,10.68,10.28,10.65,31843165
2026-02-04,10.66,10.99,10.62,10.83,33523785
2026-02-05,10.73,10.86,10.58,10.63,22002153
2026-02-06,10.57,10.83,10.45,10.71,21232400
2026-02-09,10.76,10.98,10.76,10.88,22727518
2026-02-10,10.91,10.91,10.67,10.76,16289982
2026-02-11,10.76,10.79,10.6,10.63,13587249
2026-02-12,10.32,10.55,10.32,10.43,22563400
2026-02-13,10.4,10.55,10.27,10.27,23519400
2026-02-24,10.4,10.64,10.37,10.5,19693700
2026-02-25,10.5,10.71,10.44,10.64,19934500
2026-02-26,10.7,10.8,10.55,10.79,21699877
2026-02-27,10.78,11.16,10.7,11.03,48502843
2026-03-02,11.05,11.25,10.85,11.12,57682430
2026-03-03,11.2,11.52,10.8,11.47,114746183
2026-03-04,11.4,11.4,11.02,11.08,66372214
2026-03-05,11.18,11.53,11.05,11.28,52684160
2026-03-06,11.19,11.25,10.91,11.06,33025798
2026-03-09,11.06,11.31,11.03,11.11,38414660
2026-03-10,11.06,11.39,11.04,11.29,39449572
2026-03-11,11.29,11.3,11.01,11.07,36568434
2026-03-12,11.12,12.12,10.72,11.64,76267525
2026-03-13,11.45,12.8,11.38,12.8,111083408
2026-03-16,13.5,13.5,12.21,12.29,137208035
2026-03-17,12.22,12.34,11.26,11.4,97734244
2026-03-18,11.38,11.39,10.83,11.2,65707973
2026-03-19,11.1,11.98,11.0,11.23,89885002
2026-03-20,11.27,11.77,11.2,11.26,66392474
2026-03-23,10.73,11.11,10.14,10.28,68068600
2026-03-24,10.5,10.55,10.15,10.51,40818753
2026-03-25,10.51,10.84,10.46,10.57,47896892
2026-03-26,10.47,10.49,10.02,10.08,43121926
2026-03-27,9.97,10.23,9.92,10.14,24470483
2026-03-30,10.0,10.22,9.95,10.13,20886483
2026-03-31,10.1,10.25,9.88,9.9,26102808
2026-04-01,10.06,10.22,9.96,10.16,24531403
2026-04-02,10.11,10.16,9.84,9.88,22624778
2026-04-03,9.88,9.92,9.61,9.62,21992949
2026-04-07,9.68,9.76,9.63,9.71,12762000
2026-04-08,9.9,10.18,9.89,10.12,23963698
2026-04-09,10.05,10.05,9.93,9.94,16172770
2026-04-10,10.05,10.14,10.0,10.03,16923600
2026-04-13,9.45,9.85,9.45,9.82,27164500
2026-04-14,9.88,9.99,9.76,9.86,17025829
2026-04-15,9.93,10.2,9.9,9.96,28389923
2026-04-16,10.04,10.08,9.9,9.97,15888498
2026-04-17,9.92,10.0,9.83,9.9,15761334
2026-04-20,9.81,9.95,9.81,9.92,15723388
2026-04-21,9.92,9.92,9.73,9.78,16190684
2026-04-22,9.7,9.84,9.7,9.8,15376125
2026-04-23,8.82,8.95,8.82,8.82,35415280
2026-04-24,7.94,8.56,7.94,8.23,68371263
2026-04-27,8.16,8.55,8.16,8.36,32295720
2026-04-28,8.3,8.43,8.15,8.22,20208488
2026-04-29,8.22,8.4,8.16,8.34,19865400
2026-04-30,8.34,8.47,8.27,8.43,17314026
2026-05-06,8.49,8.61,8.45,8.58,20531326
2026-05-07,8.72,8.83,8.54,8.82,21075840
2026-05-08,8.8,9.12,8.7,9.06,25048666
2026-05-11,9.18,9.25,8.85,8.87,26432195
2026-05-12,8.88,9.04,8.66,8.81,24984886
2026-05-13,8.81,9.13,8.76,9.09,35752395
2026-05-14,9.1,9.16,8.91,8.91,22201400
2026-05-15,8.92,9.03,8.7,8.83,17953173
2026-05-18,8.79,8.81,8.58,8.69,19262124
2026-05-19,8.69,8.8,8.53,8.78,14994911
2026-05-20,8.79,8.79,8.56,8.63,11523272
2026-05-21,8.69,8.73,8.39,8.44,17031269
2026-05-22,8.52,8.55,8.38,8.48,12664141
2026-05-25,8.65,8.65,8.25,8.35,15369969
2026-05-26,8.34,8.34,8.01,8.11,16161500
2026-05-27,8.1,8.22,7.98,8.05,15564700
2026-05-28,8.04,8.27,7.99,8.17,15496200
2026-05-29,8.19,8.21,7.8,7.85,17672830
2026-06-01,7.85,8.06,7.69,8.0,13027149
2026-06-02,8.0,8.05,7.68,7.83,12868706
2026-06-03,7.8,7.98,7.76,7.86,12441764
2026-06-04,7.85,7.88,7.58,7.71,17919200
2026-06-05,7.71,7.87,7.56,7.71,15103600
2026-06-08,7.62,7.75,7.29,7.42,17846100
2026-06-09,7.43,7.58,7.33,7.36,11977660
2026-06-10,7.37,7.82,7.17,7.47,35428526
2026-06-11,7.47,7.8,7.25,7.26,20335147
2026-06-12,7.36,7.41,7.18,7.37,18515900
2026-06-15,7.41,7.47,7.26,7.38,16352656
2026-06-16,7.78,8.12,7.73,8.12,17671528
2026-06-17,8.39,8.66,8.04,8.46,62973277
2026-06-18,8.1,8.19,7.9,7.92,36408729
2026-06-22,7.9,8.15,7.67,8.02,25976940
2026-06-23,7.96,7.98,7.67,7.68,20094860
2026-06-24,7.68,7.72,7.33,7.36,19068607
2026-06-25,7.37,7.45,7.01,7.03,21481802
2026-06-26,6.96,7.19,6.93,6.98,17173291
