date,open,high,low,close,volume
2025-11-20,12.93,13.12,12.8,12.84,16398085
2025-11-21,12.64,12.73,12.24,12.26,23502567
2025-11-24,12.35,12.54,12.31,12.45,14693508
2025-11-25,12.56,13.02,12.56,12.79,24175580
2025-11-26,12.88,13.23,12.71,12.98,28223796
2025-11-27,12.93,13.2,12.88,12.9,20374263
2025-11-28,12.9,13.1,12.85,13.07,15956084
2025-12-01,13.25,13.81,13.17,13.73,47475126
2025-12-02,13.81,13.82,13.49,13.53,30401461
2025-12-03,13.53,13.68,13.22,13.31,19931244
2025-12-04,13.24,13.35,13.12,13.29,15272918
2025-12-05,13.31,13.58,13.08,13.51,21943372
2025-12-08,13.51,13.8,13.49,13.71,26761700
2025-12-09,13.79,14.7,13.71,14.35,77632735
2025-12-10,14.2,14.32,13.93,14.16,36913225
2025-12-11,14.16,14.18,13.76,13.76,28052434
2025-12-12,13.8,13.93,13.45,13.7,24935793
2025-12-15,13.6,13.68,13.44,13.52,18409961
2025-12-16,13.48,13.58,13.17,13.29,22389573
2025-12-17,13.27,13.76,13.11,13.71,26074857
2025-12-18,13.55,13.65,13.35,13.38,19870200
2025-12-19,13.46,13.63,13.31,13.34,20403326
2025-12-22,13.4,13.73,13.39,13.66,25145864
2025-12-23,13.59,13.78,13.57,13.74,23195528
2025-12-24,13.68,13.98,13.61,13.9,28017612
2025-12-25,13.92,14.0,13.7,13.98,23833932
2025-12-26,13.98,13.99,13.7,13.83,21517400
2025-12-29,13.83,14.2,13.79,14.0,29631699
2025-12-30,13.95,14.11,13.83,13.86,20049475
2025-12-31,13.92,13.98,13.64,13.66,20299462
2026-01-05,13.8,14.06,13.68,13.94,27607600
2026-01-06,13.95,14.01,13.73,13.95,30275695
2026-01-07,13.94,14.15,13.9,14.06,35191514
2026-01-08,13.93,14.23,13.86,14.14,32202502
2026-01-09,14.1,14.5,13.97,14.44,48486124
2026-01-12,14.53,14.55,14.24,14.51,52197949
2026-01-13,14.56,14.56,13.85,13.89,53136939
2026-01-14,13.89,14.29,13.84,13.96,44255159
2026-01-15,13.86,14.05,13.66,14.04,31499308
2026-01-16,14.11,14.33,13.94,14.26,36113784
2026-01-19,14.27,14.54,14.17,14.32,33320806
2026-01-20,14.37,14.46,13.94,14.11,33579102
2026-01-21,13.96,14.69,13.92,14.66,60953513
2026-01-22,14.88,16.13,14.7,16.13,122330425
