date,open,high,low,close,volume
2025-11-20,4.29,4.3,4.26,4.28,15712114
2025-11-21,4.22,4.22,3.97,3.98,69822347
2025-11-24,3.97,3.99,3.9,3.93,28269463
2025-11-25,3.95,4.04,3.93,4.03,24100142
2025-11-26,4.03,4.03,3.96,3.98,14756444
2025-11-27,3.97,4.0,3.93,3.95,16459274
2025-11-28,3.94,3.96,3.92,3.95,10235856
2025-12-01,3.95,3.98,3.94,3.98,8678730
2025-12-02,3.98,4.02,3.96,4.02,11600036
2025-12-03,4.02,4.09,4.0,4.05,17903367
2025-12-04,4.04,4.05,3.99,4.0,12343220
2025-12-05,4.0,4.02,3.98,4.01,9051552
2025-12-08,4.02,4.02,3.99,4.0,9683112
2025-12-09,4.0,4.01,3.97,3.97,8247862
2025-12-10,3.97,4.01,3.95,4.0,10349822
2025-12-11,4.0,4.01,3.94,3.95,8602052
2025-12-12,3.95,3.96,3.93,3.95,6633944
2025-12-15,3.94,3.96,3.93,3.94,7068085
2025-12-16,3.94,3.95,3.88,3.89,14128151
2025-12-17,3.89,3.89,3.83,3.87,11859192
2025-12-18,3.86,3.89,3.84,3.88,7765889
2025-12-19,3.87,3.93,3.86,3.91,9472888
2025-12-22,3.93,3.98,3.92,3.97,13835532
2025-12-23,3.96,3.97,3.92,3.93,7720479
2025-12-24,3.93,3.96,3.91,3.95,5813876
2025-12-25,4.07,4.11,3.99,4.0,31034787
2025-12-26,3.98,4.13,3.97,4.09,48594987
2025-12-29,4.07,4.09,3.99,4.02,32392291
2025-12-30,4.0,4.01,3.95,3.96,15878436
2025-12-31,3.95,3.97,3.89,3.92,17629546
2026-01-05,3.91,3.93,3.9,3.93,12665565
2026-01-06,3.92,3.98,3.92,3.97,15275075
2026-01-07,3.97,3.98,3.94,3.95,10232000
2026-01-08,3.94,3.96,3.92,3.96,8648380
2026-01-09,3.95,3.96,3.94,3.96,12047442
2026-01-12,3.95,3.99,3.95,3.98,13999764
2026-01-13,3.98,4.03,3.96,3.99,20940186
2026-01-14,3.99,4.01,3.96,3.98,21497568
2026-01-15,3.96,3.98,3.95,3.95,9659940
2026-01-16,3.96,3.97,3.95,3.96,9687717
2026-01-19,3.95,3.97,3.94,3.96,9922703
2026-01-20,3.96,4.0,3.95,3.99,14415475
2026-01-21,3.98,3.99,3.96,3.99,10565918
2026-01-22,3.98,4.02,3.98,4.02,15419903
2026-01-23,4.04,4.04,4.01,4.02,15481584
2026-01-26,4.02,4.05,3.98,4.03,20690752
