date,open,high,low,close,volume
2025-11-20,17.59,17.59,17.01,17.06,30447218
2025-11-21,16.82,17.23,16.49,16.63,37262127
2025-11-24,16.81,18.3,16.47,18.05,100387058
2025-11-25,18.04,19.3,17.9,18.58,137896502
2025-11-26,18.37,18.99,18.32,18.43,77791273
2025-11-27,18.35,19.28,18.07,18.96,137189034
2025-11-28,19.0,19.48,18.58,18.96,118232556
2025-12-01,18.9,20.2,18.7,19.8,174549946
2025-12-02,19.71,19.74,18.92,18.99,118132210
2025-12-03,18.8,19.08,18.24,18.29,85283769
2025-12-04,18.08,18.4,17.73,17.96,61261648
2025-12-05,17.97,17.99,17.52,17.81,50011666
2025-12-08,17.8,19.25,17.65,18.96,115836540
2025-12-09,18.7,18.81,18.21,18.29,68352658
2025-12-10,18.12,18.29,17.85,18.19,41832855
2025-12-11,18.11,19.16,17.88,18.56,110330072
2025-12-12,18.5,18.7,18.0,18.5,70996123
2025-12-15,18.29,18.3,17.66,17.77,57367579
2025-12-16,17.7,17.7,16.85,16.95,58153276
2025-12-17,16.87,18.2,16.65,17.95,84012280
2025-12-18,17.66,18.06,17.51,17.53,61869473
2025-12-19,17.59,17.69,17.08,17.11,51197735
2025-12-22,17.19,17.31,16.99,17.08,45761908
2025-12-23,17.07,17.15,16.84,16.98,34674309
2025-12-24,16.93,17.19,16.83,17.16,38091306
2025-12-25,17.16,17.28,17.05,17.17,35426419
2025-12-26,17.12,17.44,17.08,17.23,44146753
2025-12-29,17.25,17.4,17.05,17.09,44384560
2025-12-30,17.92,18.2,17.6,17.64,102769676
2025-12-31,17.86,19.61,17.68,18.92,177323710
2026-01-05,19.22,20.55,19.03,20.44,213836704
2026-01-06,20.2,20.98,19.96,20.6,155866463
2026-01-07,20.39,20.86,19.9,20.0,102132238
2026-01-08,20.82,24.0,20.25,22.67,300082189
2026-01-09,22.86,24.64,22.5,24.49,272797694
2026-01-12,25.39,29.39,24.87,29.39,270237044
2026-01-13,31.74,33.7,29.35,29.55,332211547
2026-01-14,29.0,33.56,29.0,30.23,309764999
