date,open,high,low,close,volume
2025-11-21,17.53,17.78,16.73,16.84,8818364
2025-11-24,17.05,17.33,16.82,17.22,5539680
2025-11-25,17.32,17.66,17.23,17.4,5825514
2025-11-26,17.48,17.63,17.08,17.11,5335673
2025-11-27,17.32,18.64,17.32,18.37,16586654
2025-11-28,18.35,18.57,18.13,18.28,9501074
2025-12-01,18.22,18.92,18.2,18.5,9005892
2025-12-02,18.35,18.66,18.02,18.18,6198000
2025-12-03,18.29,18.6,17.83,18.37,8431356
2025-12-04,18.19,18.69,18.11,18.48,8245480
2025-12-05,18.68,19.74,18.28,19.39,14828276
2025-12-08,19.66,19.8,19.31,19.39,12722832
2025-12-09,19.18,19.37,18.85,18.88,7961159
2025-12-10,18.85,18.98,18.65,18.75,5606300
2025-12-11,18.82,19.63,18.82,19.1,12627501
2025-12-12,18.98,21.21,18.85,20.62,25903826
2025-12-15,20.84,21.43,20.58,20.77,18569995
2025-12-16,20.5,20.91,20.18,20.63,13972918
2025-12-17,20.98,21.3,20.05,20.45,15665421
2025-12-18,20.11,20.95,20.03,20.17,14857966
2025-12-19,20.31,20.94,19.9,20.17,12834068
2025-12-22,20.3,20.4,19.69,19.77,11180099
2025-12-23,19.66,19.76,19.18,19.32,8947615
2025-12-24,19.32,20.41,18.94,20.32,12497243
2025-12-25,20.32,21.27,20.0,21.09,17981881
2025-12-26,20.9,21.23,20.52,20.81,12852839
2025-12-29,20.6,20.89,20.46,20.75,8426850
2025-12-30,20.89,20.95,20.4,20.47,9494885
2025-12-31,20.46,21.06,20.21,20.78,10005234
2026-01-05,20.68,21.1,20.42,20.77,10714408
2026-01-06,20.53,21.3,20.53,21.3,16060223
2026-01-07,21.28,21.43,20.82,21.21,12803262
2026-01-08,21.1,21.76,21.02,21.76,16528428
2026-01-09,22.85,25.18,22.3,23.23,32999535
2026-01-12,23.67,24.78,23.6,24.11,27553415
2026-01-13,25.22,26.5,24.01,24.18,28050088
2026-01-14,24.6,27.4,24.6,25.8,38077166
2026-01-15,24.8,25.0,23.05,23.43,22938317
2026-01-16,23.43,26.07,23.0,24.94,22172966
2026-01-19,26.21,28.33,25.51,26.83,28787422
2026-01-20,26.46,27.83,26.03,27.22,24291587
2026-01-21,26.42,28.31,25.58,27.2,25249258
2026-01-22,27.09,28.8,26.39,27.34,24175324
2026-01-23,27.44,31.5,27.29,30.7,34128285
2026-01-26,29.47,30.48,28.06,28.71,24932635
2026-01-27,28.71,29.92,26.93,29.55,24108431
2026-01-28,28.47,28.47,26.12,26.12,24588719
2026-01-29,25.65,29.98,25.26,28.27,29716984
2026-01-30,28.22,28.58,26.71,27.61,13336499
2026-02-02,27.61,28.7,26.76,27.23,13445864
2026-02-03,28.01,31.22,27.73,30.5,22816939
2026-02-04,30.67,35.88,30.67,33.93,34234737
2026-02-05,32.3,33.6,31.59,31.75,20866735
2026-02-06,31.35,32.21,30.58,30.77,16832750
2026-02-09,30.7,35.36,30.7,33.94,23755057
2026-02-10,34.47,36.87,33.1,35.42,25331379
2026-02-11,35.39,35.75,32.73,33.19,18198760
