date,open,high,low,close,volume
2025-11-21,9.39,9.51,9.08,9.12,5519713
2025-11-24,9.21,9.33,9.07,9.21,5573900
2025-11-25,9.23,9.53,9.21,9.43,5833700
2025-11-26,9.37,9.49,9.23,9.27,4281973
2025-11-27,9.34,9.56,9.28,9.47,5075100
2025-11-28,9.56,9.58,9.25,9.58,4668800
2025-12-01,9.65,9.65,9.33,9.34,6533000
2025-12-02,9.34,9.48,9.17,9.38,5853900
2025-12-03,9.35,9.4,9.22,9.27,4011600
2025-12-04,9.27,9.31,9.04,9.1,4560200
2025-12-05,9.07,9.16,8.98,9.12,3188000
2025-12-08,9.18,9.24,9.08,9.18,3403880
2025-12-09,9.15,9.22,9.07,9.09,2738121
2025-12-10,9.15,9.18,9.0,9.08,3379929
2025-12-11,9.12,9.12,8.75,8.75,4902300
2025-12-12,8.75,8.9,8.62,8.64,4796000
2025-12-15,8.6,8.78,8.51,8.7,3908900
2025-12-16,8.7,8.8,8.61,8.61,3210100
2025-12-17,8.68,8.72,8.51,8.67,3163400
2025-12-18,8.65,8.87,8.65,8.83,3534400
2025-12-19,8.85,9.11,8.78,9.09,4337700
2025-12-22,9.2,9.2,9.02,9.06,3456640
2025-12-23,9.01,9.09,8.91,8.94,3927800
2025-12-24,8.93,9.1,8.88,9.07,3698940
2025-12-25,9.1,9.19,9.02,9.16,3443900
2025-12-26,9.14,9.19,8.91,8.95,4101600
2025-12-29,8.96,9.01,8.86,8.94,3121940
2025-12-30,8.93,9.04,8.8,8.88,3040000
2025-12-31,8.9,8.94,8.77,8.9,2529000
2026-01-05,8.97,9.08,8.88,8.92,4620100
2026-01-06,9.04,9.05,8.82,8.87,5965610
2026-01-07,8.87,8.88,8.72,8.78,4152400
2026-01-08,8.77,8.87,8.68,8.86,3895700
2026-01-09,8.88,8.95,8.82,8.94,4479004
2026-01-12,9.03,9.1,8.89,9.08,5535976
2026-01-13,9.05,9.14,8.97,9.09,5578980
2026-01-14,9.16,9.19,8.87,8.99,6094100
2026-01-15,9.04,9.14,8.98,9.07,4203500
2026-01-16,9.07,9.1,9.0,9.04,3639100
2026-01-19,9.36,9.45,9.2,9.34,10681988
2026-01-20,9.37,9.75,9.26,9.66,12824260
2026-01-21,9.45,9.73,9.44,9.73,7922100
2026-01-22,9.66,10.18,9.6,10.08,8791933
2026-01-23,10.07,10.12,9.88,9.99,6669048
2026-01-26,10.0,10.07,9.85,10.0,7005200
