date,open,high,low,close,volume
2025-11-21,23.8,24.38,22.84,23.06,5600181
2025-11-24,23.1,23.3,22.5,22.99,4604762
2025-11-25,23.11,23.37,23.03,23.13,3635323
2025-11-26,23.33,23.45,23.06,23.13,2935553
2025-11-27,23.13,23.81,23.07,23.26,4096360
2025-11-28,23.16,23.43,22.82,23.41,2774314
2025-12-01,23.65,23.78,23.44,23.6,2859300
2025-12-02,23.6,23.8,23.31,23.69,2695700
2025-12-03,23.62,24.22,23.59,23.98,3919667
2025-12-04,23.86,23.86,23.16,23.48,2902707
2025-12-05,23.26,23.52,23.02,23.45,2186800
2025-12-08,23.5,24.07,23.35,23.84,3354400
2025-12-09,23.91,24.19,23.62,23.74,2429000
2025-12-10,23.71,24.1,23.33,24.0,2950800
2025-12-11,24.02,24.58,23.7,24.5,5581015
2025-12-12,24.6,25.15,23.6,23.68,7410124
2025-12-15,23.0,23.49,22.51,22.94,4365450
2025-12-16,22.95,23.19,22.18,22.24,3351800
2025-12-17,22.27,22.51,21.96,22.3,2743890
2025-12-18,22.12,22.69,22.06,22.37,2284300
2025-12-19,22.43,22.85,22.27,22.77,1926914
2025-12-22,23.0,23.0,22.54,22.62,1874360
2025-12-23,22.6,22.6,22.13,22.42,1760390
2025-12-24,22.42,22.88,22.22,22.57,1764160
2025-12-25,22.57,22.78,22.29,22.6,1819660
2025-12-26,22.57,22.58,22.31,22.4,1639360
2025-12-29,22.5,22.62,22.27,22.56,1700860
2025-12-30,22.5,22.75,22.3,22.58,1753000
2025-12-31,22.57,22.71,22.36,22.66,1982200
2026-01-05,22.65,22.76,22.37,22.61,2753420
2026-01-06,22.61,23.31,22.61,22.85,2361880
2026-01-07,22.97,22.99,22.5,22.52,2494376
2026-01-08,22.37,23.15,22.35,23.11,3226860
2026-01-09,23.09,23.11,22.72,22.95,2462660
2026-01-12,23.25,23.4,22.91,23.13,3613119
2026-01-13,23.23,23.35,22.94,23.05,2605510
2026-01-14,23.0,23.38,22.95,23.26,3378206
2026-01-15,23.2,23.8,23.01,23.38,2693650
2026-01-16,23.54,24.46,23.4,24.2,5964840
2026-01-19,24.4,24.7,23.89,24.4,4775956
2026-01-20,24.55,24.66,23.81,23.95,3723625
2026-01-21,23.82,24.4,23.71,24.08,3546300
2026-01-22,24.3,24.3,23.85,23.97,2178400
2026-01-23,23.95,24.03,23.75,23.99,2691924
2026-01-26,24.52,25.0,23.93,24.1,5926910
2026-01-27,23.77,24.03,23.07,23.85,4049410
2026-01-28,23.84,23.98,23.17,23.18,2535720
2026-01-29,23.09,23.47,22.77,22.89,2434210
2026-01-30,22.74,23.46,22.69,23.33,2710450
2026-02-02,23.33,23.82,23.2,23.25,2473050
2026-02-03,23.43,23.68,23.22,23.59,1754529
2026-02-04,23.6,23.95,23.43,23.75,1519060
2026-02-05,23.8,23.98,23.4,23.53,2508200
2026-02-06,23.53,23.98,23.26,23.85,2462120
2026-02-09,23.93,24.02,23.76,23.97,1577900
2026-02-10,23.98,24.11,23.81,23.9,1716380
2026-02-11,23.9,23.99,23.65,23.72,1828650
2026-02-12,23.73,23.88,23.23,23.27,2786500
2026-02-13,23.27,23.99,23.27,23.47,3092549
2026-02-24,23.72,23.95,23.57,23.95,2391850
2026-02-25,23.94,24.22,23.86,24.05,2362210
2026-02-26,24.18,24.18,23.7,24.11,1931320
2026-02-27,24.05,24.36,23.75,24.18,1925810
2026-03-02,23.9,24.2,22.9,22.97,3593630
2026-03-03,23.12,23.38,22.59,22.62,2585700
2026-03-04,22.21,22.75,21.96,22.55,2665260
2026-03-05,22.87,23.32,22.49,23.32,2415978
2026-03-06,22.91,25.65,22.72,25.65,12833873
2026-03-09,25.12,25.88,23.96,24.8,17919529
2026-03-10,24.67,24.8,24.29,24.62,7684979
2026-03-11,24.5,24.6,24.2,24.37,5369480
2026-03-12,24.34,24.65,23.98,24.61,5665090
2026-03-13,24.4,24.8,24.03,24.64,4554777
2026-03-16,24.4,25.03,24.4,25.03,5765137
2026-03-17,25.02,25.03,23.68,24.09,4961614
2026-03-18,23.96,24.0,23.34,23.52,3997720
2026-03-19,23.44,23.64,22.63,22.75,3944400
2026-03-20,22.75,22.91,21.9,21.98,3320700
2026-03-23,21.4,21.56,20.3,20.4,3579990
2026-03-24,21.01,21.63,20.66,21.63,3572938
2026-03-25,21.8,22.23,21.63,22.21,2226300
2026-03-26,22.22,22.46,21.75,21.86,1898300
2026-03-27,21.7,22.21,21.35,22.2,1954428
2026-03-30,22.05,22.98,21.93,22.97,2818778
2026-03-31,23.03,23.59,22.86,22.86,3047600
2026-04-01,23.29,24.78,23.03,24.4,6238647
2026-04-02,24.75,24.86,24.0,24.42,4398577
2026-04-03,24.47,24.49,23.38,24.09,4328700
2026-04-07,24.19,24.3,23.4,24.0,3094357
2026-04-08,24.2,24.89,24.2,24.79,5074960
2026-04-09,24.59,25.58,24.46,25.02,6565606
2026-04-10,25.02,25.46,24.58,25.08,3428937
2026-04-13,25.23,25.88,25.01,25.8,5005510
2026-04-14,25.96,26.38,25.61,26.24,3899860
2026-04-15,26.14,26.84,26.01,26.34,4117680
2026-04-16,26.36,28.18,26.11,27.86,6890110
2026-04-17,27.8,28.9,27.26,28.85,6309250
2026-04-20,29.58,31.74,29.43,31.74,5188880
2026-04-21,33.32,33.32,30.92,31.18,19357102
2026-04-22,30.92,32.7,30.57,32.2,11568840
2026-04-23,32.1,32.45,31.02,31.06,7294760
2026-04-24,31.0,31.36,29.91,31.03,6591240
2026-04-27,30.84,31.34,29.75,30.35,5617560
2026-04-28,30.26,30.62,28.36,28.59,6283390
2026-04-29,28.62,30.31,28.36,29.54,4959670
2026-04-30,29.54,31.18,29.21,30.3,4025230
2026-05-06,30.25,31.17,29.22,29.49,5470600
2026-05-07,29.49,31.64,29.28,30.77,6026898
2026-05-08,30.77,32.29,30.2,31.73,5532660
2026-05-11,31.8,34.3,31.8,33.39,6770150
2026-05-12,33.73,33.81,31.77,32.09,5187606
2026-05-13,32.09,32.28,30.5,30.72,3950200
2026-05-14,31.0,32.0,30.06,30.9,4771050
2026-05-15,30.81,30.9,29.83,30.47,4077500
2026-05-18,30.11,30.65,29.8,30.2,2647515
2026-05-19,30.35,30.47,29.22,29.7,2635730
2026-05-20,30.1,30.51,29.28,30.26,3859860
2026-05-21,30.18,33.29,29.52,31.75,7925800
2026-05-22,30.69,31.0,29.0,30.2,10690113
2026-05-25,29.55,30.05,28.18,28.64,6538250
2026-05-26,28.36,28.86,26.83,26.99,4829477
2026-05-27,27.02,27.13,24.37,24.5,6897681
2026-05-28,24.49,26.65,24.24,25.59,6836480
2026-05-29,25.85,27.09,25.31,25.5,5577400
2026-06-01,25.51,27.1,25.01,26.51,5331500
2026-06-02,26.58,26.75,25.3,25.68,3088300
2026-06-03,25.6,25.9,25.19,25.38,2277659
2026-06-04,25.38,25.64,24.62,24.85,1738500
2026-06-05,24.74,25.0,23.74,24.43,3126030
2026-06-08,24.01,24.32,22.86,23.1,3912700
2026-06-09,23.35,23.82,22.9,23.14,3354120
2026-06-10,23.0,23.7,22.6,23.5,2590900
2026-06-11,23.45,23.45,22.5,23.1,2237000
2026-06-12,22.89,22.99,22.34,22.66,1896018
2026-06-15,22.71,22.89,21.96,21.99,3933400
2026-06-16,22.01,22.27,21.2,21.99,3068800
2026-06-17,21.78,22.21,21.55,21.8,2419000
2026-06-18,21.58,22.05,21.36,21.82,2607600
2026-06-22,21.83,23.29,21.16,21.8,5939980
2026-06-23,21.8,22.15,21.35,21.79,4274450
2026-06-24,22.0,22.0,20.9,21.06,3219300
2026-06-25,20.98,21.11,20.41,20.59,2737200
2026-06-26,20.4,20.57,19.79,19.88,2822766
