date,open,high,low,close,volume
2025-11-21,40.16,40.37,39.13,39.16,935400
2025-11-24,39.97,41.3,39.62,40.84,962830
2025-11-25,40.88,41.66,40.69,41.1,780640
2025-11-26,41.0,42.85,40.97,41.82,904658
2025-11-27,42.23,42.4,41.7,41.77,456450
2025-11-28,41.77,42.07,41.42,41.78,389600
2025-12-01,41.78,42.12,41.21,41.29,544500
2025-12-02,41.29,41.75,41.09,41.25,428868
2025-12-03,41.26,41.54,40.89,41.28,311750
2025-12-04,41.23,41.48,40.37,41.25,412900
2025-12-05,41.3,41.48,40.6,41.27,384000
2025-12-08,41.48,43.37,41.19,42.39,1128060
2025-12-09,42.36,42.7,41.9,41.91,374400
2025-12-10,41.91,41.91,40.85,41.11,636518
2025-12-11,41.06,41.7,40.54,40.58,358500
2025-12-12,40.63,41.79,40.38,41.2,426400
2025-12-15,40.81,43.35,40.81,42.5,919024
2025-12-16,42.88,42.88,41.62,42.39,506450
2025-12-17,42.02,43.5,41.72,43.0,1199545
2025-12-18,42.93,43.8,42.38,42.85,1012300
2025-12-19,43.47,43.59,42.51,43.06,794050
2025-12-22,43.1,43.58,41.9,42.32,1000100
2025-12-23,42.38,43.43,41.69,43.1,971250
2025-12-24,42.99,43.09,42.03,42.2,638400
2025-12-25,42.34,42.82,42.07,42.49,718100
2025-12-26,42.44,42.59,40.64,41.08,1112551
2025-12-29,41.08,42.63,41.07,41.43,1201000
2025-12-30,41.1,42.18,40.63,40.66,1156950
2025-12-31,41.13,41.68,40.61,40.68,1099220
2026-01-05,40.86,41.66,40.21,41.22,1544270
2026-01-06,41.19,42.3,40.68,41.26,1738296
2026-01-07,41.27,43.5,40.65,42.36,2944640
2026-01-08,42.34,42.4,41.46,41.93,1118666
2026-01-09,41.93,43.2,41.79,43.1,1497950
2026-01-12,43.12,43.55,42.71,43.02,1364853
2026-01-13,43.18,44.63,42.79,43.76,1962453
2026-01-14,43.77,43.85,42.72,43.34,1134211
2026-01-15,42.98,44.35,42.98,43.23,878000
2026-01-16,43.98,43.98,43.27,43.73,604900
2026-01-19,43.73,44.56,43.07,43.45,1293984
2026-01-20,43.45,43.84,42.81,43.06,763250
2026-01-21,43.85,47.4,43.19,45.2,3668927
2026-01-22,44.94,45.99,44.32,45.04,2224200
2026-01-23,45.04,45.22,44.14,44.71,1389300
2026-01-26,44.7,44.79,42.81,43.06,1365431
2026-01-27,43.4,43.59,41.41,43.29,1408150
2026-01-28,43.29,43.43,42.65,42.95,788500
2026-01-29,42.95,45.31,42.66,45.0,3378046
2026-01-30,44.79,46.46,44.56,45.87,2406884
2026-02-02,45.4,46.2,44.72,44.76,2091250
2026-02-03,45.37,46.6,45.18,46.37,1477293
2026-02-04,46.37,46.59,44.65,45.32,1380900
