date,open,high,low,close,volume
2025-11-20,18.59,19.0,18.4,18.63,16279325
2025-11-21,18.3,18.62,17.61,17.61,20028607
2025-11-24,17.49,18.27,16.85,18.05,28097076
2025-11-25,18.0,19.2,17.83,18.6,28547869
2025-11-26,19.16,19.35,18.21,18.42,24907887
2025-11-27,18.15,18.8,17.92,18.56,21189828
2025-11-28,18.77,19.99,18.77,19.68,56991764
2025-12-01,19.51,20.3,19.4,19.97,50590909
2025-12-02,19.64,20.27,19.6,19.93,36671169
2025-12-03,19.96,20.74,19.08,19.89,60979731
2025-12-04,19.52,21.0,19.45,20.48,68743599
2025-12-05,20.82,21.32,20.25,21.02,65578914
2025-12-08,21.78,24.37,21.54,22.26,107870816
2025-12-09,22.36,23.5,22.22,22.6,87279916
2025-12-10,22.0,23.28,21.99,22.48,61695513
2025-12-11,22.77,23.46,22.31,23.39,74190986
2025-12-12,23.2,25.64,23.0,24.42,105411309
2025-12-15,24.0,25.45,23.01,24.45,96171869
2025-12-16,24.12,27.58,23.0,26.92,125071040
2025-12-17,25.8,28.18,25.09,25.17,101010427
2025-12-18,25.52,30.2,25.52,29.33,161907583
2025-12-19,29.22,30.58,27.78,28.58,137126478
2025-12-22,29.5,30.39,28.3,29.28,132746949
2025-12-23,29.0,29.28,25.7,26.26,129170672
2025-12-24,25.0,31.05,24.86,30.78,150767099
2025-12-25,31.5,33.33,31.2,32.17,130456856
2025-12-26,33.0,35.43,32.66,33.7,115234812
2025-12-29,33.65,33.94,32.34,32.52,83599359
2025-12-30,32.67,34.38,31.58,31.66,93288366
2025-12-31,32.0,33.95,32.0,33.13,90548294
2026-01-05,33.61,34.4,32.02,33.15,92462104
2026-01-06,31.71,34.87,31.6,34.69,101768482
2026-01-07,33.34,35.8,32.14,34.2,90734798
2026-01-08,33.44,36.2,33.0,36.08,112878991
2026-01-09,36.0,41.0,34.78,39.3,128430367
2026-01-12,40.98,47.16,40.9,47.16,82947648
2026-01-13,51.8,56.59,47.03,53.05,141967925
2026-01-14,54.39,58.5,52.7,55.7,112384441
2026-01-15,51.81,54.8,49.01,50.97,96650998
2026-01-16,51.0,57.82,51.0,55.49,85025380
2026-01-19,55.49,59.49,54.35,56.6,80626533
2026-01-20,57.61,59.2,51.12,52.22,90677270
2026-01-21,53.26,55.1,49.2,49.68,80065306
2026-01-22,49.83,57.13,48.89,56.1,93328230
2026-01-23,58.24,62.66,56.27,61.27,102072002
2026-01-26,60.0,61.02,54.18,54.6,87929345
2026-01-27,55.0,58.97,54.56,56.41,67876680
2026-01-28,57.1,57.99,52.5,53.43,62418898
2026-01-29,52.25,54.6,51.42,52.01,55827495
2026-01-30,52.41,53.4,47.85,49.84,61609189
2026-02-02,52.11,57.5,52.11,54.3,87743154
2026-02-03,55.77,56.81,53.22,56.15,92448032
2026-02-04,56.15,56.4,51.95,53.21,73753481
2026-02-05,50.8,53.76,50.7,52.21,48267080
2026-02-06,51.76,54.75,50.71,50.71,51547202
2026-02-09,51.72,52.1,49.49,50.29,53074335
2026-02-10,50.0,50.0,47.1,48.33,45583244
2026-02-11,48.42,48.8,46.0,46.11,44727886
2026-02-12,45.9,46.12,44.99,45.18,33892345
2026-02-13,44.96,47.29,44.56,45.6,39537639
2026-02-24,45.87,46.25,44.78,45.0,28836165
2026-02-25,45.0,46.38,44.21,45.77,35629277
2026-02-26,45.0,46.46,44.4,45.67,31879269
2026-02-27,45.36,47.76,45.31,46.25,47099399
2026-03-02,45.1,49.35,45.1,47.13,55620607
2026-03-03,46.3,46.88,41.45,41.52,57486042
2026-03-04,41.2,42.8,41.2,42.0,29760160
2026-03-05,42.99,43.2,41.48,42.56,26773535
2026-03-06,42.11,43.46,41.81,42.62,23114424
2026-03-09,41.2,42.69,41.01,42.66,21504241
2026-03-10,42.8,44.33,42.71,43.68,24986154
2026-03-11,43.7,44.16,42.51,42.67,21923902
2026-03-12,42.4,42.6,41.06,41.77,20709819
2026-03-13,41.83,42.37,40.23,40.47,24813161
2026-03-16,40.47,42.49,40.2,41.97,33050870
2026-03-17,41.72,43.18,41.4,41.47,26675998
2026-03-18,41.77,45.68,41.77,44.96,58309929
2026-03-19,43.5,46.68,42.66,45.77,62531604
2026-03-20,45.78,49.25,44.8,46.19,69350691
2026-03-23,44.88,49.23,44.81,47.08,64454264
2026-03-24,47.5,47.9,43.85,46.28,56663066
2026-03-25,46.6,48.68,45.47,47.56,56813251
2026-03-26,48.66,51.95,46.2,50.73,74521414
2026-03-27,48.65,51.75,48.65,50.0,53106147
2026-03-30,48.95,54.51,48.89,53.86,62713175
2026-03-31,52.79,56.18,51.0,51.08,72211864
2026-04-01,52.08,53.44,49.2,53.19,60751498
2026-04-02,53.0,56.29,52.58,56.0,62962528
2026-04-03,55.8,58.5,55.01,56.47,63310185
2026-04-07,56.26,60.15,56.25,59.85,58973321
2026-04-08,58.47,61.0,58.0,58.99,69676002
2026-04-09,58.68,60.39,52.7,53.33,85496462
2026-04-10,54.6,56.39,51.89,55.41,63009994
2026-04-13,55.41,55.99,53.0,53.89,51369707
2026-04-14,53.7,54.0,49.5,53.59,66985038
2026-04-15,53.75,56.49,53.29,54.21,60927802
2026-04-16,54.65,56.66,54.0,55.8,52121156
2026-04-17,55.03,57.75,54.08,57.11,51839678
2026-04-20,57.3,66.66,57.0,63.02,82018538
2026-04-21,63.55,69.0,63.02,68.68,77693641
2026-04-22,65.85,67.79,64.9,66.2,68320911
2026-04-23,68.0,75.5,66.89,72.33,86453765
2026-04-24,71.06,74.35,69.99,70.89,61263839
2026-04-27,68.6,72.28,67.6,71.82,50471540
2026-04-28,71.82,73.89,67.03,67.85,55743465
2026-04-29,67.8,68.5,66.67,68.26,43554248
2026-04-30,67.1,70.52,65.66,68.31,54858726
2026-05-06,68.34,74.98,68.34,72.61,60393945
2026-05-07,72.49,73.5,61.55,64.99,105965986
2026-05-08,64.56,69.8,63.25,68.4,79492755
2026-05-11,68.4,69.3,63.78,65.1,68447080
2026-05-12,65.1,65.28,60.03,62.1,65200115
2026-05-13,62.0,64.95,61.98,63.83,44562990
2026-05-14,63.01,63.67,58.87,58.91,49818841
2026-05-15,58.98,59.49,57.35,58.12,31148226
2026-05-18,59.0,60.65,57.38,58.22,38971668
2026-05-19,58.8,58.8,55.7,56.41,33718404
2026-05-20,55.85,58.45,55.58,57.46,30382228
2026-05-21,57.77,59.55,56.0,56.35,36163473
2026-05-22,57.0,58.63,54.8,58.48,32064049
2026-05-25,59.0,59.8,55.2,56.84,40366849
2026-05-26,55.55,55.79,51.92,52.81,41144178
2026-05-27,53.33,54.5,51.72,53.63,35716115
2026-05-28,53.98,54.88,52.25,53.3,31058770
2026-05-29,52.95,53.28,48.62,49.2,38759990
2026-06-01,49.57,50.17,48.38,48.65,22820860
2026-06-02,49.0,49.47,46.94,48.76,19292426
2026-06-03,48.35,51.06,48.0,49.64,24515722
2026-06-04,49.1,49.97,48.59,49.04,14886953
2026-06-05,49.75,51.9,48.09,50.5,46284782
2026-06-08,48.72,52.42,48.55,49.29,37831429
2026-06-09,49.97,50.49,47.05,50.41,28693766
2026-06-10,49.91,51.5,48.1,48.99,24107501
2026-06-11,48.59,50.7,47.8,50.26,26282464
2026-06-12,51.1,54.28,50.38,53.38,51987966
2026-06-15,52.0,52.0,49.0,50.51,42270234
2026-06-16,51.0,51.68,43.5,44.82,62939145
2026-06-17,43.0,46.95,42.07,44.59,43127929
2026-06-18,44.19,45.7,43.01,44.74,31463761
2026-06-22,44.42,45.17,42.0,43.29,33555407
2026-06-23,43.04,43.18,41.55,41.87,21628434
2026-06-24,41.8,43.3,40.72,42.75,24628374
2026-06-25,42.54,43.47,41.84,42.26,20006486
2026-06-26,41.81,45.56,40.82,44.42,44716575
