date,open,high,low,close,volume
2025-11-21,14.81,15.02,14.11,14.23,2107986
2025-11-24,14.36,14.44,14.19,14.34,1245815
2025-11-25,14.42,14.69,14.34,14.49,1784291
2025-11-26,14.49,14.57,14.21,14.3,1083692
2025-11-27,14.35,14.45,14.02,14.08,1425461
2025-11-28,14.09,14.16,13.75,13.97,1805190
2025-12-01,13.99,14.54,13.86,14.49,1973103
2025-12-02,14.65,14.65,14.05,14.15,1090783
2025-12-03,14.08,14.31,13.94,13.96,1227272
2025-12-04,13.96,14.13,13.72,13.74,1413635
2025-12-05,13.76,14.09,13.65,14.0,1045981
2025-12-08,14.1,14.17,14.02,14.13,1408827
2025-12-09,14.3,14.3,13.85,13.87,917312
2025-12-10,13.89,14.08,13.72,13.99,820946
2025-12-11,14.14,14.75,13.82,14.6,3335517
2025-12-12,14.48,16.22,14.26,15.55,7488558
2025-12-15,15.51,16.1,15.04,15.64,4816730
2025-12-16,15.48,15.72,15.08,15.12,4036701
2025-12-17,15.12,15.19,14.66,14.98,2165628
2025-12-18,14.85,15.13,14.71,14.95,1364114
2025-12-19,15.1,15.26,14.85,15.2,1544734
2025-12-22,15.2,15.27,14.95,15.1,1240031
2025-12-23,15.02,15.1,14.52,14.61,2229045
2025-12-24,14.61,14.87,14.5,14.64,1137961
2025-12-25,14.6,14.84,14.56,14.78,1461077
2025-12-26,14.71,14.92,14.59,14.91,1381131
2025-12-29,14.88,14.88,14.56,14.57,1215484
2025-12-30,14.61,14.69,14.32,14.4,1361666
2025-12-31,14.58,14.8,14.33,14.58,1714046
2026-01-05,14.61,14.61,14.34,14.54,1461828
2026-01-06,14.5,15.4,14.45,14.92,1817658
2026-01-07,15.02,15.16,14.68,14.8,1419199
2026-01-08,14.86,15.25,14.66,15.01,1469745
2026-01-09,14.92,15.26,14.92,15.1,1629120
2026-01-12,15.1,15.49,15.03,15.46,2716776
2026-01-13,15.62,15.76,15.06,15.25,2727903
2026-01-14,15.23,15.62,15.1,15.4,2260032
2026-01-15,15.45,15.55,15.17,15.24,1376307
2026-01-16,15.5,15.5,15.1,15.3,1217076
2026-01-19,15.39,15.39,15.0,15.07,1614077
2026-01-20,15.18,15.28,14.78,15.08,1607444
2026-01-21,15.66,15.66,15.19,15.21,2524422
2026-01-22,15.5,15.79,15.13,15.48,2502026
2026-01-23,15.47,15.9,15.3,15.52,2475742
2026-01-26,15.52,15.67,15.09,15.25,1796056
2026-01-27,15.22,15.35,14.88,15.2,1657929
2026-01-28,15.25,15.3,15.0,15.0,980619
2026-01-29,14.96,14.97,14.7,14.73,958777
