date,open,high,low,close,volume
2025-11-20,18.03,18.03,17.81,17.91,976881
2025-11-21,17.87,18.1,17.6,17.6,1167500
2025-11-24,17.87,17.87,17.58,17.69,1017330
2025-11-25,17.73,17.84,17.6,17.64,1068567
2025-11-26,17.61,17.82,17.47,17.47,975982
2025-11-27,17.51,17.76,17.47,17.68,664265
2025-11-28,17.66,17.76,17.47,17.61,653474
2025-12-01,17.6,17.7,17.5,17.65,858587
2025-12-02,17.71,18.48,17.65,18.11,2705731
2025-12-03,18.38,18.48,18.13,18.25,2524809
2025-12-04,18.25,18.31,17.94,18.23,1008870
2025-12-05,18.23,18.23,17.86,18.05,1192830
2025-12-08,18.06,18.14,17.88,18.03,1042970
2025-12-09,18.23,18.25,17.97,17.97,1165400
2025-12-10,17.9,18.37,17.83,18.3,1394360
2025-12-11,18.31,18.33,17.87,17.91,1332800
2025-12-12,17.99,18.04,17.66,17.7,1135270
2025-12-15,17.85,18.13,17.56,18.06,1099450
2025-12-16,18.15,18.48,17.95,18.1,985700
2025-12-17,18.01,18.4,17.8,18.36,1715632
2025-12-18,18.22,18.56,17.97,18.23,1424454
2025-12-19,18.25,18.48,17.88,18.38,1929340
2025-12-22,18.35,18.62,18.15,18.18,1560800
2025-12-23,18.2,18.46,18.02,18.27,1557583
2025-12-24,18.23,18.57,17.97,18.15,1609720
2025-12-25,18.21,18.43,18.03,18.43,1523750
2025-12-26,18.4,18.55,18.15,18.23,1385782
2025-12-29,18.2,18.24,17.96,18.05,1036600
2025-12-30,18.08,18.19,17.91,17.98,1233300
2025-12-31,18.05,18.3,17.82,18.28,1408494
2026-01-05,18.3,18.65,18.18,18.64,2440028
2026-01-06,18.58,18.64,18.22,18.63,1908274
2026-01-07,18.61,18.89,18.4,18.47,1531711
2026-01-08,18.39,18.72,18.22,18.72,1357441
2026-01-09,18.68,18.86,18.47,18.55,2294919
2026-01-12,18.5,18.65,18.31,18.62,1677567
2026-01-13,18.81,19.16,18.64,18.76,2976765
2026-01-14,18.78,18.88,18.4,18.56,2769579
2026-01-15,18.42,18.66,18.4,18.57,1310336
2026-01-16,18.6,18.89,18.57,18.73,2136875
2026-01-19,18.74,18.77,18.5,18.74,1405796
2026-01-20,18.82,19.62,18.73,19.48,4397356
2026-01-21,19.45,19.54,19.12,19.32,2157270
2026-01-22,19.38,19.6,19.23,19.45,1780904
2026-01-23,19.52,19.56,19.26,19.37,1752504
2026-01-26,19.35,19.62,19.06,19.57,2174504
2026-01-27,19.42,20.11,19.1,19.87,3551248
2026-01-28,19.84,20.05,19.58,19.98,2344617
2026-01-29,19.9,20.36,19.6,19.67,3342432
2026-01-30,19.7,20.49,19.67,20.25,3850614
2026-02-02,20.25,20.74,19.93,20.39,4393903
2026-02-03,20.27,20.42,19.19,19.33,6677208
2026-02-04,19.03,19.46,18.89,19.24,3200846
2026-02-05,19.26,19.95,19.17,19.78,3567659
2026-02-06,19.65,19.78,19.43,19.48,2427600
2026-02-09,19.57,19.58,19.3,19.53,1551020
2026-02-10,19.53,19.7,19.38,19.55,1287279
2026-02-11,19.51,19.67,19.5,19.54,1127179
2026-02-12,19.39,19.59,19.21,19.31,1288400
2026-02-13,19.3,19.44,19.05,19.1,1254840
2026-02-24,19.23,19.44,19.02,19.07,1912018
2026-02-25,19.02,19.22,19.0,19.09,1178700
2026-02-26,19.08,19.16,18.74,18.8,1563000
2026-02-27,18.82,18.87,18.64,18.7,1460150
2026-03-02,18.56,18.66,18.3,18.41,1284250
2026-03-03,18.37,18.6,18.1,18.22,1752648
2026-03-04,18.21,18.25,17.8,17.91,1891038
2026-03-05,18.1,18.98,18.01,18.78,4419334
2026-03-06,18.6,18.83,18.42,18.63,1740210
2026-03-09,18.42,18.6,18.18,18.28,1427134
2026-03-10,18.35,18.45,18.28,18.44,1255050
2026-03-11,18.41,18.87,18.3,18.83,2058000
2026-03-12,18.89,18.9,18.5,18.52,1148768
2026-03-13,18.5,18.95,18.5,18.72,1373369
2026-03-16,18.69,19.04,18.63,19.01,1397099
2026-03-17,19.06,19.3,18.92,18.96,1431019
2026-03-18,19.01,19.32,18.96,19.28,1505750
2026-03-19,19.14,19.32,19.02,19.02,1125477
2026-03-20,19.14,19.36,18.91,19.02,1582300
2026-03-23,18.9,18.95,18.16,18.27,2749599
2026-03-24,18.45,19.2,18.41,19.16,1627630
2026-03-25,19.31,19.31,18.79,19.11,2369150
2026-03-26,19.08,19.68,19.03,19.42,2466589
2026-03-27,19.38,19.42,18.93,18.98,1854460
2026-03-30,18.8,19.3,18.71,19.23,1653120
2026-03-31,19.23,19.41,18.92,19.09,2054254
2026-04-01,19.2,19.54,19.09,19.52,2690350
2026-04-02,19.59,19.63,19.25,19.43,1484300
2026-04-03,19.37,19.76,19.33,19.62,2254800
2026-04-07,19.63,19.94,19.29,19.33,3312750
2026-04-08,19.2,19.54,19.02,19.53,2802000
2026-04-09,19.5,19.8,19.21,19.34,1752600
2026-04-10,19.23,19.54,19.16,19.28,2133630
2026-04-13,19.22,19.22,18.83,19.02,1906635
2026-04-14,19.21,19.38,18.89,19.31,1821030
2026-04-15,19.38,19.84,19.31,19.77,2138600
2026-04-16,19.9,20.2,19.78,20.1,2312250
2026-04-17,20.01,20.5,19.9,20.36,2748030
2026-04-20,20.35,21.03,20.35,20.77,2619063
2026-04-21,20.78,20.92,20.6,20.7,1649620
2026-04-22,20.7,21.16,20.51,20.98,2593508
2026-04-23,20.46,20.86,19.71,19.88,4204387
2026-04-24,19.8,19.97,19.51,19.8,3137875
2026-04-27,20.05,20.74,19.85,20.74,3517022
2026-04-28,20.56,20.6,20.06,20.48,1910900
2026-04-29,20.47,20.6,20.2,20.48,1618400
2026-04-30,20.6,20.62,20.22,20.26,2000230
2026-05-06,20.26,21.82,20.26,21.56,4852211
2026-05-07,21.59,21.59,20.73,20.95,3577943
2026-05-08,20.87,20.93,20.53,20.76,1954974
2026-05-11,20.75,20.77,20.0,20.43,3471954
2026-05-12,20.37,20.37,19.81,20.04,2562801
2026-05-13,20.01,20.15,19.66,19.95,3144540
2026-05-14,19.93,20.08,19.66,19.99,1243884
2026-05-15,19.96,19.98,19.44,19.56,1422550
2026-05-18,19.6,19.65,19.32,19.64,1360923
2026-05-19,19.6,19.71,19.31,19.52,1432830
2026-05-20,19.36,19.8,19.22,19.71,1195838
2026-05-21,19.69,19.99,19.55,19.55,1431300
2026-05-22,19.7,20.18,19.38,20.05,1595507
2026-05-25,20.05,20.19,19.46,19.8,1293831
2026-05-26,19.68,19.75,19.26,19.6,1276233
2026-05-27,19.43,19.79,19.41,19.66,950200
2026-05-28,19.66,19.68,18.96,19.13,1375198
2026-05-29,19.01,19.62,19.01,19.28,1158900
2026-06-01,19.47,19.47,18.28,18.7,3595562
2026-06-02,18.68,19.08,18.37,18.91,2822019
2026-06-03,18.88,18.96,18.51,18.76,1083300
2026-06-04,18.74,18.88,18.27,18.37,1367416
2026-06-05,18.51,18.96,18.38,18.81,1456648
2026-06-08,18.48,18.81,18.34,18.51,1306519
2026-06-09,18.65,18.7,18.15,18.19,899180
2026-06-10,18.19,18.69,17.75,18.45,1820999
2026-06-11,18.44,18.55,18.2,18.36,664600
2026-06-12,18.4,19.08,18.38,18.86,1415200
2026-06-15,18.86,19.08,18.6,18.72,1333923
2026-06-16,18.7,18.8,18.42,18.73,900400
2026-06-17,18.73,18.73,18.3,18.33,830200
2026-06-18,18.33,18.52,18.02,18.2,1201600
2026-06-22,18.18,18.59,17.7,17.8,1514073
2026-06-23,17.75,18.27,17.71,18.0,1048700
2026-06-24,18.0,18.13,17.7,17.85,1575800
2026-06-25,17.85,18.13,17.55,17.84,1174660
2026-06-26,16.99,17.0,16.47,16.68,1788760
