date,open,high,low,close,volume
2025-11-20,4.59,4.65,4.52,4.6,21574600
2025-11-21,4.57,4.61,4.42,4.43,33730246
2025-11-24,4.44,4.48,4.39,4.41,17696595
2025-11-25,4.43,4.46,4.38,4.42,15968274
2025-11-26,4.43,4.46,4.36,4.38,17844559
2025-11-27,4.38,4.4,4.3,4.36,16728756
2025-11-28,4.38,4.39,4.27,4.32,29231094
2025-12-01,4.32,4.38,4.3,4.36,25293043
2025-12-02,4.35,4.45,4.32,4.44,26163989
2025-12-03,4.44,4.44,4.36,4.39,15049746
2025-12-04,4.39,4.46,4.36,4.39,16497250
2025-12-05,4.37,4.41,4.31,4.4,19700501
2025-12-08,4.42,4.45,4.38,4.39,15040354
2025-12-09,4.38,4.38,4.31,4.31,15281137
2025-12-10,4.32,4.41,4.27,4.36,27897294
2025-12-11,4.38,4.38,4.27,4.27,17835600
2025-12-12,4.28,4.32,4.26,4.28,13201640
2025-12-15,4.26,4.31,4.24,4.27,11514577
2025-12-16,4.28,4.32,4.24,4.29,15043086
2025-12-17,4.27,4.34,4.25,4.31,16137849
2025-12-18,4.31,4.32,4.28,4.3,11686079
2025-12-19,4.31,4.4,4.29,4.35,26487863
2025-12-22,4.35,4.38,4.32,4.36,18668728
2025-12-23,4.35,4.37,4.27,4.29,21166667
2025-12-24,4.28,4.32,4.26,4.3,10873584
2025-12-25,4.32,4.34,4.3,4.34,12914053
2025-12-26,4.34,4.38,4.32,4.34,17439825
2025-12-29,4.34,4.43,4.33,4.34,28206385
2025-12-30,4.32,4.33,4.26,4.28,17354064
2025-12-31,4.29,4.55,4.27,4.45,51838695
2026-01-05,4.45,4.56,4.43,4.49,35569050
2026-01-06,4.47,4.61,4.46,4.56,39690807
2026-01-07,4.56,4.65,4.53,4.57,43956081
2026-01-08,4.53,4.82,4.5,4.78,67486368
2026-01-09,4.75,4.87,4.73,4.77,46050852
2026-01-12,4.76,4.83,4.68,4.73,39476917
2026-01-13,4.73,4.74,4.65,4.66,32878942
2026-01-14,4.65,4.71,4.51,4.56,41774887
2026-01-15,4.56,4.65,4.54,4.6,25066726
2026-01-16,4.61,4.63,4.48,4.49,37215807
2026-01-19,4.51,4.69,4.45,4.65,47190193
2026-01-20,4.64,5.12,4.62,5.12,89709050
2026-01-21,5.2,5.63,5.15,5.45,293069722
2026-01-22,5.3,5.62,5.14,5.44,202440390
