date,open,high,low,close,volume
2025-11-20,45.48,47.87,44.28,44.33,179333157
2025-11-21,42.0,42.99,39.91,39.91,159117478
2025-11-24,39.8,39.86,37.26,38.5,128829431
2025-11-25,38.5,40.6,37.73,40.18,134243747
2025-11-26,39.78,40.24,39.0,39.57,86151600
2025-11-27,39.5,41.6,39.5,40.64,108419325
2025-11-28,40.48,41.93,40.13,41.25,93088748
2025-12-01,41.47,44.27,41.45,42.39,137777051
2025-12-02,41.39,42.3,40.92,41.02,74381617
2025-12-03,41.11,41.85,39.37,39.98,73940854
2025-12-04,39.75,39.95,39.08,39.25,47701546
2025-12-05,39.25,39.44,38.45,38.59,55149791
2025-12-08,37.96,40.2,37.72,39.8,79350063
2025-12-09,39.48,40.95,38.71,39.96,70442968
2025-12-10,39.9,40.41,38.65,39.69,61478180
2025-12-11,40.11,41.2,39.5,39.7,78921458
2025-12-12,40.11,40.23,36.85,38.23,105409129
2025-12-15,37.95,39.07,37.73,38.12,50024423
2025-12-16,38.11,38.37,36.55,37.26,52068038
2025-12-17,37.77,40.37,37.65,39.98,116397071
2025-12-18,39.9,40.26,38.13,38.23,73362315
2025-12-19,38.41,38.65,37.48,38.04,58543324
2025-12-22,38.19,39.25,38.13,38.83,59882481
2025-12-23,39.07,42.71,38.9,42.47,186099615
2025-12-24,42.48,44.39,42.48,43.53,144871686
2025-12-25,42.61,43.51,42.02,43.03,77162166
2025-12-26,44.05,46.41,43.34,45.74,149721428
2025-12-29,45.0,45.22,42.92,44.0,121076871
2025-12-30,43.05,45.5,42.44,45.36,103638508
2025-12-31,45.5,46.83,45.13,46.33,113403707
2026-01-05,48.6,48.88,46.0,48.04,171700690
2026-01-06,47.5,49.15,46.6,47.44,139462069
2026-01-07,47.45,47.99,45.0,45.49,144630496
2026-01-08,45.04,45.73,43.93,44.4,93442801
2026-01-09,44.01,45.3,43.61,44.44,74867296
2026-01-12,44.58,45.45,43.2,43.89,98695149
2026-01-13,43.91,44.97,43.3,43.55,92772410
2026-01-14,43.21,44.0,42.5,43.05,86829260
2026-01-15,42.68,44.98,42.51,44.11,93047847
2026-01-16,44.12,44.88,43.66,43.86,69534140
2026-01-19,43.5,44.54,43.36,43.68,56552381
2026-01-20,44.1,44.27,42.1,43.12,62831782
2026-01-21,43.0,44.0,42.79,43.47,48107127
2026-01-22,43.52,44.5,43.19,43.59,48508952
2026-01-23,43.62,44.39,43.53,44.25,66976642
2026-01-26,44.74,44.77,43.35,43.41,60901087
2026-01-27,43.17,43.6,39.76,41.6,94845178
2026-01-28,41.42,42.18,41.01,41.83,53738560
2026-01-29,41.78,42.4,40.96,41.15,49663297
2026-01-30,40.95,41.08,39.55,40.71,45279103
2026-02-02,40.56,41.5,40.02,40.04,40300172
2026-02-03,40.5,40.83,39.75,40.79,41621768
2026-02-04,40.8,40.83,39.7,40.35,33690493
2026-02-05,40.09,40.45,39.15,39.35,33488439
2026-02-06,38.87,42.48,38.7,41.78,88983454
2026-02-09,42.1,42.14,40.8,41.35,53941280
2026-02-10,41.14,41.43,40.75,40.91,27841984
2026-02-11,40.89,41.81,40.66,41.51,48167409
2026-02-12,41.0,42.15,40.5,42.0,48453902
2026-02-13,41.54,43.99,41.54,43.25,67298689
2026-02-24,43.68,44.3,43.06,43.37,53389979
2026-02-25,43.37,44.97,43.36,44.0,73402416
2026-02-26,44.68,44.68,42.21,42.39,74384234
2026-02-27,42.1,42.63,41.72,42.28,41369053
2026-03-02,41.14,42.39,41.05,41.39,43196252
2026-03-03,41.39,42.0,40.4,40.62,51864560
2026-03-04,40.36,41.35,40.09,40.55,33844869
2026-03-05,41.24,43.26,41.24,42.19,69203678
2026-03-06,42.61,43.0,41.38,41.9,41466618
2026-03-09,40.64,43.46,39.51,43.36,86660734
2026-03-10,44.63,46.0,44.63,45.15,128128620
2026-03-11,45.55,49.23,44.98,48.79,163564110
2026-03-12,48.0,49.27,47.55,48.63,110973082
2026-03-13,48.37,51.0,48.07,48.77,127964190
2026-03-16,49.03,49.76,47.5,47.85,83902959
2026-03-17,47.95,48.33,45.36,45.58,77834064
2026-03-18,45.91,45.98,43.73,44.33,62125811
2026-03-19,43.54,43.73,41.03,41.36,84346845
2026-03-20,41.51,45.16,41.11,42.8,114925990
2026-03-23,42.04,44.99,42.04,43.29,105994889
2026-03-24,44.0,44.32,41.1,43.46,89823190
2026-03-25,43.79,43.87,42.18,43.26,78808610
2026-03-26,43.04,46.24,42.91,44.49,121667304
2026-03-27,43.9,46.88,43.63,46.11,141449093
2026-03-30,47.23,48.55,45.89,48.17,152757355
2026-03-31,47.5,47.98,45.7,46.0,100265754
2026-04-01,46.51,46.99,44.5,45.75,91060804
2026-04-02,45.12,46.8,44.44,44.81,73165132
2026-04-03,45.07,45.97,42.71,43.48,72301032
2026-04-07,43.66,44.66,43.0,43.7,56003041
2026-04-08,44.29,45.3,43.81,44.98,78140415
2026-04-09,44.81,45.4,42.77,43.89,81436993
2026-04-10,44.25,46.74,43.85,46.72,153572838
2026-04-13,45.88,47.26,45.7,46.71,112775558
