date,open,high,low,close,volume
2025-11-21,35.82,36.99,34.71,34.87,3235299
2025-11-24,35.41,35.53,34.3,34.96,1411270
2025-11-25,35.5,35.98,35.2,35.33,1415500
2025-11-26,35.34,35.75,34.76,34.76,1020325
2025-11-27,34.85,35.92,34.85,35.41,1049180
2025-11-28,35.43,35.69,35.12,35.68,795200
2025-12-01,35.61,36.5,35.61,35.99,977460
2025-12-02,35.99,36.2,35.56,35.68,613923
2025-12-03,35.84,35.84,34.9,35.09,736920
2025-12-04,34.95,35.04,34.0,34.08,894730
2025-12-05,34.07,34.39,33.2,34.38,1100712
2025-12-08,34.4,34.81,34.28,34.68,809430
2025-12-09,34.7,34.91,34.4,34.5,584622
2025-12-10,34.55,34.58,34.03,34.22,573478
2025-12-11,34.23,34.38,33.43,33.5,976605
2025-12-12,33.5,33.87,33.24,33.78,760660
2025-12-15,33.82,34.15,33.36,33.46,1042251
2025-12-16,33.32,33.86,33.12,33.5,1111910
2025-12-17,33.95,34.3,33.31,33.71,1574455
2025-12-18,33.5,34.07,33.42,33.73,1167889
2025-12-19,33.92,33.97,33.58,33.9,1020909
2025-12-22,33.9,34.58,33.86,33.92,881222
2025-12-23,33.97,34.35,33.54,33.7,924696
2025-12-24,33.65,34.29,33.5,34.02,707670
2025-12-25,34.19,34.4,34.0,34.3,695190
2025-12-26,34.45,34.45,33.81,33.92,736170
2025-12-29,33.92,34.02,33.56,33.74,631100
2025-12-30,33.96,33.96,33.52,33.57,616175
2025-12-31,33.55,33.8,33.25,33.78,680360
2026-01-05,33.67,34.97,33.67,34.73,1753440
2026-01-06,34.86,34.86,34.41,34.47,1015579
2026-01-07,34.59,34.79,34.05,34.32,1245054
2026-01-08,34.34,34.92,34.16,34.72,1296923
2026-01-09,34.75,34.98,34.51,34.98,1431472
2026-01-12,35.26,35.58,34.81,35.58,1581070
2026-01-13,35.8,35.91,35.33,35.39,1431576
2026-01-14,35.6,35.94,35.11,35.62,1445605
2026-01-15,35.7,36.06,35.5,35.91,1250680
2026-01-16,36.08,36.15,35.71,36.09,947740
2026-01-19,36.31,36.47,35.9,36.42,1105073
2026-01-20,36.41,36.79,35.84,35.91,1259920
2026-01-21,35.81,36.36,35.62,36.2,990660
2026-01-22,36.22,36.87,36.2,36.65,1012302
2026-01-23,36.98,36.98,36.45,36.84,908820
2026-01-26,36.87,36.94,35.8,36.2,1184223
2026-01-27,36.08,36.45,34.93,36.26,1022730
2026-01-28,36.38,36.38,35.6,35.78,789452
2026-01-29,35.84,36.13,35.1,35.33,1000273
2026-01-30,35.36,35.88,35.08,35.81,1215924
2026-02-02,35.82,36.3,35.21,35.22,1088232
2026-02-03,35.39,36.18,35.39,36.09,1044647
2026-02-04,36.08,36.37,35.82,36.09,845760
2026-02-05,36.0,36.3,35.84,35.98,856655
