date,open,high,low,close,volume
2025-11-11,14.72,14.79,14.5,14.54,4958060
2025-11-12,14.52,14.65,14.3,14.4,4344020
2025-11-13,14.5,14.62,14.3,14.54,3588416
2025-11-14,14.66,15.98,14.66,14.85,9582910
2025-11-17,14.95,14.96,14.55,14.77,5375880
2025-11-18,14.74,14.85,14.4,14.5,4161875
2025-11-19,14.49,14.5,13.95,14.05,4286151
2025-11-20,14.08,14.15,13.76,13.86,2810602
2025-11-21,13.76,13.86,13.23,13.24,3803354
2025-11-24,13.26,13.38,13.03,13.31,3412458
2025-11-25,13.44,13.64,13.27,13.43,3361608
2025-11-26,13.4,13.9,13.39,13.51,5251446
2025-11-27,13.39,13.67,13.39,13.53,2705634
2025-11-28,13.62,14.35,13.51,14.32,6426035
2025-12-01,14.21,14.43,14.12,14.32,5279686
2025-12-02,14.44,14.85,13.77,13.77,12354429
2025-12-03,13.98,14.0,13.6,13.65,4079229
2025-12-04,13.7,14.86,13.51,14.75,11799317
2025-12-12,16.23,16.23,16.23,16.23,1671028
2025-12-15,17.85,17.85,17.85,17.85,319901
2025-12-16,19.64,19.64,19.64,19.64,406946
2025-12-17,21.6,21.6,21.6,21.6,362065
2025-12-18,23.76,23.76,23.76,23.76,830885
2025-12-19,26.14,26.14,26.14,26.14,1112909
2025-12-22,28.75,28.75,28.75,28.75,573722
2025-12-23,31.63,31.63,31.63,31.63,2708800
2025-12-24,34.79,34.79,34.79,34.79,8210604
2025-12-25,38.27,38.27,38.27,38.27,2758037
2025-12-26,42.1,42.1,40.88,42.1,26085945
2025-12-29,43.38,46.31,42.9,46.31,25720770
2026-01-06,50.94,50.94,48.96,50.94,6947041
2026-01-07,56.03,56.03,56.03,56.03,2732533
2026-01-08,60.0,61.63,56.1,60.04,30515359
2026-01-09,59.0,65.0,54.1,58.55,31482018
2026-01-12,58.53,60.47,55.63,58.63,22547659
2026-01-13,56.91,64.49,56.6,62.28,26278772
2026-01-14,60.82,62.99,57.18,58.26,21532926
2026-01-15,55.8,56.74,52.43,52.43,11118161
2026-01-16,48.51,52.4,47.3,49.8,16614408
2026-01-19,51.5,54.78,51.48,54.78,14405415
2026-01-20,56.42,59.78,55.6,55.9,17870392
2026-01-21,55.61,55.8,50.31,55.3,13759846
2026-01-22,56.68,58.5,55.06,56.35,13064159
2026-01-23,61.0,61.0,56.37,58.94,14971012
2026-01-26,59.48,61.78,53.05,53.06,13345801
2026-01-27,53.06,57.75,53.0,57.14,9994709
2026-01-28,56.0,57.41,54.08,55.22,7546074
2026-01-29,55.22,56.6,52.4,52.79,6661462
2026-01-30,53.8,54.51,51.57,53.67,5816291
2026-02-02,52.34,55.53,52.34,54.68,5962388
2026-02-03,56.6,56.6,53.53,55.75,6682713
2026-02-04,56.4,59.96,55.01,59.67,11872200
2026-02-05,58.58,63.0,57.12,62.3,12431214
2026-02-06,59.15,59.85,56.07,56.07,12522747
2026-02-09,57.0,57.35,54.68,57.18,7741527
2026-02-10,57.0,57.6,55.02,55.2,6796071
2026-02-11,53.7,53.88,50.5,51.33,7437657
2026-02-12,51.32,52.3,50.0,50.17,4655070
2026-02-13,50.0,52.17,49.99,52.0,3974267
2026-02-24,52.98,53.48,51.5,52.04,3671425
2026-02-25,52.8,53.55,51.4,53.55,3787724
2026-02-26,53.6,53.95,52.25,52.31,3475681
2026-02-27,51.9,56.5,51.51,55.17,4953583
2026-03-02,54.64,60.6,54.49,57.8,9036541
2026-03-03,57.68,60.64,54.7,56.52,12693629
2026-03-04,54.06,56.14,51.0,54.21,8013323
2026-03-05,55.21,57.36,55.02,56.0,6553582
2026-03-06,55.62,59.22,55.01,57.68,6950886
2026-03-09,58.61,59.0,53.41,54.1,7512114
2026-03-10,54.1,58.0,54.1,56.48,7647365
2026-03-11,56.22,56.8,54.5,54.73,5940975
2026-03-12,54.73,54.8,52.74,53.7,4389685
2026-03-13,54.09,55.53,53.7,54.45,4519583
2026-03-16,54.32,55.22,52.52,54.67,4664557
2026-03-17,54.41,54.6,52.56,52.73,4016302
2026-03-18,52.73,56.78,52.73,54.5,7194884
2026-03-19,54.04,54.6,52.7,53.53,4986851
2026-03-20,54.86,55.67,51.86,52.13,5170084
2026-03-23,52.14,52.98,49.7,50.32,5353496
2026-03-24,51.19,52.5,50.23,52.27,5940363
