date,open,high,low,close,volume
2025-11-21,12.66,12.71,11.92,12.1,4361055
2025-11-24,12.11,12.46,12.07,12.33,2888146
2025-11-25,12.39,12.66,12.31,12.42,2723836
2025-11-26,12.39,12.58,12.25,12.25,2443840
2025-11-27,12.3,12.45,12.26,12.37,2352238
2025-11-28,12.43,12.77,12.37,12.76,2670666
2025-12-01,12.75,13.09,12.73,12.86,3140549
2025-12-02,12.84,12.84,12.56,12.61,2097841
2025-12-03,12.62,12.7,12.46,12.59,2320310
2025-12-04,12.61,12.61,12.32,12.37,1678600
2025-12-05,12.46,12.49,12.26,12.48,2100470
2025-12-08,12.52,12.79,12.46,12.58,3217584
2025-12-09,12.52,12.94,12.47,12.6,4415964
2025-12-10,12.65,12.95,12.49,12.6,4981988
2025-12-11,12.64,12.68,12.27,12.28,3024458
2025-12-12,12.28,12.42,12.12,12.14,3376066
2025-12-15,12.14,12.32,12.03,12.06,2150220
2025-12-16,12.06,12.08,11.75,11.87,2342958
2025-12-17,11.92,11.92,11.5,11.75,3180915
2025-12-18,11.73,11.87,11.65,11.71,2423483
2025-12-19,11.76,11.89,11.66,11.87,2595205
2025-12-22,11.88,12.08,11.88,11.96,2765246
2025-12-23,12.0,12.1,11.84,11.94,1824640
2025-12-24,11.99,12.75,11.84,12.49,5565114
2025-12-25,12.48,12.54,12.34,12.42,2875390
2025-12-26,12.48,12.54,12.2,12.21,2685940
2025-12-29,12.28,12.31,12.13,12.2,2248614
2025-12-30,12.19,12.44,12.08,12.2,2825395
2025-12-31,12.22,12.22,11.97,12.04,2582548
2026-01-05,12.25,12.47,12.04,12.08,3275558
2026-01-06,12.09,12.25,12.04,12.12,3078692
2026-01-07,12.12,12.44,12.03,12.2,3443318
2026-01-08,12.15,12.42,12.15,12.35,2921959
2026-01-09,12.42,12.73,12.09,12.19,5927009
2026-01-12,12.14,12.3,11.95,12.28,4928559
2026-01-13,12.35,12.41,12.04,12.06,4160673
2026-01-14,12.07,12.21,11.9,12.01,4488110
2026-01-15,12.05,12.07,11.89,11.93,2674145
2026-01-16,11.95,12.05,11.78,11.93,3260709
2026-01-19,11.99,12.11,11.91,12.0,4267375
2026-01-20,12.06,12.08,11.7,11.73,3175430
2026-01-21,11.69,11.84,11.65,11.76,2499123
2026-01-22,11.8,12.17,11.73,12.07,4532751
2026-01-23,12.09,12.6,12.09,12.38,5565782
2026-01-26,12.38,12.58,12.18,12.38,5268019
2026-01-27,12.38,12.49,11.81,12.09,6305303
2026-01-28,12.06,12.2,11.86,11.89,5153646
2026-01-29,11.85,12.0,11.68,11.73,5285063
2026-01-30,11.69,12.8,11.64,12.2,11600689
2026-02-02,12.0,12.35,11.5,11.52,8685900
2026-02-03,11.69,11.71,11.38,11.6,5870993
2026-02-04,11.56,12.0,11.56,11.77,4384882
2026-02-05,11.89,12.65,11.71,12.27,13106461
2026-02-06,12.16,12.59,12.08,12.4,11493119
2026-02-09,12.42,13.68,12.41,13.22,15546714
2026-02-10,13.22,15.08,13.09,14.62,24835579
2026-02-11,14.48,14.68,14.26,14.28,14738384
2026-02-12,14.37,14.55,13.86,13.99,10359715
2026-02-13,13.89,14.58,13.72,13.92,7737857
2026-02-24,14.29,14.38,13.85,14.09,8216069
2026-02-25,13.86,14.11,13.65,13.7,9840511
2026-02-26,13.72,13.88,13.06,13.12,10367880
2026-02-27,13.22,13.65,13.0,13.52,11300131
2026-03-02,15.0,15.0,13.9,14.33,29798965
2026-03-03,14.52,17.2,13.59,17.2,51686331
2026-03-04,17.03,17.13,14.56,15.18,43550721
2026-03-05,14.92,15.24,13.75,14.31,34134929
2026-03-06,14.3,14.49,13.71,13.92,19668680
2026-03-09,15.0,15.46,14.02,14.08,34762004
2026-03-10,12.88,14.2,12.88,13.92,25639034
2026-03-11,13.87,14.5,13.67,14.44,21184345
2026-03-12,14.45,14.61,14.01,14.09,17005166
2026-03-13,14.29,14.35,13.54,13.62,12595961
2026-03-16,13.61,14.02,13.36,13.52,9137771
2026-03-17,13.53,13.72,13.05,13.1,10040600
2026-03-18,13.1,13.34,12.84,13.32,8794330
2026-03-19,13.75,14.09,13.31,13.42,16335652
2026-03-20,13.63,13.63,12.53,12.68,14036750
2026-03-23,12.6,13.03,12.24,12.3,11413261
2026-03-24,12.32,12.77,12.0,12.75,9414572
2026-03-25,12.66,13.08,12.5,12.86,8149582
2026-03-26,12.89,13.05,12.37,12.43,7586673
2026-03-27,12.35,12.74,12.29,12.71,5433400
2026-03-30,12.8,13.56,12.47,13.5,13048724
2026-03-31,13.77,14.61,13.5,13.77,17733645
2026-04-01,13.9,14.38,13.7,13.91,13223430
2026-04-02,16.36,16.69,15.57,16.69,22648155
2026-04-03,17.01,17.2,14.6,14.72,46527633
2026-04-07,14.47,14.7,13.8,14.1,29572491
2026-04-08,13.71,14.47,13.62,14.41,27033953
2026-04-09,14.21,14.48,14.07,14.19,17548632
2026-04-10,14.24,14.99,13.99,14.73,20886486
2026-04-13,14.58,14.97,14.3,14.9,16947057
2026-04-14,14.71,15.17,14.63,15.1,14326656
2026-04-15,14.99,15.57,14.7,15.07,16820795
2026-04-16,15.1,15.15,14.75,15.02,12176063
2026-04-17,15.04,15.18,14.73,14.8,9317750
2026-04-20,14.7,15.28,14.6,15.09,9972037
2026-04-21,15.0,15.1,14.55,14.83,9910880
2026-04-22,14.8,15.39,14.73,15.32,11167096
2026-04-23,15.42,15.7,14.7,14.83,14483440
