date,open,high,low,close,volume
2025-11-18,3.04,3.04,2.92,2.95,40738353
2025-11-19,2.96,2.96,2.85,2.86,31818362
2025-11-20,2.88,2.89,2.82,2.85,22084050
2025-11-21,2.83,2.87,2.71,2.71,37550425
2025-11-24,2.75,2.76,2.71,2.74,19467200
2025-11-25,2.76,2.77,2.73,2.75,17664102
2025-11-26,2.73,2.82,2.73,2.76,19383210
2025-11-27,2.76,3.04,2.73,2.9,90739610
2025-11-28,2.85,2.97,2.77,2.94,75361820
2025-12-01,3.04,3.15,2.94,3.07,108141833
2025-12-02,3.04,3.15,3.04,3.12,78614610
2025-12-03,3.12,3.31,3.07,3.17,87570801
2025-12-04,3.15,3.16,3.03,3.04,66610601
2025-12-05,3.04,3.25,3.01,3.22,70421845
2025-12-08,3.22,3.28,3.17,3.23,63923084
2025-12-09,3.24,3.31,3.22,3.26,53939270
2025-12-10,3.27,3.31,3.17,3.28,65588550
2025-12-11,3.28,3.31,3.18,3.25,44122072
2025-12-12,3.23,3.41,3.22,3.33,57969331
2025-12-15,3.33,3.33,3.26,3.27,35574500
2025-12-16,3.27,3.27,3.19,3.21,33890871
2025-12-17,3.21,3.24,3.15,3.22,36011871
2025-12-18,3.23,3.29,3.19,3.21,26304600
2025-12-19,3.22,3.26,3.18,3.25,24016430
2025-12-22,3.24,3.26,3.17,3.23,21242100
2025-12-23,3.23,3.24,3.07,3.08,46009346
2025-12-24,3.08,3.16,3.06,3.1,27500337
2025-12-25,3.11,3.24,3.08,3.21,36023121
2025-12-26,3.22,3.53,3.19,3.53,71478481
2025-12-29,3.54,3.88,3.54,3.88,104156443
2025-12-30,3.98,4.17,3.78,3.9,219910775
2025-12-31,3.87,4.29,3.79,4.06,196391457
2026-01-05,4.02,4.17,3.82,3.94,179657934
2026-01-06,4.0,4.2,3.93,4.07,108379120
2026-01-07,4.07,4.14,4.0,4.05,76901046
2026-01-08,4.1,4.22,4.01,4.16,76673560
2026-01-09,4.2,4.39,4.1,4.21,74964019
2026-01-12,4.28,4.53,4.26,4.44,95292269
2026-01-13,4.43,4.55,4.23,4.42,80454930
2026-01-14,4.42,4.48,4.18,4.24,86606230
2026-01-15,4.22,4.25,4.12,4.16,44400110
