date,open,high,low,close,volume
2025-11-21,14.7,15.38,14.32,14.34,5044293
2025-11-24,14.45,15.72,14.37,14.94,5977629
2025-11-25,14.95,15.29,14.85,15.11,3921626
2025-11-26,15.11,15.27,14.8,14.96,3062160
2025-11-27,15.03,15.56,14.88,15.34,2908774
2025-11-28,15.35,15.88,15.28,15.57,4115974
2025-12-01,15.98,16.79,15.83,15.89,5638671
2025-12-02,16.01,16.12,15.6,15.7,4165660
2025-12-03,15.65,15.93,15.35,15.57,3062416
2025-12-04,15.58,15.58,15.0,15.02,2775247
2025-12-05,15.1,17.51,14.85,17.51,14097602
2025-12-08,17.42,18.67,17.1,18.35,18531611
2025-12-09,18.23,18.6,17.4,17.79,11626065
2025-12-10,17.78,19.13,17.74,18.46,12373367
2025-12-11,19.9,19.9,17.84,18.01,11231030
2025-12-12,18.38,19.19,17.77,18.2,11114924
2025-12-15,18.3,21.1,18.29,20.1,18375484
2025-12-16,19.99,23.6,19.99,22.84,23667764
2025-12-17,21.91,22.6,20.52,21.05,18951649
2025-12-18,20.82,24.18,20.5,21.54,24295328
2025-12-19,22.6,23.97,21.1,22.01,22722817
2025-12-22,21.15,21.43,19.8,20.02,19656955
2025-12-23,20.35,20.65,19.2,19.37,16762125
2025-12-24,19.2,23.24,19.17,23.24,23689424
2025-12-25,24.0,24.47,22.69,23.43,22907913
2025-12-26,23.43,25.48,22.63,25.27,22880128
2025-12-29,25.06,25.7,23.55,23.8,17784724
2025-12-30,23.52,24.52,22.7,22.95,15969788
2025-12-31,22.02,22.88,21.48,22.51,17514965
2026-01-05,22.96,22.96,21.96,22.56,13071070
2026-01-06,22.5,22.65,21.3,22.45,13891044
2026-01-07,22.02,23.92,22.02,23.9,17462139
2026-01-08,23.8,25.16,22.96,25.16,18023255
2026-01-09,25.0,25.88,23.19,23.52,17392932
2026-01-12,23.8,27.8,23.8,26.8,20389424
2026-01-13,26.38,26.38,23.32,23.4,15892915
2026-01-14,23.46,24.16,22.5,23.07,15096590
2026-01-15,22.65,23.05,21.76,22.22,9469970
2026-01-16,22.24,22.5,21.87,22.2,6198551
2026-01-19,22.33,24.4,22.02,23.76,12097178
2026-01-20,23.65,24.1,22.17,22.8,9119175
2026-01-21,22.27,22.65,21.17,21.48,9994169
2026-01-22,21.5,22.05,21.4,21.59,5590751
2026-01-23,21.0,25.91,20.97,25.91,19231978
2026-01-26,28.8,31.09,28.49,31.09,27355458
2026-01-27,29.98,30.95,27.01,29.62,32275725
2026-01-28,29.09,29.43,27.77,28.28,14888392
2026-01-29,28.0,28.98,27.14,27.44,12689402
2026-01-30,27.0,27.62,25.29,26.38,12437079
2026-02-02,27.15,28.48,25.12,25.51,11275246
2026-02-03,26.28,27.6,25.48,27.38,13773850
2026-02-04,27.0,27.73,25.94,27.68,14150648
2026-02-05,26.71,27.03,25.28,25.42,11050026
2026-02-06,24.9,25.66,24.55,24.91,6233002
2026-02-09,25.5,26.26,25.1,25.4,8191315
2026-02-10,25.4,25.49,23.5,24.05,9792753
2026-02-11,23.85,24.57,23.85,24.0,4734327
2026-02-12,23.9,24.23,23.64,23.98,5492634
2026-02-13,23.8,24.02,23.25,23.25,4355641
2026-02-24,23.72,23.72,22.97,23.19,4421749
2026-02-25,22.94,23.71,22.94,23.61,4107690
2026-02-26,23.44,24.38,23.36,23.93,5109670
2026-02-27,23.87,25.58,23.47,25.27,10223336
2026-03-02,24.73,24.82,23.03,23.51,8772368
2026-03-03,24.3,24.58,22.3,22.33,8094439
2026-03-04,22.01,22.91,21.94,22.15,4593338
2026-03-05,22.7,22.7,21.5,21.9,5419437
2026-03-06,21.8,22.65,21.7,22.3,4791559
2026-03-09,21.78,21.9,20.95,21.65,4869750
2026-03-10,21.91,23.3,21.91,23.09,6329328
2026-03-11,23.25,23.48,22.44,22.47,4916092
2026-03-12,22.32,22.7,21.51,21.92,4352380
2026-03-13,21.64,23.13,21.51,22.58,6315292
2026-03-16,22.3,22.39,21.4,21.56,4099281
2026-03-17,21.58,22.02,20.89,20.9,3871640
2026-03-18,21.0,21.35,20.7,21.31,2652321
2026-03-19,20.85,20.95,20.26,20.39,3474515
2026-03-20,20.23,20.89,19.79,19.83,4226778
2026-03-23,19.11,20.4,19.09,19.25,4878782
2026-03-24,19.83,21.33,19.7,20.64,8677579
2026-03-25,20.23,21.38,20.23,20.84,6378197
2026-03-26,21.0,21.12,19.69,19.89,5684518
2026-03-27,19.72,20.63,19.26,20.29,5339637
2026-03-30,20.0,21.66,19.8,21.33,7199127
2026-03-31,21.69,21.78,20.32,20.38,5333175
2026-04-01,20.58,20.99,20.23,20.75,4646864
2026-04-02,20.51,21.17,20.21,20.84,6285364
2026-04-03,20.85,22.1,20.85,21.78,11251379
2026-04-07,22.03,22.74,20.68,20.68,8294699
2026-04-08,21.5,21.98,21.3,21.98,6222719
2026-04-09,21.52,21.84,20.3,20.4,9314435
2026-04-10,20.54,21.14,20.36,20.36,4732457
2026-04-13,20.21,20.59,19.79,20.01,6521219
2026-04-14,20.3,21.1,19.86,20.72,6074400
2026-04-15,21.0,21.65,20.6,20.65,6338829
2026-04-16,20.7,21.94,20.21,21.44,8530667
2026-04-17,21.4,22.28,21.27,21.7,4976526
2026-04-20,21.75,22.36,21.25,22.19,5914887
2026-04-21,22.19,22.34,21.7,21.95,3936535
2026-04-22,21.75,22.5,21.45,21.97,3910654
2026-04-23,22.0,22.12,21.06,21.19,4897961
2026-04-24,21.2,21.2,20.53,20.76,4397350
2026-04-27,20.63,24.68,20.6,23.92,14744395
2026-04-28,23.9,25.82,23.11,24.88,14284680
2026-04-29,24.8,27.37,24.8,26.55,14684017
2026-04-30,28.56,28.86,23.73,23.99,22624238
2026-05-06,24.95,28.79,24.75,28.79,17619191
2026-05-07,29.89,31.85,28.63,28.79,32066359
2026-05-08,28.49,29.3,27.52,28.03,20362032
2026-05-11,28.0,28.88,27.09,27.52,13791141
2026-05-12,27.86,27.86,25.28,26.1,16298285
2026-05-13,25.89,31.32,25.72,31.32,21325929
2026-05-14,31.47,35.73,31.47,34.6,33032460
2026-05-15,34.0,34.29,31.35,31.99,21140770
2026-05-18,32.07,34.2,31.5,33.13,16908500
2026-05-19,32.8,32.99,30.81,31.1,12665834
2026-05-20,30.5,37.32,30.5,37.32,23783558
2026-05-21,39.04,43.42,38.5,39.16,36543177
2026-05-22,39.86,41.41,38.3,40.6,26059775
2026-05-25,39.99,42.2,38.0,39.8,24037035
2026-05-26,39.0,39.08,36.01,37.37,19025278
2026-05-27,37.55,40.0,36.0,38.38,22528539
2026-05-28,35.99,36.38,32.7,33.0,23988132
2026-05-29,33.0,33.2,29.0,30.66,24445719
2026-06-01,30.02,31.23,29.43,29.68,13042474
2026-06-02,29.27,31.29,28.81,30.19,15051236
2026-06-03,29.6,31.7,29.36,30.6,13422243
2026-06-04,30.91,31.39,30.01,30.61,10965222
2026-06-05,30.19,30.76,28.82,29.71,11373633
2026-06-08,28.26,32.16,28.0,31.36,17915663
2026-06-09,34.87,37.58,32.83,35.76,26180687
2026-06-10,35.41,42.48,33.95,39.9,31437993
2026-06-11,39.9,41.8,38.55,40.15,23770610
2026-06-12,40.8,45.45,40.47,43.1,24840511
