date,open,high,low,close,volume
2025-11-20,44.05,44.35,41.55,41.9,13021557
2025-11-21,41.0,44.4,40.9,42.88,19817450
2025-11-24,42.6,44.0,41.54,43.57,14799131
2025-11-25,44.14,44.77,43.29,43.36,14921355
2025-11-26,42.08,44.35,42.08,43.74,15070658
2025-11-27,43.5,44.58,43.02,43.29,13534839
2025-11-28,42.8,45.42,42.53,44.91,22437493
2025-12-01,45.4,46.67,44.78,46.28,22863186
2025-12-02,46.02,46.02,44.67,44.78,15557435
2025-12-03,45.29,47.5,45.09,46.22,25238776
2025-12-04,49.0,49.96,45.89,45.9,38776881
2025-12-05,45.08,50.49,44.65,49.06,48623562
2025-12-08,48.6,53.97,47.81,53.97,61418102
2025-12-09,53.9,57.57,53.47,53.52,69474517
2025-12-10,53.03,54.72,52.8,53.46,43623701
2025-12-11,53.5,55.8,53.21,54.62,43922807
2025-12-12,53.55,53.93,50.8,50.98,48824286
2025-12-15,50.12,51.29,49.11,49.11,29232855
2025-12-16,49.12,49.49,47.6,47.72,18519028
2025-12-17,47.8,51.8,47.75,51.09,34719302
2025-12-18,50.0,53.33,49.86,51.29,29982434
2025-12-19,51.97,52.55,50.21,50.31,22532420
2025-12-22,51.27,51.47,49.76,50.65,32518821
2025-12-23,50.5,50.99,49.37,49.79,21214680
2025-12-24,49.44,50.1,48.91,49.72,17489655
2025-12-25,49.91,53.65,49.91,52.95,42830732
2025-12-26,52.3,53.88,51.81,52.58,34821378
2025-12-29,52.79,57.84,52.45,57.84,47885576
2025-12-30,58.2,63.62,57.89,63.62,41141690
2025-12-31,69.98,69.98,67.38,69.98,36834466
2026-01-05,69.0,76.98,68.01,74.2,103221437
2026-01-06,74.46,79.85,74.33,77.49,84285245
2026-01-07,74.97,82.88,74.97,75.6,80875950
2026-01-08,75.61,79.37,75.18,75.94,58669792
2026-01-09,76.92,80.92,75.4,78.11,63251858
2026-01-12,81.71,82.0,78.68,80.3,69401655
2026-01-13,78.6,88.0,74.74,82.65,72337857
2026-01-14,80.0,84.41,75.48,76.54,71277559
2026-01-15,74.18,77.18,73.2,73.72,43773037
2026-01-16,74.32,81.09,74.0,81.09,59155230
2026-01-19,83.7,89.2,82.87,89.2,61195074
2026-01-20,89.0,91.87,83.51,85.5,63830110
2026-01-21,83.79,91.05,83.78,89.11,63352645
2026-01-22,88.01,94.27,88.0,90.83,60408682
2026-01-23,90.83,92.5,86.86,87.13,58193458
2026-01-26,87.8,89.2,82.28,83.31,41191925
2026-01-27,82.95,83.85,80.01,82.3,37788840
2026-01-28,82.45,82.45,76.8,78.88,45831403
2026-01-29,78.91,80.25,75.54,76.0,38730794
2026-01-30,75.26,78.28,72.7,75.84,48272286
2026-02-02,75.0,82.07,74.78,79.66,56731880
2026-02-03,79.6,80.6,76.51,80.39,45632058
2026-02-04,79.01,84.04,77.45,81.93,50255472
2026-02-05,79.03,81.49,76.7,77.86,35071293
2026-02-06,76.5,85.65,76.5,85.65,47044587
2026-02-09,86.0,89.2,84.65,88.02,57960898
2026-02-10,86.87,96.69,86.04,91.18,75986496
2026-02-11,88.23,89.76,87.0,87.45,46151521
2026-02-12,86.0,88.88,85.22,86.34,35928507
2026-02-13,85.69,93.81,85.5,90.64,54025778
2026-02-24,90.4,90.49,81.58,84.39,49619453
2026-02-25,82.7,82.9,79.44,80.18,43532621
2026-02-26,79.03,82.0,79.03,80.31,29224018
2026-02-27,80.32,81.0,79.21,80.01,20961125
2026-03-02,77.0,79.5,76.54,76.9,30905748
2026-03-03,76.54,77.68,71.51,71.55,31323996
2026-03-04,70.5,73.19,70.5,72.15,21809220
2026-03-05,73.87,74.3,72.51,72.95,21343281
2026-03-06,72.24,73.84,72.19,72.57,14164334
2026-03-09,70.47,72.68,68.52,72.05,23757016
2026-03-10,73.22,78.88,73.11,76.48,33731919
2026-03-11,75.51,77.08,74.08,75.38,24586000
2026-03-12,75.14,77.48,74.55,76.14,24797710
2026-03-13,74.72,75.3,72.18,72.19,20867794
2026-03-16,72.5,72.63,70.6,71.61,12467367
2026-03-17,72.0,72.31,69.01,69.01,14759781
2026-03-18,69.0,70.38,68.6,69.95,12689173
2026-03-19,68.55,68.81,66.57,66.92,16446210
2026-03-20,67.97,68.06,65.41,65.49,13774983
2026-03-23,64.52,67.69,62.73,63.53,20245459
2026-03-24,65.0,65.35,62.1,64.02,16160624
2026-03-25,64.02,68.15,64.02,67.0,23749643
2026-03-26,67.99,69.8,66.39,66.72,24278571
2026-03-27,66.0,67.5,65.4,66.71,14262926
2026-03-30,65.32,67.39,65.32,67.02,11678434
2026-03-31,67.07,68.62,66.3,66.33,14653677
2026-04-01,67.52,69.0,67.03,68.42,21228024
2026-04-02,67.39,68.98,66.5,66.57,14073769
2026-04-03,67.21,67.69,66.2,66.28,11546506
2026-04-07,66.27,66.74,65.16,65.65,8923890
2026-04-08,67.4,69.8,67.4,69.78,19417282
2026-04-09,68.41,69.06,67.29,67.61,15037464
2026-04-10,68.61,74.0,68.58,70.47,28220882
2026-04-13,69.07,70.47,69.06,69.35,15965846
2026-04-14,70.38,71.33,68.68,71.25,23220893
2026-04-15,72.0,72.86,69.8,70.19,21043838
2026-04-16,72.9,73.48,70.01,70.95,25347344
2026-04-17,69.87,71.58,69.01,70.55,19170559
2026-04-20,70.72,71.49,69.88,70.16,19800765
2026-04-21,69.7,72.76,68.91,71.16,25711913
2026-04-22,70.05,72.27,70.04,71.22,18838576
2026-04-23,71.0,71.05,67.19,68.3,28469882
2026-04-24,68.01,69.49,67.01,67.03,14745607
2026-04-27,66.3,67.43,65.17,66.69,14241569
2026-04-28,66.0,66.68,62.83,63.07,18297026
2026-04-29,62.52,64.6,62.3,64.15,13119426
2026-04-30,63.63,67.3,63.6,66.38,16931065
2026-05-06,66.41,68.17,66.41,67.19,15882731
2026-05-07,67.2,71.77,66.92,71.06,28607238
2026-05-08,71.32,78.17,71.3,78.17,38149872
2026-05-11,78.2,80.5,76.0,79.18,60844389
2026-05-12,78.8,83.0,78.01,79.94,45663060
2026-05-13,79.0,82.6,78.2,81.4,38545639
2026-05-14,81.0,85.5,76.84,76.95,51955513
2026-05-15,77.03,84.65,75.9,84.43,80131185
2026-05-18,81.7,87.8,81.0,85.0,67304865
2026-05-19,84.98,87.0,82.84,83.88,39057430
2026-05-20,82.2,82.56,79.05,80.0,40193930
2026-05-21,80.1,87.87,80.1,84.74,62750037
2026-05-22,84.4,89.04,81.4,88.17,57779864
2026-05-25,88.0,90.33,85.5,87.08,43103926
