date,open,high,low,close,volume
2025-11-21,65.78,65.78,62.02,62.18,3266488
2025-11-24,62.68,64.5,62.33,63.59,2947421
2025-11-25,63.83,65.9,63.5,64.2,2489289
2025-11-26,64.85,67.0,64.52,65.61,2518497
2025-11-27,65.77,66.16,64.72,65.11,2297711
2025-11-28,65.13,65.71,63.34,64.5,2257753
2025-12-01,64.02,64.7,62.1,62.72,2783861
2025-12-02,62.65,62.74,61.1,61.24,1782871
2025-12-03,61.42,62.18,60.28,60.97,1972451
2025-12-04,61.1,63.53,61.1,63.14,2827942
2025-12-05,63.7,63.7,61.78,62.94,1788235
2025-12-08,63.0,63.88,61.58,62.25,1685618
2025-12-09,62.3,64.46,61.72,61.85,2264169
2025-12-10,62.33,63.48,61.3,62.25,2233915
2025-12-11,62.6,63.19,61.86,62.23,2033209
2025-12-12,62.18,62.97,59.1,62.1,6835282
2025-12-15,61.52,61.62,58.54,58.54,3312332
2025-12-16,58.5,58.69,56.8,57.01,1966411
2025-12-17,57.0,57.87,56.43,57.5,1602417
2025-12-18,57.67,57.98,57.2,57.47,905006
2025-12-19,57.5,59.59,57.3,58.5,1456018
2025-12-22,58.81,58.81,57.98,58.35,950189
2025-12-23,58.62,60.58,58.16,59.94,2162194
2025-12-24,59.52,60.38,59.28,60.0,1072766
2025-12-25,60.01,60.87,58.18,58.36,1988087
2025-12-26,58.08,58.65,57.66,58.14,1586350
2025-12-29,58.68,58.68,57.75,58.05,1044047
2025-12-30,57.58,58.24,55.9,56.15,3174843
2025-12-31,56.14,57.62,55.78,57.6,2127684
2026-01-05,57.6,63.32,56.52,61.99,5618119
2026-01-06,62.36,62.96,61.28,62.08,2707339
2026-01-07,61.56,64.68,61.56,63.47,3353643
2026-01-08,63.02,64.18,62.51,63.45,4041467
2026-01-09,63.53,67.08,63.53,66.79,4383787
2026-01-12,67.5,68.25,66.04,66.94,3446191
2026-01-13,67.3,71.26,67.0,67.97,6007179
2026-01-14,68.01,68.49,64.3,65.58,4753144
2026-01-15,65.15,66.1,64.6,65.0,2827504
2026-01-16,65.0,69.69,65.0,67.89,5044831
2026-01-19,67.75,68.25,65.43,66.09,2389544
2026-01-20,65.61,66.34,62.12,62.72,4273447
2026-01-21,62.76,63.33,61.1,61.79,2984485
2026-01-22,61.39,61.99,59.0,59.05,4100441
2026-01-23,59.4,60.58,58.96,60.0,2085948
2026-01-26,60.99,61.0,58.22,58.59,3660494
2026-01-27,58.63,59.3,57.2,57.93,2588146
2026-01-28,57.88,59.15,57.81,58.96,2604772
2026-01-29,58.59,59.54,57.7,58.38,2227565
2026-01-30,59.0,59.92,56.93,57.0,2494675
2026-02-02,56.88,57.49,53.6,53.77,3061270
2026-02-03,54.0,54.59,53.4,54.2,1862761
2026-02-04,54.1,55.2,52.3,54.99,2727879
2026-02-05,54.99,55.3,53.51,53.82,1970294
2026-02-06,53.25,54.01,52.52,53.0,1870420
2026-02-09,53.14,54.28,52.91,53.37,1871011
2026-02-10,53.8,55.68,53.06,54.58,2163882
2026-02-11,54.5,55.5,54.1,54.7,1568490
2026-02-12,54.66,54.87,53.81,54.04,1504366
2026-02-13,54.0,54.87,53.76,53.85,1752790
2026-02-24,54.0,54.49,53.02,53.47,1191741
2026-02-25,53.2,53.3,50.85,52.51,2826889
2026-02-26,52.31,52.5,50.0,50.31,2850209
2026-02-27,50.31,51.03,49.56,50.9,1402720
2026-03-02,50.25,51.03,49.0,49.21,3233699
2026-03-03,49.01,49.97,47.02,47.53,2767073
2026-03-04,48.48,48.49,46.66,47.59,2164847
2026-03-05,48.1,49.45,47.52,48.55,2086996
2026-03-06,48.55,51.57,48.37,50.75,2971017
2026-03-09,50.01,50.72,48.9,49.9,2041997
2026-03-10,50.31,52.99,50.31,52.58,2928580
2026-03-11,52.59,52.98,50.7,50.71,2255071
2026-03-12,50.51,50.79,48.89,49.19,2163958
2026-03-13,49.0,49.29,47.9,48.23,2682965
2026-03-16,48.8,49.4,47.6,49.25,2999166
2026-03-17,49.2,52.33,48.68,50.35,3501209
2026-03-18,51.16,51.65,49.72,50.72,2026738
2026-03-19,50.02,51.02,49.51,49.65,1684655
2026-03-20,49.56,50.65,48.48,48.64,1690882
2026-03-23,51.08,52.7,47.6,48.49,6749011
2026-03-24,51.88,54.5,49.98,52.9,8632216
2026-03-25,52.0,54.31,51.5,51.9,5663393
2026-03-26,51.96,53.8,51.0,51.6,5006080
2026-03-27,51.51,58.25,50.28,56.0,10153211
2026-03-30,55.02,57.27,54.4,55.6,5662289
2026-03-31,55.5,56.5,53.92,54.19,3668953
2026-04-01,55.16,59.2,55.16,59.07,7517476
2026-04-02,58.5,59.56,57.36,58.57,5057254
2026-04-03,56.76,58.19,55.9,57.5,4429227
2026-04-07,58.0,58.0,55.49,56.0,3377926
2026-04-08,57.47,58.26,56.01,57.56,3873127
2026-04-09,57.0,58.36,55.0,55.45,4195707
2026-04-10,55.9,56.58,54.88,55.38,3372495
2026-04-13,54.95,58.56,54.31,57.16,3750417
2026-04-14,56.88,58.27,56.2,57.91,3270668
2026-04-15,59.5,60.98,57.0,60.2,5412295
2026-04-16,59.55,61.89,58.8,61.05,4625707
2026-04-17,61.06,61.22,58.27,59.06,4897645
2026-04-20,59.2,60.19,57.69,58.02,3472450
2026-04-21,57.7,58.4,55.0,55.72,3435915
2026-04-22,55.71,58.14,55.12,57.96,3856688
2026-04-23,57.6,59.31,56.0,56.82,3594766
2026-04-24,56.77,57.28,55.0,55.6,2875100
2026-04-27,55.05,57.56,54.25,56.2,3152231
2026-04-28,56.0,57.69,55.52,55.77,3038308
2026-04-29,55.89,55.89,54.62,55.53,2263441
2026-04-30,56.2,59.1,56.2,56.7,4009424
2026-05-06,56.69,58.19,55.7,57.2,3724963
2026-05-07,57.71,58.83,56.26,56.89,3484436
2026-05-08,56.45,56.88,54.25,54.32,4228419
2026-05-11,54.15,57.57,52.16,57.02,6144865
2026-05-12,56.62,58.56,55.9,57.2,5136447
2026-05-13,57.0,57.35,55.66,56.58,2840566
2026-05-14,56.57,58.58,54.86,55.11,3744971
2026-05-15,54.96,55.37,53.01,53.32,4042761
2026-05-18,53.32,53.6,50.37,50.82,3628272
2026-05-19,50.67,51.42,49.9,50.94,3040017
2026-05-20,50.59,52.55,50.59,52.0,3000241
2026-05-21,52.2,60.74,52.2,57.56,10080346
2026-05-22,57.66,57.97,53.8,54.56,5598833
2026-05-25,54.3,55.13,53.3,54.83,3320148
2026-05-26,55.15,56.5,53.36,54.14,2916788
2026-05-27,53.82,55.61,52.7,54.42,3697449
2026-05-28,56.4,59.0,53.09,54.23,6053883
2026-05-29,54.25,56.67,52.05,55.53,6416179
2026-06-01,57.22,57.22,47.68,48.61,12532468
2026-06-02,47.6,48.48,42.32,43.15,10783161
2026-06-03,42.2,42.9,41.0,42.1,8263665
2026-06-04,42.0,42.3,40.43,40.61,4669862
2026-06-05,41.2,41.8,39.38,39.49,5966467
2026-06-08,38.5,39.98,37.4,37.76,4814286
2026-06-09,38.2,38.93,36.25,37.73,7107374
2026-06-10,37.89,37.89,36.1,37.61,7015934
2026-06-11,37.68,37.87,36.59,37.11,5713991
2026-06-12,37.46,39.29,36.85,38.75,9538747
2026-06-15,38.65,39.13,37.8,37.93,6478199
2026-06-16,38.12,38.12,36.78,36.95,4875684
2026-06-17,36.82,37.25,36.5,36.6,3983992
2026-06-18,36.58,38.96,35.95,37.96,7068258
2026-06-22,38.0,38.0,35.73,37.59,5946321
2026-06-23,37.32,39.38,37.1,38.43,6842255
2026-06-24,39.25,40.79,38.7,39.81,8447915
2026-06-25,39.44,39.49,37.61,39.05,6398953
2026-06-26,38.61,39.19,35.92,36.49,7492209
