date,open,high,low,close,volume
2025-11-20,4.59,4.71,4.53,4.58,102561694
2025-11-21,4.47,4.59,4.2,4.26,88184215
2025-11-24,4.27,4.35,4.16,4.22,54845615
2025-11-25,4.24,4.34,4.2,4.29,45027262
2025-11-26,4.28,4.35,4.22,4.24,30013391
2025-11-27,4.23,4.32,4.19,4.22,32154440
2025-11-28,4.2,4.31,4.18,4.31,28729164
2025-12-01,4.32,4.74,4.3,4.74,59451888
2025-12-02,4.9,5.05,4.72,4.78,140623050
2025-12-03,4.82,4.82,4.65,4.67,54201287
2025-12-04,4.65,4.72,4.52,4.68,48137630
2025-12-05,4.68,4.68,4.55,4.63,34809874
2025-12-08,4.69,4.79,4.61,4.72,51698596
2025-12-09,4.7,4.82,4.5,4.76,80547964
2025-12-10,4.76,4.88,4.64,4.83,63434972
2025-12-11,4.8,4.85,4.68,4.68,41662358
2025-12-12,4.7,4.85,4.68,4.74,44669280
2025-12-15,4.66,5.12,4.66,5.06,78846393
2025-12-16,5.04,5.11,4.8,4.86,52270359
2025-12-17,4.84,5.05,4.75,5.03,55824371
2025-12-18,5.1,5.22,4.97,4.99,59994444
2025-12-19,5.06,5.49,5.02,5.49,129964542
2025-12-22,5.8,6.04,5.54,5.57,199190499
2025-12-23,6.13,6.13,6.13,6.13,21107270
2025-12-24,6.74,6.74,6.41,6.74,99865245
2025-12-25,6.88,7.35,6.59,7.1,334573261
2025-12-26,7.81,7.81,7.81,7.81,52068402
2025-12-29,7.74,7.74,7.03,7.03,160357427
2025-12-30,6.75,6.93,6.33,6.74,228041163
2025-12-31,6.64,6.87,6.43,6.6,134720981
2026-01-05,6.5,6.55,5.97,6.43,172944953
2026-01-06,6.82,6.98,6.18,6.49,196131426
2026-01-07,6.44,6.6,6.02,6.28,177159735
2026-01-08,6.18,6.84,6.15,6.39,166649347
2026-01-09,6.3,6.75,6.25,6.73,122330013
2026-01-12,6.84,7.13,6.7,6.85,176822332
2026-01-13,6.85,7.44,6.65,6.96,167030606
2026-01-14,6.93,7.27,6.85,6.92,137633788
2026-01-15,6.99,7.03,6.66,6.74,69237968
2026-01-16,6.83,7.2,6.59,6.73,68032951
