date,open,high,low,close,volume
2025-11-14,21.88,22.37,21.82,22.07,2404578
2025-11-17,22.08,22.92,22.05,22.73,4215450
2025-11-18,22.85,23.28,22.6,23.0,4221097
2025-11-19,23.1,23.19,22.41,22.55,3613491
2025-11-20,22.65,22.67,22.0,22.47,2943147
2025-11-21,22.36,22.8,21.5,21.96,3565497
2025-11-24,22.06,22.87,21.85,22.65,4489250
2025-11-25,22.84,23.09,22.65,22.77,3557750
2025-11-26,23.35,25.08,23.11,24.35,17642852
2025-11-27,23.75,24.28,23.36,23.58,11932953
2025-11-28,23.48,24.82,23.3,23.57,9133984
2025-12-01,23.5,23.5,23.0,23.04,7559748
2025-12-02,23.29,23.4,22.59,22.72,4628872
2025-12-03,22.95,23.18,22.27,22.48,4673650
2025-12-04,22.35,22.55,21.73,21.77,4077120
2025-12-05,21.87,22.36,21.5,22.31,3423178
2025-12-08,22.81,26.77,22.81,25.13,19103821
2025-12-09,25.05,25.14,24.09,24.18,11375119
2025-12-10,24.07,24.39,23.7,23.91,6511224
2025-12-11,23.99,24.15,22.9,22.98,6870156
2025-12-12,22.8,24.49,22.8,23.28,8876323
2025-12-15,23.0,23.22,22.22,22.96,5726020
2025-12-16,22.99,23.74,22.1,23.49,8503167
2025-12-17,23.3,24.15,22.96,23.75,8294487
2025-12-18,23.7,24.24,23.52,23.89,7544347
2025-12-19,23.89,23.99,23.26,23.7,6027482
2025-12-22,23.71,23.97,23.4,23.52,3938300
2025-12-23,23.41,23.63,22.58,22.7,4699580
2025-12-24,22.61,23.48,22.57,23.42,4274000
2025-12-25,23.59,24.16,23.53,24.02,5824250
2025-12-26,23.99,24.17,23.61,23.84,4754540
2025-12-29,23.79,24.3,23.61,23.82,4893916
2025-12-30,23.7,23.82,23.21,23.22,3868000
2025-12-31,23.28,23.7,22.88,23.64,3580300
2026-01-05,23.78,23.9,23.33,23.61,4097200
2026-01-06,23.62,24.12,23.38,23.66,4717301
2026-01-07,23.67,23.7,23.19,23.25,4097384
2026-01-08,23.2,24.65,23.13,24.56,9578188
2026-01-09,24.44,25.09,24.29,25.08,8764711
2026-01-12,25.83,30.1,25.83,29.38,19944030
