date,open,high,low,close,volume
2025-11-20,5.2,5.22,5.12,5.12,58560859
2025-11-21,5.08,5.11,4.87,4.94,110425255
2025-11-24,4.95,4.97,4.88,4.92,57424078
2025-11-25,4.93,4.98,4.93,4.93,39853655
2025-11-26,4.94,4.95,4.88,4.89,48893682
2025-11-27,4.88,4.91,4.86,4.86,38075796
2025-11-28,4.87,4.9,4.84,4.88,45502990
2025-12-01,4.87,4.92,4.86,4.92,50781613
2025-12-02,4.91,4.91,4.86,4.87,38132200
2025-12-03,4.87,4.88,4.82,4.83,39860451
2025-12-04,4.82,4.84,4.76,4.78,47433203
2025-12-05,4.78,4.84,4.75,4.83,45447263
2025-12-08,4.83,4.86,4.81,4.83,43219538
2025-12-09,4.83,4.83,4.75,4.75,45196796
2025-12-10,4.75,4.75,4.67,4.71,59548388
2025-12-11,4.72,4.74,4.67,4.67,50584227
2025-12-12,4.67,4.74,4.66,4.74,83627684
2025-12-15,4.69,4.78,4.69,4.73,49233603
2025-12-16,4.74,4.75,4.66,4.75,59794625
2025-12-17,4.73,4.76,4.67,4.75,56038328
2025-12-18,4.74,4.82,4.73,4.76,51222446
2025-12-19,4.76,4.83,4.75,4.82,58648669
2025-12-22,4.82,4.85,4.8,4.81,44708900
2025-12-23,4.81,4.81,4.77,4.78,37573495
2025-12-24,4.77,4.86,4.77,4.82,49788977
2025-12-25,4.82,4.84,4.81,4.83,31055604
2025-12-26,4.83,4.88,4.82,4.86,51472999
2025-12-29,4.85,4.88,4.82,4.83,40928757
2025-12-30,4.82,4.89,4.8,4.87,41210766
2025-12-31,4.86,4.87,4.8,4.82,41365083
2026-01-05,4.82,4.86,4.81,4.85,62078574
2026-01-06,4.85,5.34,4.84,5.31,412632452
2026-01-07,5.25,5.4,5.21,5.3,272679507
2026-01-08,5.34,5.38,5.21,5.24,162745339
2026-01-09,5.25,5.29,5.18,5.19,140426705
2026-01-12,5.2,5.2,5.13,5.17,120511981
2026-01-13,5.21,5.28,5.13,5.15,119301696
2026-01-14,5.14,5.67,5.13,5.67,594302410
2026-01-15,5.5,5.66,5.39,5.46,390750676
2026-01-16,5.48,5.49,5.28,5.3,188245846
2026-01-19,5.3,5.83,5.25,5.76,422961383
2026-01-20,5.73,6.04,5.7,5.91,360246975
2026-01-21,5.87,5.94,5.75,5.83,215529417
2026-01-22,5.83,5.9,5.76,5.81,147580756
2026-01-23,5.8,5.9,5.79,5.83,147120037
2026-01-26,5.86,5.91,5.76,5.81,153611172
2026-01-27,5.78,6.01,5.76,5.88,216314274
2026-01-28,5.85,6.03,5.8,5.93,195682674
2026-01-29,5.89,6.17,5.89,6.05,222665865
2026-01-30,6.07,6.07,5.71,5.91,221456959
2026-02-02,5.81,5.9,5.52,5.53,201852945
2026-02-03,5.65,5.66,5.51,5.64,114306145
2026-02-04,5.65,5.73,5.57,5.71,102536463
2026-02-05,5.7,5.79,5.58,5.61,84229053
2026-02-06,5.5,5.8,5.45,5.7,118625790
2026-02-09,5.75,5.77,5.67,5.72,90913218
2026-02-10,5.72,5.72,5.58,5.68,82623026
2026-02-11,5.68,6.07,5.63,5.9,190526949
2026-02-12,5.9,5.93,5.81,5.87,90209412
2026-02-13,5.84,5.86,5.68,5.69,87168502
2026-02-24,5.78,5.94,5.72,5.88,113015252
2026-02-25,5.88,6.14,5.87,5.99,164999293
2026-02-26,6.0,6.03,5.92,5.93,97212783
2026-02-27,5.91,6.03,5.9,6.01,89007484
2026-03-02,6.16,6.21,5.94,6.04,131448577
2026-03-03,6.06,6.15,5.87,5.96,171539861
2026-03-04,5.91,6.33,5.86,6.07,259989594
2026-03-05,6.08,6.25,5.98,6.09,134914346
2026-03-06,6.1,6.39,6.01,6.33,224631685
2026-03-09,6.39,6.75,6.35,6.47,308107297
2026-03-10,6.22,6.35,6.12,6.14,205461331
2026-03-11,6.12,6.6,6.03,6.44,217943183
2026-03-12,6.61,6.75,6.41,6.68,271562226
2026-03-13,6.7,6.73,6.39,6.4,183408774
2026-03-16,6.44,6.54,6.25,6.29,130990806
2026-03-17,6.32,6.47,6.11,6.13,120376358
2026-03-18,6.1,6.12,5.81,5.96,161415836
2026-03-19,5.96,6.0,5.71,5.75,117616411
2026-03-20,5.7,5.81,5.6,5.64,105647675
2026-03-23,5.59,5.76,5.49,5.53,140165830
2026-03-24,5.58,5.6,5.38,5.54,87460876
2026-03-25,5.49,5.6,5.46,5.52,101379720
2026-03-26,5.52,5.63,5.44,5.47,100207682
2026-03-27,5.42,5.65,5.39,5.55,102306116
2026-03-30,5.54,5.62,5.47,5.59,72258868
2026-03-31,5.58,5.7,5.51,5.51,69596012
2026-04-01,5.56,5.64,5.5,5.52,74487196
2026-04-02,5.5,5.53,5.29,5.32,98823372
2026-04-03,5.34,5.35,5.09,5.12,85213627
2026-04-07,5.12,5.62,5.11,5.57,165944679
2026-04-08,5.42,5.54,5.36,5.53,120328932
2026-04-09,5.53,5.63,5.5,5.54,71908931
2026-04-10,5.67,5.7,5.53,5.55,84691087
2026-04-13,5.49,5.57,5.43,5.54,75689170
2026-04-14,5.53,5.55,5.46,5.53,52995268
2026-04-15,5.52,5.53,5.4,5.41,63209646
2026-04-16,5.42,5.44,5.33,5.35,74414301
2026-04-17,5.34,5.34,5.21,5.23,79823431
2026-04-20,5.23,5.29,5.19,5.24,48946201
2026-04-21,5.24,5.33,5.21,5.29,58889246
2026-04-22,5.27,5.3,5.2,5.22,65165820
2026-04-23,5.21,5.29,5.18,5.24,50901335
2026-04-24,5.22,5.36,5.22,5.33,85008551
2026-04-27,5.33,5.59,5.23,5.53,166353079
2026-04-28,5.5,5.6,5.47,5.55,82222241
2026-04-29,5.52,5.69,5.5,5.65,93542311
2026-04-30,5.63,5.68,5.57,5.59,62850390
2026-05-06,5.59,5.7,5.57,5.67,102807627
2026-05-07,5.69,5.69,5.49,5.51,105268705
2026-05-08,5.5,5.62,5.49,5.58,69381726
2026-05-11,5.57,5.66,5.52,5.55,78495876
