date,open,high,low,close,volume
2025-11-21,35.1,35.37,33.81,34.31,832935
2025-11-24,34.31,34.69,33.85,33.99,1215875
2025-11-25,34.18,35.98,34.18,35.73,1618268
2025-11-26,35.57,35.88,34.95,35.17,843537
2025-11-27,35.1,35.5,34.68,35.06,758908
2025-11-28,35.06,36.24,35.06,35.72,681573
2025-12-01,36.0,37.92,35.51,37.47,1836614
2025-12-02,36.56,37.3,35.6,36.28,1671519
2025-12-03,36.0,36.55,34.81,35.19,1140150
2025-12-04,35.14,35.17,34.4,34.75,634833
2025-12-05,34.94,35.73,34.46,35.19,815687
2025-12-08,35.3,35.69,35.04,35.33,985729
2025-12-09,35.39,35.97,35.1,35.28,709347
2025-12-10,35.28,35.28,34.56,34.92,505570
2025-12-11,35.15,35.15,34.1,34.18,593709
2025-12-12,34.34,34.63,34.06,34.36,581853
2025-12-15,34.11,34.88,34.11,34.24,563492
2025-12-16,34.15,34.33,33.71,33.9,460906
2025-12-17,33.96,34.5,33.7,34.43,658337
2025-12-18,34.3,35.72,34.27,35.16,1066335
2025-12-19,35.6,35.88,35.01,35.74,873810
2025-12-22,36.46,36.46,35.03,35.7,718416
2025-12-23,35.69,36.13,35.5,35.52,549240
2025-12-24,35.69,36.18,35.35,36.03,628259
2025-12-25,37.8,40.73,37.8,40.38,5481758
2025-12-26,40.4,40.65,38.43,38.56,3226060
2025-12-29,38.38,42.5,38.38,41.73,5523049
2025-12-30,41.0,42.9,40.32,42.58,5400705
2025-12-31,41.75,43.06,41.61,42.52,2862764
2026-01-05,46.88,51.02,46.88,51.02,7020114
2026-01-06,57.97,61.22,55.87,61.22,10688438
2026-01-07,60.0,60.0,52.04,54.86,11395080
2026-01-08,55.66,58.88,54.5,55.18,9306490
2026-01-09,54.49,55.5,51.56,53.24,9143517
2026-01-12,53.5,57.1,52.5,54.82,9340423
2026-01-13,54.99,55.2,51.4,52.2,6643957
2026-01-14,52.0,54.28,50.28,51.7,5721631
2026-01-15,51.0,51.62,48.88,49.67,4219615
2026-01-16,50.18,50.2,47.6,47.78,3123602
2026-01-19,47.74,48.7,47.37,47.74,2297137
2026-01-20,47.55,47.89,45.67,46.3,2816829
