date,open,high,low,close,volume
2025-11-21,14.19,15.13,14.19,14.22,32736497
2025-11-24,14.45,15.59,14.36,15.39,42064207
2025-11-25,15.38,16.89,15.22,16.46,60991714
2025-11-26,16.46,16.46,15.01,15.66,70200085
2025-11-27,15.6,17.23,15.51,16.7,85793697
2025-11-28,16.8,16.93,16.13,16.29,63914462
2025-12-01,16.03,16.79,15.75,16.35,58028539
2025-12-02,16.53,16.75,16.27,16.48,44392572
2025-12-03,16.43,16.46,15.78,15.87,33933108
2025-12-04,15.8,16.15,15.33,15.5,25634050
2025-12-05,15.48,16.66,15.21,16.46,41350184
2025-12-08,16.45,16.57,16.15,16.5,30341255
2025-12-09,16.36,17.36,16.33,16.8,45845854
2025-12-10,16.8,17.0,16.43,16.64,24815550
2025-12-11,16.46,16.75,16.31,16.31,24876303
2025-12-12,16.49,16.7,16.07,16.48,32192339
2025-12-15,16.4,16.4,16.04,16.1,19320187
2025-12-16,16.02,16.12,15.56,15.64,19933729
2025-12-17,15.6,16.48,15.46,16.45,26898547
2025-12-18,16.2,16.25,15.88,15.91,21574056
2025-12-19,16.02,16.12,15.58,15.62,21255633
2025-12-22,15.65,16.28,15.62,15.89,26549390
2025-12-23,15.85,16.15,15.63,16.01,21258608
2025-12-24,16.02,17.61,16.02,17.25,82836787
2025-12-25,17.22,18.04,17.0,17.46,54519714
2025-12-26,17.46,17.58,16.91,17.01,30437641
2025-12-29,16.74,16.87,16.33,16.46,27184173
2025-12-30,16.26,16.86,16.16,16.57,27866644
2025-12-31,16.7,16.88,16.09,16.13,28214497
2026-01-05,16.28,16.64,16.22,16.45,26026394
2026-01-06,16.47,16.68,16.14,16.63,35914305
2026-01-07,16.6,16.77,16.35,16.51,27473338
2026-01-08,16.44,16.65,16.37,16.46,26571074
2026-01-09,16.4,16.63,16.19,16.35,35478963
2026-01-12,16.45,16.65,15.88,16.33,42375138
2026-01-13,16.3,16.42,15.66,15.68,34467424
2026-01-14,15.73,16.07,15.56,15.79,28985654
2026-01-15,15.7,15.87,15.49,15.74,17360950
2026-01-16,15.81,16.45,15.81,16.37,35427627
2026-01-19,16.3,16.49,16.06,16.15,22644959
2026-01-20,16.18,16.2,15.58,15.7,24623892
2026-01-21,15.57,16.44,15.53,16.32,33561745
2026-01-22,16.36,16.58,16.07,16.57,30527380
2026-01-23,16.51,16.58,16.23,16.38,24258135
2026-01-26,16.3,16.51,15.77,15.88,28173134
2026-01-27,15.86,15.98,14.95,15.75,25498385
2026-01-28,15.81,15.85,15.35,15.46,17836004
2026-01-29,15.41,15.49,14.96,15.05,18317549
2026-01-30,15.0,15.07,14.58,15.06,17500072
2026-02-02,14.89,15.05,14.65,14.66,13002598
2026-02-03,14.88,14.91,14.62,14.91,11216540
2026-02-04,14.83,15.02,14.8,14.99,10580675
2026-02-05,14.93,14.97,14.68,14.71,9478426
2026-02-06,14.6,14.93,14.56,14.76,9027592
2026-02-09,14.98,15.06,14.87,15.06,9277434
2026-02-10,15.17,15.27,15.05,15.05,8842753
2026-02-11,15.04,15.25,14.98,15.12,8884300
2026-02-12,15.13,15.4,15.13,15.34,11319154
2026-02-13,15.25,15.58,15.25,15.42,12269253
2026-02-24,15.3,15.3,15.0,15.15,14803656
2026-02-25,15.16,15.31,15.13,15.21,10082894
2026-02-26,15.23,15.56,15.16,15.55,14322687
2026-02-27,15.43,15.54,15.22,15.37,12271601
2026-03-02,15.18,15.28,14.81,14.97,13102103
2026-03-03,15.05,15.09,14.12,14.18,15050000
2026-03-04,13.97,14.35,13.9,14.01,9341053
2026-03-05,14.29,14.83,14.29,14.58,13645275
2026-03-06,14.5,14.64,14.33,14.44,9474247
2026-03-09,14.28,14.28,13.79,14.21,12505386
2026-03-10,14.4,14.8,14.4,14.76,12097696
2026-03-11,14.83,15.32,14.77,14.84,12452957
2026-03-12,14.73,14.9,14.51,14.61,9155575
2026-03-13,14.52,14.73,14.39,14.44,6550454
2026-03-16,14.41,14.57,14.18,14.56,6613148
2026-03-17,14.62,14.64,14.15,14.19,8215391
2026-03-18,14.19,14.57,14.18,14.55,7189704
2026-03-19,14.38,14.44,14.1,14.15,7453183
2026-03-20,14.23,14.35,13.91,13.92,8034539
2026-03-23,13.5,13.76,12.71,12.79,14948414
2026-03-24,13.39,13.54,13.11,13.54,14647696
2026-03-25,13.54,13.76,13.48,13.74,9060883
2026-03-26,13.7,13.77,13.47,13.58,6403072
2026-03-27,13.45,13.77,13.37,13.77,6682072
2026-03-30,13.5,13.77,13.42,13.72,6786636
2026-03-31,13.65,14.01,13.63,13.66,7378764
2026-04-01,13.91,14.82,13.91,14.4,22433376
2026-04-02,14.41,14.41,13.62,13.71,14888320
2026-04-03,13.79,14.14,13.67,13.78,7580749
2026-04-07,13.8,14.42,13.8,14.19,13959471
2026-04-08,14.5,15.61,14.5,15.61,50857491
2026-04-09,15.47,15.91,15.47,15.78,42436799
2026-04-10,15.88,15.96,15.63,15.64,28782449
2026-04-13,15.5,15.98,15.46,15.66,17570345
2026-04-14,15.95,17.23,15.72,17.01,73159732
2026-04-15,17.14,18.71,17.14,18.71,67536415
2026-04-16,18.55,19.38,18.0,18.89,100774466
2026-04-17,18.8,19.17,18.45,18.92,69410155
2026-04-20,19.28,20.7,19.0,20.11,74887248
2026-04-21,19.01,20.8,19.01,19.8,67228590
2026-04-22,19.83,20.3,19.33,19.84,49738437
2026-04-23,20.15,20.55,19.57,19.76,51637038
2026-04-24,19.43,19.68,18.88,18.94,43808821
2026-04-27,18.72,19.07,18.36,18.51,32531957
2026-04-28,19.01,20.15,18.76,19.25,51661764
2026-04-29,18.78,20.0,18.78,19.49,34861071
2026-04-30,19.56,19.62,18.87,18.87,24220148
2026-05-06,19.22,19.34,18.79,18.95,24912993
2026-05-07,19.1,20.28,18.75,19.89,42959102
2026-05-08,19.49,20.64,19.24,20.24,49132476
2026-05-11,21.0,21.0,20.02,20.55,46055124
2026-05-12,20.3,20.49,19.75,19.98,29452223
