date,open,high,low,close,volume
2025-11-20,7.68,7.7,7.42,7.52,20097800
2025-11-21,7.44,7.59,7.1,7.12,21469100
2025-11-24,7.2,7.3,7.0,7.23,14231000
2025-11-25,7.24,7.4,7.23,7.27,12683550
2025-11-26,7.25,7.65,7.25,7.4,24855600
2025-11-27,7.3,7.68,7.24,7.4,23996600
2025-11-28,7.4,7.5,7.25,7.45,18129500
2025-12-01,7.48,7.48,6.83,6.87,29844300
2025-12-02,6.88,7.16,6.83,7.09,23467026
2025-12-03,7.08,7.18,6.97,7.08,15581550
2025-12-04,7.09,7.09,6.68,6.86,16536100
2025-12-05,6.91,6.99,6.8,6.96,12888876
2025-12-08,6.98,7.26,6.97,7.17,17493500
2025-12-09,7.18,7.32,7.09,7.13,13076800
2025-12-10,7.13,7.45,7.13,7.35,25932850
2025-12-11,7.37,7.42,7.19,7.21,16753900
2025-12-12,7.2,7.26,7.07,7.15,13324800
2025-12-15,7.13,7.13,6.78,6.85,20238800
2025-12-16,6.85,6.91,6.52,6.55,12847000
2025-12-17,6.56,6.65,6.35,6.56,16191300
2025-12-18,6.53,6.76,6.5,6.6,12302200
2025-12-19,6.63,6.91,6.57,6.82,13145000
2025-12-22,6.82,6.89,6.71,6.73,12122250
2025-12-23,6.74,6.88,6.54,6.71,11819700
2025-12-24,6.67,6.78,6.65,6.76,6539450
2025-12-25,6.76,6.81,6.66,6.71,7510700
2025-12-26,6.71,6.72,6.4,6.42,17794400
2025-12-29,6.46,6.55,6.39,6.52,13864100
2025-12-30,6.48,6.49,6.22,6.35,13404500
2025-12-31,6.34,6.37,6.1,6.34,13081300
2026-01-05,6.34,6.44,6.31,6.36,12138700
2026-01-06,6.37,6.42,6.28,6.41,12525600
2026-01-07,6.38,6.42,6.21,6.31,13230050
2026-01-08,6.32,6.44,6.23,6.4,10978450
2026-01-09,6.4,6.49,6.3,6.46,14342600
2026-01-12,6.48,6.63,6.41,6.6,18356392
2026-01-13,6.64,6.72,6.47,6.51,17731650
2026-01-14,6.49,7.01,6.48,6.75,33116350
2026-01-15,6.68,6.7,6.39,6.43,21193700
2026-01-16,6.4,6.49,6.21,6.43,16992900
2026-01-19,6.4,6.5,6.35,6.45,10489800
2026-01-20,6.47,6.55,6.35,6.38,11852600
2026-01-21,6.35,6.45,6.31,6.45,9509850
2026-01-22,6.45,6.57,6.39,6.55,10393750
2026-01-23,6.63,6.83,6.53,6.8,20966500
2026-01-26,6.75,6.81,6.44,6.54,19827000
2026-01-27,6.51,6.85,6.49,6.8,28283676
2026-01-28,6.73,6.93,6.67,6.81,24819376
2026-01-29,6.8,6.98,6.61,6.76,22239100
2026-01-30,6.74,6.78,6.56,6.72,16798750
2026-02-02,6.69,7.0,6.68,6.78,21635950
2026-02-03,6.88,6.92,6.63,6.8,14695100
2026-02-04,6.79,6.8,6.63,6.67,12932912
2026-02-05,6.72,6.81,6.71,6.77,13076312
2026-02-06,6.7,6.88,6.56,6.78,13293500
2026-02-09,6.87,7.04,6.84,7.03,16829200
2026-02-10,7.08,7.14,6.99,7.06,13910898
2026-02-11,7.06,7.07,6.87,6.91,11056850
2026-02-12,6.94,6.96,6.76,6.78,11878800
2026-02-13,6.8,6.9,6.76,6.77,8206100
2026-02-24,6.83,7.15,6.79,7.06,15420499
2026-02-25,7.09,7.15,6.98,7.09,11029656
2026-02-26,7.09,7.18,7.03,7.14,11034900
2026-02-27,7.14,7.33,7.12,7.25,11062200
2026-03-02,7.12,7.34,7.06,7.19,15245250
2026-03-03,7.23,7.42,6.92,6.93,16283400
2026-03-04,6.85,7.01,6.82,6.94,10803350
2026-03-05,7.06,7.29,7.05,7.16,12524200
2026-03-06,7.17,7.26,7.1,7.2,9584250
2026-03-09,7.13,7.24,7.01,7.12,10312400
2026-03-10,7.13,7.3,7.13,7.29,9841300
2026-03-11,7.32,7.4,7.24,7.29,11092100
2026-03-12,7.28,7.54,7.24,7.3,13289200
2026-03-13,7.26,7.7,7.2,7.57,21266100
2026-03-16,7.55,7.58,7.25,7.42,16884700
2026-03-17,7.42,8.07,7.37,7.63,33009100
2026-03-18,7.71,8.1,7.52,7.65,32209900
