date,open,high,low,close,volume
2025-11-20,18.47,18.54,18.15,18.19,7747563
2025-11-21,17.85,18.08,17.34,17.36,11277040
2025-11-24,17.6,17.73,17.28,17.55,7567818
2025-11-25,17.68,18.35,17.68,17.92,13094866
2025-11-26,17.91,18.16,17.7,17.8,8416400
2025-11-27,17.75,18.43,17.72,17.75,12759500
2025-11-28,17.75,18.27,17.74,18.18,8502850
2025-12-01,18.08,18.21,17.94,18.05,9607621
2025-12-02,17.94,17.97,17.68,17.8,7463623
2025-12-03,17.8,17.8,17.4,17.47,8459662
2025-12-04,17.43,17.6,17.25,17.44,6074387
2025-12-05,17.46,18.09,17.35,17.97,9037634
2025-12-08,17.99,18.32,17.95,18.15,8557304
2025-12-09,18.16,18.67,18.12,18.17,9538025
2025-12-10,18.06,18.17,17.84,18.1,6013887
2025-12-11,18.2,18.44,17.8,17.81,7137350
2025-12-12,17.81,18.65,17.8,18.43,14359238
2025-12-15,18.15,18.3,17.86,17.9,9561900
2025-12-16,17.8,17.84,17.23,17.31,9057900
2025-12-17,17.35,17.65,17.02,17.62,8728766
2025-12-18,17.43,17.9,17.37,17.5,7110900
2025-12-19,17.5,18.16,17.5,18.0,9568361
2025-12-22,17.94,18.39,17.9,18.33,9322315
2025-12-23,18.2,18.41,18.12,18.26,7261712
2025-12-24,18.4,19.35,18.22,19.24,18483800
2025-12-25,18.96,19.06,18.75,18.95,11768050
2025-12-26,19.1,19.1,18.51,18.71,9729150
2025-12-29,18.69,18.75,18.48,18.55,6593409
2025-12-30,18.45,18.92,18.4,18.73,7551992
2025-12-31,18.75,18.77,18.15,18.16,8929400
2026-01-05,18.27,18.43,18.22,18.34,8166421
2026-01-06,18.35,18.75,18.28,18.69,9386071
2026-01-07,18.72,19.3,18.6,19.21,15549160
2026-01-08,19.23,19.29,18.96,19.1,14425160
2026-01-09,19.01,19.33,18.97,19.19,11204622
2026-01-12,19.1,19.25,18.73,19.2,15097611
2026-01-13,19.37,20.06,18.82,19.46,24381926
2026-01-14,19.46,19.82,18.99,19.23,20717042
2026-01-15,19.08,19.99,18.96,19.82,18778118
2026-01-16,20.21,20.59,19.93,20.27,24632981
2026-01-19,20.07,21.1,19.95,20.9,22948443
2026-01-20,20.93,21.38,20.66,20.76,21679286
2026-01-21,20.76,22.84,20.67,22.84,25654428
2026-01-22,22.54,23.06,22.16,22.58,33108605
2026-01-23,22.58,22.95,21.86,22.47,26166738
2026-01-26,22.28,22.4,21.47,21.73,19963057
2026-01-27,21.7,22.15,20.9,21.92,17379352
2026-01-28,22.07,23.76,21.87,23.33,31652138
2026-01-29,23.3,24.93,22.9,24.24,31340377
2026-01-30,23.8,25.66,23.6,23.88,25803504
2026-02-02,24.36,25.24,23.06,23.06,21812626
2026-02-03,23.48,23.48,22.51,23.13,17379627
2026-02-04,22.91,23.86,22.67,22.92,15485434
