date,open,high,low,close,volume
2025-11-21,18.87,19.25,18.03,18.13,1608953
2025-11-24,18.15,18.3,18.02,18.2,659160
2025-11-25,18.49,19.36,18.3,18.72,1398175
2025-11-26,18.6,18.9,18.31,18.4,1097011
2025-11-27,18.31,18.45,18.09,18.17,665017
2025-11-28,18.2,18.29,17.85,17.92,663463
2025-12-01,18.03,18.47,18.0,18.33,772603
2025-12-02,18.33,18.48,18.06,18.2,626128
2025-12-03,18.3,18.3,17.75,17.82,618855
2025-12-04,17.82,17.95,17.36,17.38,709496
2025-12-05,17.43,17.5,17.0,17.45,2053345
2025-12-08,17.45,17.78,17.35,17.58,870982
2025-12-09,17.68,17.95,17.17,17.29,1063049
2025-12-10,17.18,17.44,17.03,17.23,508779
2025-12-11,17.23,18.4,17.09,17.74,1909017
2025-12-12,17.85,18.28,17.56,17.9,1326153
2025-12-15,17.93,18.05,17.61,17.62,750872
2025-12-16,17.58,18.39,17.55,18.33,1752709
2025-12-17,18.42,18.42,17.92,18.28,1252690
2025-12-18,18.29,18.63,18.06,18.06,1034176
2025-12-19,18.1,18.55,18.1,18.37,1283230
2025-12-22,18.39,18.49,18.14,18.41,609964
2025-12-23,18.41,18.44,17.91,18.29,1161723
2025-12-24,18.78,19.8,18.4,19.23,4107331
2025-12-25,18.9,19.15,18.45,18.64,2978240
2025-12-26,18.59,18.59,18.12,18.14,1644931
2025-12-29,18.23,18.23,17.8,17.93,829611
2025-12-30,18.05,18.06,17.65,17.87,697205
2025-12-31,17.88,17.98,17.72,17.75,754415
2026-01-05,17.83,18.15,17.75,18.0,882793
2026-01-06,18.35,18.5,18.07,18.27,1090830
2026-01-07,18.3,18.56,18.2,18.31,1167268
2026-01-08,18.5,18.5,18.1,18.37,939563
2026-01-09,18.31,18.6,18.25,18.45,1031894
2026-01-12,18.68,19.0,18.5,19.0,2189857
2026-01-13,19.1,19.45,18.56,18.64,2365147
2026-01-14,18.72,19.26,18.62,19.21,1920563
2026-01-15,19.28,19.28,18.6,18.72,1044898
2026-01-16,18.94,19.1,18.69,18.9,828007
2026-01-19,19.05,19.05,18.53,18.75,745378
2026-01-20,18.75,18.89,18.4,18.49,832998
2026-01-21,18.6,18.7,18.4,18.61,527494
2026-01-22,18.57,19.0,18.51,19.0,843537
2026-01-23,19.09,19.39,18.98,19.28,1310126
2026-01-26,19.28,19.59,18.85,19.1,1541361
2026-01-27,18.71,19.19,18.6,18.78,991776
2026-01-28,18.76,18.9,18.37,18.4,1203628
2026-01-29,18.13,18.48,18.03,18.09,1053877
2026-01-30,18.09,18.28,17.9,18.15,935536
2026-02-02,18.12,18.13,17.55,17.78,692108
2026-02-03,17.88,17.96,17.67,17.95,890370
2026-02-04,17.96,18.03,17.51,17.61,1079326
2026-02-05,17.61,17.81,17.4,17.5,550308
2026-02-06,17.48,17.89,17.39,17.61,425853
2026-02-09,17.62,17.87,17.62,17.77,677311
2026-02-10,17.77,17.83,17.41,17.43,555387
2026-02-11,17.5,17.66,17.4,17.42,333146
2026-02-12,17.36,17.66,17.25,17.37,529295
2026-02-13,17.33,17.57,17.33,17.44,601835
2026-02-24,17.44,17.83,17.44,17.71,548717
2026-02-25,17.8,17.91,17.62,17.85,464909
2026-02-26,17.85,17.85,17.47,17.51,640164
2026-02-27,17.51,17.59,17.31,17.45,448963
2026-03-02,17.8,18.0,17.24,17.48,1352189
2026-03-03,17.48,19.15,17.46,18.55,4510467
2026-03-04,18.53,18.53,17.47,17.74,2526087
2026-03-05,17.79,18.65,17.74,18.65,3019453
2026-03-06,18.56,18.56,18.03,18.21,2234728
2026-03-09,17.99,18.43,17.61,17.65,1492209
2026-03-10,17.65,18.34,17.51,17.97,1562662
2026-03-11,17.87,18.09,17.65,17.76,1376578
2026-03-12,17.8,17.8,17.21,17.26,1374155
2026-03-13,17.26,17.44,15.96,16.91,1307822
2026-03-16,16.82,16.93,16.46,16.7,940242
2026-03-17,16.88,16.89,16.21,16.21,761057
2026-03-18,16.21,16.38,16.02,16.38,662519
2026-03-19,16.38,16.44,15.75,15.81,983843
2026-03-20,15.62,16.05,15.55,15.55,686706
2026-03-23,15.41,15.69,14.56,14.56,1173419
2026-03-24,14.77,15.15,14.57,15.15,1182030
2026-03-25,15.03,15.28,14.91,15.01,775270
2026-03-26,15.02,15.35,14.86,14.88,839390
2026-03-27,14.8,15.08,14.8,14.99,411380
2026-03-30,14.98,14.98,14.52,14.6,668607
2026-03-31,14.69,14.98,14.61,14.71,675010
2026-04-01,14.84,15.05,14.7,14.88,643420
2026-04-02,14.95,15.58,14.8,15.3,1345842
2026-04-03,15.23,15.49,14.51,14.54,938990
2026-04-07,14.52,15.08,14.5,14.9,575127
2026-04-08,15.5,15.5,14.97,15.42,805731
2026-04-09,15.38,15.38,14.92,15.16,537720
2026-04-10,15.17,15.48,15.09,15.3,667345
2026-04-13,15.4,15.4,14.85,15.03,652541
2026-04-14,15.0,15.14,14.93,15.07,338028
2026-04-15,15.29,15.29,14.94,15.07,351391
2026-04-16,15.07,15.17,15.0,15.12,515749
2026-04-17,15.23,16.02,14.9,15.83,1484809
2026-04-20,15.83,16.47,15.27,16.16,1703126
2026-04-21,16.03,16.62,15.72,16.18,1498738
2026-04-22,16.1,16.6,15.94,16.3,1224198
2026-04-23,16.29,16.29,15.66,15.8,1018414
2026-04-24,15.68,15.87,15.31,15.44,594743
2026-04-27,15.32,15.53,15.08,15.35,631484
2026-04-28,15.4,15.63,14.86,15.08,1074000
2026-04-29,15.35,15.95,15.12,15.88,2021839
2026-04-30,15.88,16.25,15.52,15.75,1421065
2026-05-06,15.76,18.81,15.61,17.4,4102090
2026-05-07,17.33,17.98,17.19,17.5,3668341
2026-05-08,17.26,17.48,16.79,16.9,2798789
2026-05-11,16.91,17.1,16.62,16.95,1375262
2026-05-12,16.91,17.55,16.57,16.77,2220138
2026-05-13,16.63,16.93,16.32,16.89,1736285
2026-05-14,16.86,16.95,16.07,16.23,1337266
2026-05-15,16.3,16.49,15.91,16.0,914582
2026-05-18,15.89,16.35,15.64,15.84,722600
2026-05-19,15.8,16.22,15.8,16.14,786984
2026-05-20,16.14,16.14,15.56,15.73,848856
2026-05-21,15.65,15.94,14.86,14.98,1145727
2026-05-22,15.1,15.14,14.71,14.98,593239
2026-05-25,15.2,15.24,14.83,15.07,655095
2026-05-26,14.99,15.18,14.36,14.7,759197
2026-05-27,14.81,14.87,14.01,14.2,950952
2026-05-28,14.41,14.65,13.89,14.45,1088044
2026-05-29,14.52,14.65,14.03,14.23,903144
2026-06-01,14.23,14.65,14.15,14.5,674897
2026-06-02,14.53,15.37,14.1,15.3,1595137
2026-06-03,15.37,15.6,14.92,15.15,1155877
2026-06-04,14.92,14.94,14.41,14.66,893302
2026-06-05,14.64,15.49,14.56,15.06,1211959
2026-06-08,14.93,15.77,14.7,15.23,1373092
2026-06-09,15.54,15.54,14.93,15.28,794853
2026-06-10,14.95,15.3,14.56,14.7,745454
2026-06-11,14.62,14.62,13.94,14.06,840462
2026-06-12,14.09,15.79,14.05,14.85,1792396
2026-06-15,14.98,17.66,14.54,16.6,5625472
2026-06-16,16.12,16.2,15.56,15.98,3957743
2026-06-17,15.55,16.24,15.34,15.4,2575809
2026-06-18,15.26,15.58,14.66,14.73,2559835
2026-06-22,14.62,15.2,14.35,15.15,1624436
2026-06-23,15.01,15.93,14.97,15.28,1931059
2026-06-24,15.21,15.22,14.3,14.44,2013154
2026-06-25,14.44,14.44,13.93,13.97,1173680
2026-06-26,13.8,13.87,13.11,13.13,1344892
