date,open,high,low,close,volume
2025-11-20,5.18,5.22,5.15,5.17,9186400
2025-11-21,5.15,5.18,4.9,4.92,19566427
2025-11-24,4.95,4.96,4.87,4.89,16687000
2025-11-25,4.91,4.98,4.88,4.94,11182944
2025-11-26,4.95,4.98,4.88,4.89,10639022
2025-11-27,4.9,4.95,4.88,4.92,7765671
2025-11-28,4.91,4.97,4.88,4.97,7178502
2025-12-01,4.96,5.02,4.96,4.99,8686200
2025-12-02,4.99,5.02,4.93,5.02,9478800
2025-12-03,5.0,5.03,4.98,5.01,6726573
2025-12-04,5.0,5.01,4.94,4.98,6625500
2025-12-05,4.98,5.0,4.94,4.98,7789500
2025-12-08,5.0,5.02,4.97,4.99,8598202
2025-12-09,4.98,4.99,4.93,4.94,8110678
2025-12-10,4.94,4.95,4.89,4.91,7252001
2025-12-11,4.91,4.92,4.85,4.85,8157300
2025-12-12,4.86,4.88,4.79,4.81,10405614
2025-12-15,4.82,4.85,4.77,4.85,6676503
2025-12-16,4.85,4.85,4.75,4.76,8080510
2025-12-17,4.76,4.78,4.7,4.76,6717000
2025-12-18,4.75,4.83,4.74,4.82,7652470
2025-12-19,4.84,4.89,4.81,4.88,6682848
2025-12-22,4.9,4.93,4.88,4.91,6958601
2025-12-23,4.9,4.92,4.87,4.88,5968849
2025-12-24,4.9,4.96,4.88,4.92,6369500
2025-12-25,4.93,4.94,4.91,4.93,4587720
2025-12-26,4.95,4.97,4.91,4.93,7491200
2025-12-29,4.94,5.0,4.9,4.95,9568705
2025-12-30,4.92,4.94,4.86,4.88,6836317
2025-12-31,4.9,4.94,4.87,4.9,6179516
2026-01-05,4.94,4.97,4.92,4.95,9956180
2026-01-06,4.96,5.0,4.95,4.98,8770869
2026-01-07,4.98,5.02,4.95,4.98,9239105
2026-01-08,4.98,5.02,4.96,5.0,8503251
2026-01-09,5.0,5.02,4.97,5.01,9967861
2026-01-12,5.03,5.05,5.0,5.04,10222720
2026-01-13,5.05,5.07,5.01,5.04,13172724
2026-01-14,5.03,5.07,4.97,5.0,13533596
2026-01-15,5.0,5.05,4.99,5.03,8269489
2026-01-16,5.05,5.11,5.03,5.07,14763732
2026-01-19,5.06,5.15,5.06,5.15,10280200
2026-01-20,5.15,5.21,5.14,5.2,13240700
2026-01-21,5.2,5.23,5.15,5.22,10812902
2026-01-22,5.23,5.27,5.19,5.27,12373401
2026-01-23,5.27,5.3,5.26,5.29,11033242
2026-01-26,5.38,5.41,5.31,5.35,22208823
2026-01-27,5.33,5.34,5.2,5.26,17902355
2026-01-28,5.26,5.55,5.26,5.42,37895432
2026-01-29,5.52,5.56,5.37,5.44,33088980
2026-01-30,5.33,5.52,5.31,5.43,23656717
2026-02-02,5.38,5.4,5.26,5.26,19847200
2026-02-03,5.32,5.32,5.22,5.28,13868300
2026-02-04,5.31,5.36,5.28,5.35,13624100
2026-02-05,5.33,5.33,5.24,5.24,11423090
2026-02-06,5.22,5.33,5.21,5.27,10197000
2026-02-09,5.32,5.37,5.27,5.3,14893103
2026-02-10,5.31,5.31,5.24,5.25,11989320
2026-02-11,5.27,5.3,5.23,5.28,8916100
2026-02-12,5.28,5.31,5.23,5.25,11664300
2026-02-13,5.24,5.26,5.19,5.21,10215200
2026-02-24,5.27,5.36,5.27,5.36,15630402
2026-02-25,5.35,5.44,5.35,5.42,13797552
2026-02-26,5.41,5.48,5.39,5.47,14009600
2026-02-27,5.46,5.6,5.45,5.59,24504560
2026-03-02,5.51,5.68,5.51,5.56,21757400
2026-03-03,5.55,5.62,5.41,5.42,22991278
2026-03-04,5.4,5.51,5.38,5.46,19742900
2026-03-05,5.53,5.56,5.42,5.46,17029440
2026-03-06,5.46,5.6,5.43,5.6,19672995
2026-03-09,5.6,5.67,5.56,5.58,23132860
2026-03-10,5.6,5.63,5.52,5.6,16812129
2026-03-11,5.61,5.64,5.51,5.64,18671270
2026-03-12,5.64,5.71,5.62,5.67,19855270
2026-03-13,5.67,5.67,5.54,5.57,18738500
2026-03-16,5.56,5.59,5.45,5.48,15653567
2026-03-17,5.51,5.52,5.33,5.35,15078550
2026-03-18,5.36,5.45,5.35,5.45,15788100
2026-03-19,5.4,5.5,5.39,5.41,18222200
2026-03-20,5.4,5.5,5.29,5.32,20340770
2026-03-23,5.22,5.28,5.0,5.04,26840400
2026-03-24,5.12,5.39,5.1,5.38,28535600
2026-03-25,5.37,5.92,5.32,5.92,32083051
2026-03-26,6.3,6.39,5.88,5.99,130497803
2026-03-27,5.97,5.99,5.75,5.86,74410230
2026-03-30,5.85,5.92,5.49,5.65,58327537
2026-03-31,5.59,6.07,5.54,6.02,94570681
2026-04-01,5.88,5.96,5.71,5.78,62271177
2026-04-02,5.73,6.0,5.67,5.96,65230087
2026-04-03,5.88,5.95,5.55,5.58,49767997
2026-04-07,5.4,5.72,5.14,5.69,56850802
2026-04-08,5.74,5.86,5.62,5.82,43438400
2026-04-09,5.76,5.85,5.73,5.76,26781700
2026-04-10,5.83,5.92,5.76,5.83,40990102
2026-04-13,5.81,5.91,5.8,5.88,28561900
2026-04-14,5.88,5.93,5.75,5.9,37927900
2026-04-15,5.83,5.87,5.67,5.78,33455740
2026-04-16,5.77,5.77,5.63,5.71,28512200
2026-04-17,5.69,5.76,5.54,5.58,26664190
2026-04-20,5.58,5.72,5.55,5.67,18633200
2026-04-21,5.65,5.7,5.49,5.62,22425950
2026-04-22,5.59,5.71,5.54,5.67,19923000
2026-04-23,5.71,5.84,5.57,5.76,32108800
2026-04-24,5.76,5.76,5.54,5.58,25600900
2026-04-27,5.56,5.57,5.45,5.51,17618050
2026-04-28,5.49,5.53,5.4,5.47,16838480
2026-04-29,5.42,5.55,5.41,5.5,14237800
2026-04-30,5.49,5.64,5.47,5.52,15938101
2026-05-06,5.52,5.62,5.51,5.59,17574800
2026-05-07,5.59,5.74,5.57,5.72,24525500
2026-05-08,5.72,5.82,5.63,5.68,22210000
2026-05-11,5.7,5.72,5.6,5.66,19223900
2026-05-12,5.66,5.77,5.61,5.7,24020600
2026-05-13,5.7,5.87,5.68,5.83,37329300
2026-05-14,5.84,5.86,5.6,5.63,30538600
2026-05-15,5.63,5.64,5.49,5.53,25028500
2026-05-18,5.49,5.59,5.42,5.57,18057070
2026-05-19,5.56,5.81,5.52,5.81,29837530
2026-05-20,5.79,5.81,5.45,5.47,35692050
2026-05-21,5.48,5.52,5.22,5.24,27020340
2026-05-22,5.17,5.31,5.15,5.27,18252100
2026-05-25,5.28,5.38,5.22,5.37,17584100
2026-05-26,5.34,5.37,5.19,5.25,14683750
2026-05-27,5.22,5.27,5.13,5.18,14873700
2026-05-28,5.17,5.37,5.13,5.3,23470000
2026-05-29,5.28,5.43,5.25,5.34,22111664
2026-06-01,5.39,5.57,5.23,5.56,33276500
2026-06-02,5.53,5.54,5.4,5.5,21961100
2026-06-03,5.45,5.48,5.33,5.45,21689901
2026-06-04,5.41,5.53,5.3,5.36,18860592
2026-06-05,5.31,5.6,5.31,5.34,25204810
2026-06-08,5.2,5.28,4.95,4.98,27401302
2026-06-09,4.98,5.07,4.87,4.97,13457202
2026-06-10,4.95,4.95,4.76,4.83,15019370
2026-06-11,4.79,4.82,4.69,4.72,13315400
2026-06-12,4.79,4.85,4.66,4.77,13939611
2026-06-15,4.81,4.91,4.74,4.79,14414002
2026-06-16,4.77,4.89,4.7,4.83,15285401
2026-06-17,4.8,4.81,4.7,4.74,12930959
2026-06-18,4.71,4.73,4.54,4.58,17222018
2026-06-22,4.58,4.65,4.43,4.64,14784004
2026-06-23,4.62,4.7,4.6,4.64,10696934
2026-06-24,4.63,4.64,4.49,4.52,10031800
2026-06-25,4.47,4.5,4.37,4.41,12790140
2026-06-26,4.4,4.42,4.31,4.31,11148630
