date,open,high,low,close,volume
2025-11-21,26.5,26.5,25.08,25.13,5203096
2025-11-24,25.15,25.95,24.9,25.72,4013040
2025-11-25,25.72,26.54,25.64,26.45,4365577
2025-11-26,26.3,26.87,26.2,26.41,3287179
2025-11-27,26.3,27.38,26.3,27.02,5436243
2025-11-28,26.9,27.37,26.67,27.3,5551073
2025-12-01,27.3,27.59,26.95,27.56,4032357
2025-12-02,27.56,27.56,26.9,26.95,2843418
2025-12-03,27.04,27.05,26.45,26.89,3935329
2025-12-04,26.8,26.97,26.18,26.77,3006335
2025-12-05,26.77,26.86,26.17,26.85,2795717
2025-12-08,26.96,27.84,26.88,27.4,4428275
2025-12-09,27.08,27.54,26.97,27.0,3333906
2025-12-10,26.98,27.07,26.62,26.99,2440889
2025-12-11,26.96,27.12,26.41,26.51,2723648
2025-12-12,26.36,27.09,26.1,26.97,4482037
2025-12-15,26.8,26.8,26.1,26.1,3369850
2025-12-16,26.01,26.2,25.18,25.35,3693161
2025-12-17,25.35,25.72,24.66,25.71,4195283
2025-12-18,25.44,26.43,25.35,25.97,3645734
2025-12-19,26.05,26.26,25.5,25.55,4106251
2025-12-22,25.85,26.5,25.69,26.09,3762394
2025-12-23,26.06,26.49,25.88,25.96,2827193
2025-12-24,25.85,26.75,25.85,26.51,4534019
2025-12-25,26.4,27.5,26.28,27.2,5772982
2025-12-26,26.81,27.56,26.81,27.17,3994581
2025-12-29,27.1,27.52,26.94,27.17,3727598
2025-12-30,27.0,27.57,26.99,27.34,3823462
2025-12-31,27.59,27.7,27.05,27.18,3071183
2026-01-05,27.36,28.17,27.2,28.09,5494921
2026-01-06,28.01,28.3,27.7,28.06,4835332
2026-01-07,28.18,28.38,27.7,27.95,5123902
2026-01-08,28.04,28.66,27.92,28.35,5546456
2026-01-09,28.2,28.7,28.06,28.52,5193133
2026-01-12,28.88,29.78,28.59,29.72,7583504
2026-01-13,29.71,29.88,28.48,28.56,6568087
2026-01-14,28.67,30.52,28.67,29.4,11469104
2026-01-15,29.49,29.57,28.5,29.09,6268426
2026-01-16,29.3,29.75,28.52,29.48,7281188
2026-01-19,29.3,29.7,29.04,29.04,4890249
2026-01-20,29.0,29.93,28.88,29.29,7237645
2026-01-21,29.08,30.38,28.98,30.05,7919165
2026-01-22,30.49,30.59,29.63,30.09,7414211
2026-01-23,30.12,31.46,29.83,31.35,10281634
2026-01-26,31.15,31.73,30.2,30.68,11248417
2026-01-27,30.25,30.48,28.57,30.17,11366953
2026-01-28,30.61,31.38,30.27,30.61,9410438
2026-01-29,30.36,31.99,30.08,30.14,9675169
2026-01-30,29.58,30.99,29.4,30.21,8926362
2026-02-02,29.91,30.3,28.4,28.45,8375769
2026-02-03,28.91,29.52,28.65,29.44,5925559
2026-02-04,29.6,29.6,28.26,28.65,5499269
2026-02-05,28.1,28.61,27.96,28.3,4291920
2026-02-06,28.25,28.74,27.91,28.29,4593053
2026-02-09,28.1,28.26,27.37,28.06,7064579
2026-02-10,28.17,29.26,28.02,29.03,7215960
2026-02-11,29.0,30.48,28.66,29.62,6550534
2026-02-12,29.6,30.97,29.6,30.76,6791031
2026-02-13,30.65,32.28,30.3,31.5,9123307
2026-02-24,32.57,32.77,30.87,31.09,8254506
2026-02-25,31.12,31.38,30.5,31.12,4760472
2026-02-26,31.5,36.34,30.8,34.65,21532464
2026-02-27,34.41,34.65,33.01,33.44,14979098
2026-03-02,32.88,33.37,31.62,32.16,12045141
2026-03-03,32.06,32.51,30.33,30.54,10660056
2026-03-04,30.13,30.7,29.29,29.57,6974452
2026-03-05,30.37,32.79,29.88,31.14,12374108
2026-03-06,30.95,31.45,30.55,30.69,5813938
2026-03-09,30.15,31.08,29.03,30.95,8054034
2026-03-10,31.5,31.95,30.98,31.25,6700292
2026-03-11,31.05,31.99,30.41,30.44,8439525
2026-03-12,30.29,30.84,29.33,29.44,6778956
2026-03-13,29.33,29.38,28.57,29.1,7804168
2026-03-16,28.88,28.91,27.51,28.57,6997500
2026-03-17,28.99,30.29,28.5,29.3,11043933
2026-03-18,29.44,33.47,29.0,32.81,23257734
2026-03-19,32.15,32.3,30.93,31.02,13533438
2026-03-20,30.8,31.26,29.76,29.76,11698299
2026-03-23,28.96,31.63,28.41,29.98,17578594
2026-03-24,30.0,30.3,28.18,29.9,12934184
2026-03-25,30.0,31.7,29.9,30.56,10076274
2026-03-26,30.69,31.28,29.5,29.74,6827907
2026-03-27,29.18,31.13,28.91,30.58,8178723
2026-03-30,30.08,31.44,29.72,31.01,9290202
2026-03-31,30.62,31.08,29.81,30.0,10383297
2026-04-01,30.77,30.94,29.8,30.01,7482273
2026-04-02,29.92,29.92,27.0,27.23,15228804
2026-04-03,27.5,27.55,26.19,26.79,6910395
2026-04-07,27.0,27.93,26.57,26.69,5695424
2026-04-08,27.69,29.3,27.6,29.27,12710018
2026-04-09,29.06,29.48,28.6,28.75,6050578
2026-04-10,29.2,29.52,28.43,28.47,5026048
2026-04-13,28.2,29.66,28.0,28.89,7442305
2026-04-14,29.3,29.79,29.02,29.37,6316242
2026-04-15,29.54,31.3,29.41,30.11,10512984
2026-04-16,30.21,30.95,29.9,30.28,6194768
2026-04-17,30.1,30.94,30.0,30.67,5282909
2026-04-20,30.81,32.18,30.5,31.09,8448354
2026-04-21,31.0,31.41,29.89,30.11,6672052
2026-04-22,30.09,30.34,29.56,30.26,5807240
2026-04-23,30.24,30.95,29.61,29.96,7033524
2026-04-24,29.87,30.86,29.83,29.97,6917017
2026-04-27,30.28,30.97,29.73,30.92,7363937
2026-04-28,30.72,31.08,29.7,29.95,7443560
2026-04-29,31.3,32.25,30.79,31.52,12485188
2026-04-30,32.4,33.99,31.6,33.67,15415647
2026-05-06,34.35,36.55,34.35,35.53,23810919
2026-05-07,35.58,37.29,35.56,36.96,16287948
2026-05-08,36.85,37.58,36.09,37.08,12589684
2026-05-11,37.76,39.28,37.21,39.2,17494537
2026-05-12,39.26,39.8,38.23,38.77,13340803
2026-05-13,38.2,40.23,37.4,39.87,14068668
2026-05-14,39.92,40.85,38.73,39.85,11795655
2026-05-15,39.89,45.6,39.89,43.88,22300091
2026-05-18,43.14,46.98,42.86,44.5,19828887
2026-05-19,44.1,46.13,43.3,45.88,13205165
2026-05-20,46.33,48.77,46.33,48.4,14401120
2026-05-21,48.4,49.86,44.95,45.0,17998337
2026-05-22,46.7,47.5,44.91,46.77,13976445
2026-05-25,46.76,49.2,44.51,48.78,14589872
2026-05-26,49.0,49.48,46.0,46.94,13756271
2026-05-27,47.52,48.13,45.2,45.88,12695676
2026-05-28,45.03,46.07,44.52,45.2,10873683
2026-05-29,45.2,45.61,40.72,41.0,16119571
2026-06-01,40.86,49.2,40.55,46.17,30843418
2026-06-02,46.13,47.4,43.11,43.39,19341458
2026-06-03,43.3,46.34,42.51,43.44,14574260
2026-06-04,42.3,46.53,42.1,44.46,11990129
2026-06-05,43.5,44.39,41.98,42.27,11266275
2026-06-08,40.05,41.5,38.14,38.76,15053706
2026-06-09,39.5,41.17,38.15,40.6,12985017
2026-06-10,39.8,41.0,38.76,39.44,8674523
2026-06-11,39.06,40.22,38.0,39.38,8558586
2026-06-12,40.52,41.58,37.4,37.53,10633629
2026-06-15,37.83,39.5,37.83,39.38,10573396
2026-06-16,39.47,41.18,38.81,40.68,10654462
2026-06-17,40.24,43.7,39.77,43.31,13872706
2026-06-18,43.38,44.78,43.08,43.8,11545977
2026-06-22,44.0,44.44,40.88,41.94,10560368
2026-06-23,41.44,44.2,41.3,42.66,9882458
2026-06-24,42.37,45.26,41.15,44.7,12695452
2026-06-25,44.79,45.5,43.03,44.27,13566273
2026-06-26,43.8,44.58,41.88,42.96,10335917
