date,open,high,low,close,volume
2025-11-21,20.69,20.8,20.06,20.08,3786250
2025-11-24,20.2,20.48,20.06,20.4,2471925
2025-11-25,20.41,20.53,20.3,20.31,2530808
2025-11-26,20.32,20.4,20.03,20.09,2222569
2025-11-27,20.08,20.23,20.01,20.03,1851120
2025-11-28,20.07,20.33,19.84,20.3,2677200
2025-12-01,20.3,20.37,20.19,20.37,1754296
2025-12-02,20.36,20.5,20.27,20.3,1555541
2025-12-03,20.22,20.3,19.99,20.03,2238914
2025-12-04,20.15,20.15,19.85,20.09,1546114
2025-12-05,20.14,20.35,19.95,20.32,1855991
2025-12-08,20.35,20.36,20.21,20.25,2259618
2025-12-09,20.25,20.33,20.21,20.29,1456413
2025-12-10,20.3,20.34,20.02,20.16,1616200
2025-12-11,20.14,20.42,20.09,20.15,2242434
2025-12-12,20.16,20.91,20.08,20.72,6448458
2025-12-15,20.54,20.89,20.39,20.44,3655524
2025-12-16,20.47,21.17,20.2,20.89,7209693
2025-12-17,20.65,20.83,20.26,20.73,4816855
2025-12-18,20.51,20.66,20.4,20.42,2657896
2025-12-19,20.44,20.73,20.44,20.59,2385681
2025-12-22,20.59,20.67,20.45,20.56,2470961
2025-12-23,20.58,20.58,20.22,20.25,2033866
2025-12-24,20.32,20.59,20.2,20.45,1875999
2025-12-25,20.41,21.7,20.34,20.89,6100082
2025-12-26,20.76,21.03,20.62,20.69,4158313
2025-12-29,20.65,20.86,20.62,20.75,2381611
2025-12-30,20.63,20.7,20.51,20.51,2084117
2025-12-31,20.48,20.61,20.46,20.5,1589736
2026-01-05,20.5,20.65,20.41,20.65,2332298
2026-01-06,20.68,20.72,20.56,20.67,2749107
2026-01-07,20.68,20.85,20.6,20.68,2589408
2026-01-08,20.66,20.78,20.57,20.78,2585355
2026-01-09,20.8,20.82,20.67,20.77,3010098
2026-01-12,20.77,20.88,20.69,20.88,3747433
2026-01-13,20.88,21.32,20.67,21.09,6851994
2026-01-14,21.03,21.3,20.8,20.91,6595364
2026-01-15,21.0,21.07,20.71,20.94,3838706
2026-01-16,21.51,21.65,21.0,21.13,6214826
2026-01-19,21.01,22.17,21.0,22.16,12657390
2026-01-20,21.94,21.94,21.53,21.6,8150119
2026-01-21,21.48,21.48,21.2,21.36,5035225
2026-01-22,21.3,21.52,21.27,21.48,3865863
2026-01-23,21.47,21.78,21.35,21.56,4926950
2026-01-26,21.5,21.7,21.21,21.32,4274206
2026-01-27,21.22,21.26,20.55,21.15,4169330
2026-01-28,21.15,21.15,20.62,20.65,3831976
2026-01-29,20.7,20.8,20.36,20.42,2969893
2026-01-30,20.42,20.59,20.2,20.48,2214448
2026-02-02,20.49,20.85,20.49,20.52,2985382
2026-02-03,20.65,20.78,20.51,20.75,2398983
2026-02-04,20.68,21.07,20.61,20.93,2980119
2026-02-05,20.84,20.92,20.55,20.62,2233000
2026-02-06,20.5,20.87,20.46,20.73,1904398
2026-02-09,20.9,20.9,20.72,20.81,2045783
2026-02-10,20.81,20.85,20.66,20.67,2017768
2026-02-11,20.76,20.76,20.56,20.68,1169192
2026-02-12,20.69,20.84,20.43,20.73,2158067
2026-02-13,20.6,20.72,20.36,20.43,2186264
2026-02-24,20.5,20.86,20.5,20.86,3014950
2026-02-25,20.87,20.92,20.79,20.89,2417596
2026-02-26,20.9,21.2,20.8,21.18,4001906
2026-02-27,21.13,21.35,21.0,21.3,3445944
2026-03-02,21.1,21.3,20.88,21.16,3564700
2026-03-03,21.16,21.54,20.84,20.89,4427150
2026-03-04,20.27,21.44,20.27,21.43,6998516
2026-03-05,21.5,22.11,21.44,21.77,10675514
2026-03-06,21.75,22.48,21.6,22.11,11979131
2026-03-09,22.0,22.45,21.88,22.2,10461979
2026-03-10,22.2,22.21,21.84,22.0,6688881
2026-03-11,22.06,22.3,21.7,22.08,5845691
2026-03-12,22.02,22.38,21.72,22.28,8521424
2026-03-13,22.2,22.68,21.95,22.33,9308474
2026-03-16,22.44,23.07,22.27,22.87,11721756
2026-03-17,22.79,24.75,22.42,23.87,18713034
2026-03-18,23.46,26.26,23.34,25.12,28059625
2026-03-19,24.03,25.0,23.61,24.4,19471268
2026-03-20,23.92,24.84,22.2,22.4,17460110
2026-03-23,21.26,22.35,21.2,21.36,12828804
2026-03-24,21.8,23.28,21.51,22.88,19248557
2026-03-25,22.89,23.3,22.68,22.97,14612756
2026-03-26,23.01,23.1,22.1,22.24,9812767
2026-03-27,21.83,22.8,21.7,22.55,8167103
2026-03-30,22.11,22.51,21.06,21.93,8778274
2026-03-31,21.86,22.42,21.44,21.84,7978577
2026-04-01,22.28,22.57,22.02,22.18,7253152
2026-04-02,22.13,22.8,21.65,21.75,7600300
2026-04-03,22.01,22.01,20.03,20.07,10268909
2026-04-07,20.07,20.38,19.73,20.11,5202476
2026-04-08,20.56,20.78,20.37,20.76,5887219
2026-04-09,20.58,20.68,19.87,20.02,6825735
2026-04-10,20.18,20.36,20.02,20.12,4864831
2026-04-13,19.98,20.15,19.83,20.13,4499569
2026-04-14,20.17,20.22,19.81,19.99,4509508
2026-04-15,20.0,20.59,19.92,20.35,8086821
2026-04-16,20.36,20.4,20.02,20.38,4448989
2026-04-17,20.31,20.55,20.1,20.23,3446533
2026-04-20,20.24,21.19,20.1,21.03,9364985
2026-04-21,20.9,20.98,20.4,20.65,5827900
2026-04-22,20.5,20.67,20.41,20.67,3512054
2026-04-23,20.76,20.92,20.13,20.41,4978328
2026-04-24,20.23,20.5,20.06,20.23,3807259
2026-04-27,20.24,20.34,19.92,20.32,3067292
2026-04-28,20.2,20.29,19.95,19.98,3653598
2026-04-29,19.93,20.28,19.88,20.22,2968979
2026-04-30,20.3,20.3,20.03,20.06,2660586
2026-05-06,20.08,20.46,20.08,20.39,4180229
2026-05-07,20.55,20.66,20.36,20.65,5026311
2026-05-08,20.6,20.89,20.47,20.88,4816937
2026-05-11,21.0,21.05,20.66,20.84,4554904
2026-05-12,20.88,21.8,20.78,21.66,11759327
2026-05-13,21.6,23.83,21.4,22.96,17317954
2026-05-14,22.9,22.9,21.88,21.99,11272573
2026-05-15,22.0,22.2,21.58,21.66,6695815
2026-05-18,21.6,21.85,21.42,21.8,4596422
2026-05-19,21.7,22.03,21.49,22.02,5463049
2026-05-20,22.0,22.02,21.26,21.42,4774030
2026-05-21,21.39,21.6,20.38,20.44,5775890
2026-05-22,20.5,20.85,20.43,20.74,2743726
2026-05-25,20.7,21.15,20.31,20.44,3272162
2026-05-26,20.47,20.47,19.95,20.2,3864530
2026-05-27,20.2,20.41,20.05,20.29,2707300
2026-05-28,20.3,20.98,20.22,20.97,4382912
2026-05-29,20.9,20.97,20.46,20.56,3908071
2026-06-01,20.46,21.06,20.3,21.04,4041166
2026-06-02,21.1,21.91,20.65,21.62,5790770
2026-06-03,21.41,21.96,21.22,21.83,5903041
2026-06-04,21.93,21.93,20.84,20.9,4900040
2026-06-05,20.9,20.9,20.28,20.46,3862198
2026-06-08,19.99,20.44,19.96,20.21,3153366
2026-06-09,20.18,20.43,19.91,20.38,2828218
2026-06-10,20.28,20.28,19.96,20.2,2931751
2026-06-11,20.01,20.45,20.01,20.42,2090668
2026-06-12,20.59,20.6,20.22,20.58,2728720
2026-06-15,20.56,20.79,20.44,20.62,3172366
2026-06-16,20.49,20.59,20.14,20.2,2983687
2026-06-17,20.14,20.2,19.99,20.03,2636613
2026-06-18,20.06,20.17,19.87,20.08,2237850
2026-06-22,20.1,20.12,18.07,18.33,8193367
2026-06-23,18.36,18.36,17.58,17.6,4527511
2026-06-24,17.56,17.59,16.86,17.0,4626712
2026-06-25,16.81,16.97,16.18,16.32,4620380
2026-06-26,16.29,16.38,15.68,15.7,3543704
