date,open,high,low,close,volume
2025-11-21,18.8,18.98,18.15,18.15,51906442
2025-11-24,18.33,18.45,17.73,17.87,38712602
2025-11-25,18.06,18.28,17.88,17.94,30540131
2025-11-26,18.07,18.25,17.67,17.74,39867973
2025-11-27,17.85,18.2,17.78,17.94,37195268
2025-11-28,17.87,18.2,17.8,18.09,26266347
2025-12-01,18.45,18.47,17.5,17.68,60017846
2025-12-02,17.56,17.61,17.18,17.44,31539864
2025-12-03,17.47,17.48,16.94,17.0,36534165
2025-12-04,16.9,17.01,16.52,16.57,43704683
2025-12-05,16.6,17.07,16.52,17.03,33041657
2025-12-08,16.93,17.1,16.72,16.9,35870896
2025-12-09,16.84,17.03,16.65,16.95,38425269
2025-12-10,16.93,16.94,16.31,16.57,39831302
2025-12-11,16.46,16.71,16.26,16.26,34603304
2025-12-12,16.3,16.85,16.02,16.85,97019791
2025-12-15,16.55,17.38,16.51,16.9,78247224
2025-12-16,16.71,16.8,16.22,16.31,34979380
2025-12-17,16.36,16.77,16.2,16.67,32792434
2025-12-18,16.51,16.65,16.29,16.29,35569589
2025-12-19,16.35,16.62,16.23,16.29,41482472
2025-12-22,16.26,16.65,16.2,16.49,37719328
2025-12-23,16.55,16.62,16.18,16.28,34963218
2025-12-24,16.15,16.7,15.94,16.64,39851887
2025-12-25,16.59,17.08,16.45,16.98,36242135
2025-12-26,17.3,17.58,17.13,17.16,56530429
2025-12-29,17.25,17.52,17.0,17.14,39118695
2025-12-30,16.97,17.06,16.71,16.77,36645367
2025-12-31,16.78,16.92,16.45,16.55,32484422
2026-01-05,16.7,17.12,16.68,17.03,38533611
2026-01-06,17.17,17.65,17.15,17.49,41440950
2026-01-07,17.45,17.64,17.31,17.6,40082642
2026-01-08,17.65,18.95,17.43,18.56,88285223
2026-01-09,18.25,18.98,18.01,18.32,80012780
2026-01-12,18.0,20.39,18.0,19.9,115074759
2026-01-13,20.2,20.27,19.03,19.22,84742887
2026-01-14,19.36,20.25,18.83,19.15,90172658
2026-01-15,19.3,19.62,18.67,18.89,67438496
2026-01-16,19.18,19.78,18.91,19.07,72358895
2026-01-19,19.17,19.55,18.66,19.06,57507471
2026-01-20,18.7,19.07,17.17,17.29,106002669
