date,open,high,low,close,volume
2025-11-21,45.0,45.6,43.96,43.96,804800
2025-11-24,44.0,44.78,43.88,44.14,581694
2025-11-25,44.26,45.08,44.23,44.46,568443
2025-11-26,44.55,44.87,44.34,44.45,471981
2025-11-27,44.65,44.91,44.42,44.82,370400
2025-11-28,44.95,45.45,44.82,45.09,417300
2025-12-01,45.11,45.55,45.0,45.28,434490
2025-12-02,45.25,45.49,44.93,44.97,332590
2025-12-03,45.28,45.28,44.63,44.97,256479
2025-12-04,45.0,45.25,44.31,44.83,260800
2025-12-05,45.0,46.96,44.79,46.39,933200
2025-12-08,46.25,46.59,45.71,45.89,678442
2025-12-09,45.85,45.89,45.24,45.26,439500
2025-12-10,45.21,45.78,44.95,45.34,383295
2025-12-11,45.2,46.35,45.06,45.08,690004
2025-12-12,45.05,45.43,44.77,45.22,501500
2025-12-15,44.95,45.59,44.8,45.04,334336
2025-12-16,45.08,45.25,43.92,45.25,744727
2025-12-17,45.38,47.21,44.58,47.1,2170826
2025-12-18,47.0,47.0,45.91,46.67,1121010
2025-12-19,46.54,46.8,46.22,46.72,662659
2025-12-22,46.9,46.94,46.5,46.68,462705
2025-12-23,46.6,46.75,46.05,46.5,677017
2025-12-24,46.3,47.27,46.3,46.55,804941
2025-12-25,46.33,47.39,46.33,47.16,690955
2025-12-26,47.01,47.36,46.5,46.8,548900
2025-12-29,46.68,46.73,46.05,46.26,679439
2025-12-30,46.29,47.05,46.0,46.95,824170
2025-12-31,46.61,47.5,46.5,47.27,811300
2026-01-05,47.31,48.3,47.02,47.96,987184
2026-01-06,47.96,48.59,47.81,47.93,903600
2026-01-07,47.99,48.77,47.72,48.36,744398
2026-01-08,48.36,48.69,48.02,48.48,788062
2026-01-09,48.5,48.68,47.9,48.08,1092988
2026-01-12,47.88,48.15,47.36,48.11,1037700
2026-01-13,48.02,49.8,47.93,48.29,1663776
2026-01-14,48.29,49.19,47.35,47.86,1288740
2026-01-15,47.88,48.5,47.68,48.28,1143605
2026-01-16,48.5,48.65,47.6,48.08,657822
2026-01-19,48.03,49.21,47.8,49.04,924582
2026-01-20,49.04,49.6,48.8,49.18,746513
2026-01-21,49.18,49.88,48.9,49.62,914158
2026-01-22,49.68,49.89,49.36,49.78,953000
2026-01-23,49.88,50.0,49.04,49.2,1184697
2026-01-26,49.29,49.59,48.92,49.31,1105511
2026-01-27,49.4,50.88,48.27,50.56,2018710
2026-01-28,50.8,52.45,50.12,52.33,2608138
2026-01-29,52.01,52.32,50.5,50.7,1557787
2026-01-30,50.7,52.39,50.6,51.34,1624100
2026-02-02,51.08,51.08,49.62,49.62,1054208
2026-02-03,49.7,50.59,49.4,50.14,900520
2026-02-04,49.88,50.49,49.71,50.31,823550
2026-02-05,50.36,51.97,50.06,51.07,1177602
2026-02-06,50.18,52.63,49.76,51.29,1380348
2026-02-09,51.3,51.53,50.58,51.38,824993
2026-02-10,51.65,51.77,51.04,51.23,593409
2026-02-11,51.2,52.35,51.0,51.76,1043786
2026-02-12,51.51,52.3,51.0,51.17,783302
2026-02-13,51.4,52.36,50.58,50.69,726896
2026-02-24,50.94,52.29,50.59,51.69,852500
2026-02-25,51.71,52.7,51.61,52.13,881720
2026-02-26,51.91,52.69,51.69,52.39,746015
2026-02-27,52.39,52.51,51.87,52.02,638500
2026-03-02,51.51,52.35,50.81,51.35,914100
2026-03-03,51.0,51.52,49.11,49.21,1179559
2026-03-04,48.35,49.93,47.77,47.89,815679
2026-03-05,48.62,48.82,48.01,48.36,606093
2026-03-06,48.3,50.07,48.0,49.93,647400
2026-03-09,49.11,49.42,48.08,48.88,777000
2026-03-10,49.22,50.1,48.93,50.0,582419
2026-03-11,50.03,52.19,49.75,50.95,1185532
2026-03-12,50.7,51.96,50.4,51.17,901811
2026-03-13,51.38,56.29,51.38,56.29,4092037
2026-03-16,57.28,59.98,56.14,56.75,6592012
2026-03-17,56.73,58.76,54.2,54.48,5173984
2026-03-18,54.59,55.2,52.77,53.82,2546600
2026-03-19,53.66,53.74,51.04,51.2,2416048
2026-03-20,51.5,51.71,48.78,49.18,2526097
2026-03-23,48.4,48.88,45.79,45.98,2267300
2026-03-24,46.95,47.79,45.57,47.75,1587206
2026-03-25,48.4,50.5,48.4,50.1,1818700
2026-03-26,50.99,51.25,49.6,50.1,1308390
2026-03-27,49.9,50.36,49.31,50.13,821900
2026-03-30,49.8,50.96,49.44,49.72,957400
2026-03-31,49.3,49.85,46.16,46.29,2303800
2026-04-01,47.21,48.44,47.06,47.3,1370300
2026-04-02,47.3,47.3,45.9,46.32,910300
2026-04-03,46.5,47.27,45.93,46.44,688500
2026-04-07,46.44,48.35,46.03,47.88,1029690
2026-04-08,48.32,49.6,47.9,49.52,1239535
2026-04-09,49.53,50.58,49.28,49.73,1109097
2026-04-10,50.0,51.77,49.81,51.19,1602109
2026-04-13,51.0,51.0,50.05,50.12,1044912
2026-04-14,50.3,50.9,49.7,50.13,1057626
2026-04-15,50.27,50.56,49.45,49.52,896700
2026-04-16,49.51,50.67,49.28,50.44,954300
2026-04-17,50.44,50.67,49.75,50.13,907800
2026-04-20,49.76,50.38,49.3,50.06,828531
2026-04-21,50.06,51.1,49.58,50.79,1439771
2026-04-22,50.8,50.8,49.06,49.45,1596885
2026-04-23,49.3,51.77,48.42,51.5,2344901
2026-04-24,51.1,52.97,50.82,52.84,2552103
2026-04-27,52.6,57.0,52.59,54.65,3621167
2026-04-28,51.27,54.26,50.8,53.19,3667584
2026-04-29,52.13,54.98,51.59,54.3,2139276
2026-04-30,53.85,54.9,52.92,53.75,1185029
2026-05-06,53.89,55.26,53.75,54.5,1350782
2026-05-07,54.55,56.99,54.47,56.54,2281088
2026-05-08,56.43,58.5,55.75,56.96,2116902
2026-05-11,58.0,58.5,55.6,55.8,2749236
2026-05-12,56.0,57.27,55.01,55.7,1656983
2026-05-13,55.45,56.4,54.9,55.07,1193018
2026-05-14,55.67,55.67,53.5,53.95,1239485
2026-05-15,53.07,54.97,53.07,53.85,1551900
2026-05-18,53.5,53.5,51.5,52.25,1335081
2026-05-19,52.17,52.55,51.01,52.09,771000
2026-05-20,52.0,52.27,51.01,51.25,858512
2026-05-21,51.25,51.74,47.72,47.87,1496622
2026-05-22,47.81,48.45,46.93,47.82,1246500
2026-05-25,47.66,48.68,47.06,48.2,1128500
2026-05-26,47.99,48.21,46.38,47.15,933851
2026-05-27,47.21,47.26,45.5,45.8,827398
2026-05-28,45.86,46.15,44.71,45.65,770998
2026-05-29,45.3,45.62,43.52,43.73,1070698
2026-06-01,43.85,44.87,43.28,44.56,863700
2026-06-02,44.56,44.78,43.05,43.6,684300
2026-06-03,43.59,44.83,43.15,44.12,777600
2026-06-04,44.12,44.3,42.7,42.99,650200
2026-06-05,42.98,43.66,42.1,42.6,625037
2026-06-08,42.14,42.27,40.34,40.79,768565
2026-06-09,41.0,41.5,40.42,41.09,388600
2026-06-10,41.09,42.99,40.71,42.21,1094300
2026-06-11,42.26,43.98,42.13,43.1,1075400
2026-06-12,43.35,43.5,42.06,42.42,614800
2026-06-15,42.88,43.37,41.61,42.05,760882
2026-06-16,42.19,42.19,41.3,41.46,582100
2026-06-17,41.72,41.72,41.05,41.4,415500
2026-06-18,42.02,42.3,40.8,41.61,671600
2026-06-22,41.93,41.98,39.8,41.0,1128600
2026-06-23,41.05,41.87,40.65,41.07,531600
2026-06-24,41.41,41.5,40.5,41.32,569915
2026-06-25,41.31,41.51,38.96,39.4,1284371
2026-06-26,39.26,39.8,38.22,38.78,579031
