date,open,high,low,close,volume
2025-11-21,50.88,50.9,48.33,48.87,7945268
2025-11-24,49.43,51.49,48.58,50.83,8559238
2025-11-25,50.99,53.58,50.67,52.68,10295474
2025-11-26,52.59,54.62,52.55,53.21,9413363
2025-11-27,52.71,54.05,51.9,53.41,7625699
2025-11-28,53.2,53.4,52.03,52.54,4780398
2025-12-01,52.64,53.88,52.1,53.35,6751521
2025-12-02,53.1,53.2,52.12,52.34,4734116
2025-12-03,52.49,52.78,51.03,51.58,5121849
2025-12-04,51.54,52.1,50.55,51.77,4707411
2025-12-05,51.46,52.26,50.22,51.88,5151227
2025-12-08,52.3,53.2,52.07,52.07,7079390
2025-12-09,52.36,52.66,51.42,51.74,4785316
2025-12-10,51.8,51.92,50.65,51.24,4582352
2025-12-11,51.48,52.28,50.88,50.9,6457026
2025-12-12,50.77,53.42,49.76,53.18,18219679
2025-12-15,52.8,53.18,49.72,49.94,14904430
2025-12-16,49.9,49.94,48.4,48.61,7300484
2025-12-17,48.54,49.35,47.72,49.1,6563472
2025-12-18,48.95,49.64,48.25,48.28,5451854
2025-12-19,48.44,49.64,48.13,48.6,6304192
2025-12-22,48.38,50.67,48.22,50.05,8126495
2025-12-23,50.06,50.65,49.1,49.46,5005998
2025-12-24,49.7,50.85,49.41,49.91,6032324
2025-12-25,49.99,50.84,49.32,50.63,5621814
2025-12-26,50.63,50.97,49.92,50.21,4686298
2025-12-29,50.26,50.26,49.31,49.73,4952397
2025-12-30,49.95,50.08,49.16,49.4,4142014
2025-12-31,49.37,49.74,48.7,49.06,3782049
2026-01-05,49.05,52.88,48.88,52.73,13436871
2026-01-06,52.36,54.22,52.26,52.8,8573006
2026-01-07,53.0,54.3,52.41,53.85,9971828
2026-01-08,53.66,54.84,53.4,53.53,7856948
2026-01-09,53.52,54.85,53.18,54.6,8818202
2026-01-12,54.21,54.8,52.8,53.3,9992535
2026-01-13,53.9,55.88,53.2,53.72,14578430
2026-01-14,53.59,55.68,52.28,52.98,14561762
2026-01-15,52.68,52.92,51.08,51.34,10881340
2026-01-16,51.49,51.95,50.22,51.43,8724520
2026-01-19,51.43,51.89,50.26,50.57,6682889
2026-01-20,50.9,51.68,49.19,49.67,7452689
2026-01-21,49.67,52.15,49.51,49.9,9837904
2026-01-22,50.28,51.2,49.87,50.01,7378553
2026-01-23,50.2,51.2,49.68,50.81,8042179
2026-01-26,50.84,51.35,48.89,49.53,11064497
2026-01-27,49.7,49.8,47.79,49.36,8821078
2026-01-28,49.4,50.07,47.91,48.53,7448687
2026-01-29,48.42,48.8,47.37,48.04,6960828
2026-01-30,47.74,48.8,46.08,46.79,10384731
2026-02-02,46.5,46.79,44.9,44.92,10630771
2026-02-03,45.38,46.34,45.16,46.08,6753056
2026-02-04,46.21,47.49,45.6,47.01,7601302
2026-02-05,47.0,47.32,45.9,46.31,5301028
2026-02-06,45.88,47.17,45.66,46.32,4982461
2026-02-09,46.77,47.1,46.1,46.26,4540603
2026-02-10,46.26,47.77,46.16,46.98,5849938
2026-02-11,47.0,47.29,46.05,46.15,4203183
2026-02-12,46.0,46.55,45.83,46.01,4179353
2026-02-13,46.3,46.7,45.27,45.34,4196749
2026-02-24,45.94,45.94,44.82,44.98,4377394
2026-02-25,45.0,45.88,44.71,45.26,5688601
2026-02-26,45.4,45.4,43.81,43.88,8238468
2026-02-27,43.97,46.95,43.71,45.81,13278378
2026-03-02,45.4,45.4,43.2,43.6,8773598
2026-03-03,43.6,43.98,41.42,41.6,8000225
2026-03-04,41.42,41.99,40.68,41.1,9300724
2026-03-05,41.68,41.79,40.12,40.27,9865018
2026-03-06,40.22,41.65,40.05,40.92,9912248
2026-03-09,40.48,40.59,38.89,40.25,10939176
2026-03-10,40.66,41.66,40.66,41.5,7628719
2026-03-11,41.8,43.88,41.34,42.76,13739208
2026-03-12,42.77,46.68,42.1,45.94,19406229
2026-03-13,45.91,45.91,44.65,44.72,12010272
2026-03-16,44.65,47.44,43.8,47.09,15602398
2026-03-17,47.0,49.3,47.0,47.09,17730261
2026-03-18,47.5,51.6,46.6,51.35,24827326
2026-03-19,51.29,51.39,49.05,49.88,16696332
2026-03-20,49.61,50.48,47.7,47.78,12159313
2026-03-23,46.7,49.15,46.52,47.45,14576734
2026-03-24,48.1,48.4,44.9,47.35,14652132
2026-03-25,48.6,48.8,45.57,45.63,15279940
2026-03-26,46.1,48.8,45.4,46.49,13219671
2026-03-27,46.0,50.58,45.75,49.52,18027800
2026-03-30,49.03,50.24,48.68,49.62,11865368
2026-03-31,49.6,50.1,48.2,48.47,8541447
2026-04-01,49.12,51.51,48.73,50.94,14174922
2026-04-02,50.7,55.5,50.1,54.39,22130242
2026-04-03,52.8,55.49,52.8,53.36,14880565
2026-04-07,52.8,53.47,50.6,51.03,11609401
2026-04-08,52.0,52.9,50.8,51.71,11647280
2026-04-09,51.37,52.47,49.91,51.18,9801796
2026-04-10,51.46,53.74,51.3,53.06,12040776
2026-04-13,52.55,54.77,46.0,49.2,20982234
2026-04-14,50.05,50.89,47.0,48.05,16951640
2026-04-15,48.6,57.66,47.31,57.66,28486908
2026-04-16,58.72,59.5,56.96,58.22,25826547
2026-04-17,57.8,57.8,55.66,57.35,13641932
2026-04-20,57.1,58.23,56.18,56.96,12613131
2026-04-21,56.7,60.0,56.19,57.2,17049790
2026-04-22,56.66,57.2,55.76,56.76,10997680
2026-04-23,56.18,61.6,55.66,61.18,22063600
2026-04-24,60.0,61.4,58.6,59.99,13922281
2026-04-27,59.38,63.21,59.3,62.18,13932868
2026-04-28,60.5,62.19,58.96,60.18,13913525
2026-04-29,60.14,61.73,58.18,59.1,12984680
2026-04-30,59.4,65.5,59.4,63.1,16009778
2026-05-06,68.0,72.88,65.33,66.74,23420435
2026-05-07,68.0,69.08,66.1,68.56,13792683
2026-05-08,68.5,69.0,66.13,66.64,14021424
2026-05-11,67.09,67.1,63.17,64.87,14959077
2026-05-12,65.15,67.47,64.39,65.1,14204868
2026-05-13,64.58,66.86,63.51,66.35,10000764
2026-05-14,66.29,66.29,62.0,63.05,13090896
2026-05-15,62.89,64.45,60.41,62.37,12352922
2026-05-18,62.38,62.92,60.8,61.37,7654694
2026-05-19,61.31,61.88,60.38,60.96,7603637
2026-05-20,60.96,61.65,59.2,59.51,9916994
2026-05-21,59.95,64.6,57.91,58.01,15833214
2026-05-22,58.1,58.5,57.0,57.3,7694470
2026-05-25,57.39,57.93,54.0,55.15,13722603
2026-05-26,55.15,56.25,53.55,54.7,11190382
2026-05-27,53.81,56.2,53.45,54.73,9667611
2026-05-28,54.89,54.95,51.0,52.93,11716128
2026-05-29,53.0,53.45,50.18,51.79,12212651
2026-06-01,51.66,54.2,51.11,51.3,10805263
2026-06-02,51.23,51.75,49.51,49.92,8332521
2026-06-03,49.87,50.0,48.0,49.19,8931181
2026-06-04,49.31,49.38,47.5,47.68,9015900
2026-06-05,48.3,48.8,45.86,47.3,9483209
2026-06-08,45.54,46.96,42.8,44.0,11289780
2026-06-09,44.05,44.44,42.89,43.38,7513619
2026-06-10,43.36,44.01,42.34,42.98,6938508
2026-06-11,43.0,47.4,41.85,44.8,18428106
2026-06-12,45.9,46.55,43.5,44.03,13514078
2026-06-15,43.38,43.38,41.15,42.1,13239640
2026-06-16,42.3,42.3,40.67,41.5,11379035
2026-06-17,41.55,41.55,39.82,40.38,11315621
2026-06-18,40.53,45.43,39.85,43.21,17008574
2026-06-22,35.99,38.0,34.57,36.16,34066967
2026-06-23,36.0,38.74,35.48,37.82,25333543
2026-06-24,37.84,38.5,36.3,36.39,15263240
2026-06-25,36.5,37.06,34.89,36.47,14533399
2026-06-26,36.48,36.53,34.14,34.36,11074016
