date,open,high,low,close,volume
2025-11-20,37.74,38.1,37.06,37.12,25719960
2025-11-21,36.1,36.38,35.5,35.67,35933831
2025-11-24,35.94,36.25,35.39,35.9,23012014
2025-11-25,36.33,37.3,36.18,36.86,29728824
2025-11-26,36.95,37.55,36.61,37.11,25709134
2025-11-27,37.81,38.11,37.21,37.28,29454903
2025-11-28,36.86,37.58,36.76,37.43,20301916
2025-12-01,39.65,41.17,39.65,40.86,89751469
2025-12-02,39.54,40.46,39.54,40.46,50968612
2025-12-03,40.1,41.18,39.76,40.47,47838821
2025-12-04,42.0,42.75,41.06,41.11,67940454
2025-12-05,41.0,43.9,41.0,43.32,79433797
2025-12-08,43.33,44.93,42.32,44.74,81540820
2025-12-09,43.95,43.95,41.88,42.03,71808925
2025-12-10,42.38,42.75,41.81,42.39,43077554
2025-12-11,43.24,43.48,41.15,41.18,50762627
2025-12-12,42.2,42.4,41.3,41.66,44111730
2025-12-15,40.35,42.18,40.35,41.16,38575789
2025-12-16,41.01,41.9,40.02,40.56,37713546
2025-12-17,40.71,41.72,40.38,41.37,38954187
2025-12-18,41.08,42.13,40.7,41.01,32674616
2025-12-19,41.01,42.1,40.47,41.85,37323140
2025-12-22,42.03,42.87,42.02,42.58,45927763
2025-12-23,42.57,42.96,41.7,42.08,46103137
2025-12-24,42.9,43.38,42.26,43.1,45448525
2025-12-25,42.3,44.55,41.61,43.92,59649412
2025-12-26,44.54,48.31,44.54,48.31,100423502
2025-12-29,50.41,51.5,48.88,48.99,136093867
2025-12-30,46.85,51.3,46.42,50.25,93050841
2025-12-31,50.25,55.28,50.24,54.92,128845206
2026-01-05,55.02,55.28,52.8,54.3,101793232
2026-01-06,56.0,57.46,54.73,56.97,97218369
2026-01-07,55.5,56.5,54.5,55.28,83408911
2026-01-08,54.0,56.5,53.8,55.03,66824983
2026-01-09,54.19,57.98,54.0,56.5,73210842
2026-01-12,57.26,58.0,55.42,56.02,67234046
2026-01-13,55.66,58.76,55.4,57.21,71126285
