date,open,high,low,close,volume
2025-11-20,4.46,4.56,4.45,4.49,58156025
2025-11-21,4.46,4.5,4.44,4.46,67661925
2025-11-24,4.46,4.5,4.41,4.43,51900033
2025-11-25,4.44,4.49,4.41,4.45,48283221
2025-11-26,4.46,4.51,4.43,4.45,37337000
2025-11-27,4.46,4.6,4.44,4.56,71295387
2025-11-28,4.57,4.57,4.5,4.54,41154044
2025-12-01,4.62,4.73,4.6,4.64,88238039
2025-12-02,4.66,4.78,4.63,4.77,89288139
2025-12-03,4.81,4.89,4.75,4.84,84142838
2025-12-04,4.82,4.87,4.8,4.83,43374592
2025-12-05,4.83,4.85,4.74,4.77,66331574
2025-12-08,4.77,4.77,4.67,4.7,66395080
2025-12-09,4.69,4.76,4.67,4.7,49802800
2025-12-10,4.7,4.74,4.65,4.67,59769173
2025-12-11,4.68,4.78,4.65,4.66,82607086
2025-12-12,4.66,4.7,4.62,4.64,123024509
2025-12-15,4.65,4.67,4.6,4.63,56872719
2025-12-16,4.64,4.69,4.62,4.64,50928550
2025-12-17,4.63,4.71,4.6,4.68,49225495
2025-12-18,4.68,4.74,4.63,4.73,48561508
2025-12-19,4.73,4.74,4.66,4.67,58659194
2025-12-22,4.68,4.7,4.62,4.64,50579217
2025-12-23,4.64,4.74,4.64,4.7,51706159
2025-12-24,4.69,4.76,4.65,4.74,46542266
2025-12-25,4.74,4.8,4.73,4.74,40023859
2025-12-26,4.75,4.82,4.71,4.79,52565335
2025-12-29,4.8,4.81,4.53,4.55,119776890
2025-12-30,4.54,4.56,4.5,4.51,49140623
2025-12-31,4.52,4.52,4.44,4.48,38889174
2026-01-05,4.5,4.53,4.41,4.45,70740141
2026-01-06,4.48,4.51,4.45,4.47,53161581
2026-01-07,4.48,4.62,4.47,4.6,93433339
2026-01-08,4.61,4.66,4.57,4.59,46663362
2026-01-09,4.59,4.64,4.55,4.62,54668126
2026-01-12,4.6,4.62,4.54,4.57,54582625
2026-01-13,4.58,4.61,4.55,4.58,48019740
2026-01-14,4.6,4.61,4.55,4.58,68189741
2026-01-15,4.58,4.66,4.56,4.63,60597202
2026-01-16,4.64,4.73,4.6,4.62,72579512
2026-01-19,4.63,4.7,4.6,4.66,66385978
2026-01-20,4.67,4.79,4.67,4.79,122572136
2026-01-21,4.79,4.87,4.75,4.78,84057918
2026-01-22,4.77,4.78,4.7,4.75,49752042
2026-01-23,4.75,4.8,4.72,4.8,54401805
2026-01-26,4.81,5.04,4.81,4.92,111269422
2026-01-27,4.94,4.95,4.78,4.8,65201430
2026-01-28,4.8,4.83,4.72,4.82,51240680
2026-01-29,4.82,4.85,4.77,4.83,51530119
2026-01-30,4.84,4.95,4.82,4.87,68347798
2026-02-02,4.84,4.9,4.74,4.75,79569732
2026-02-03,4.76,4.85,4.69,4.76,61954631
2026-02-04,4.77,4.89,4.77,4.86,62321655
2026-02-05,5.01,5.08,4.74,4.8,98992396
2026-02-06,4.78,4.97,4.72,4.91,97945188
2026-02-09,4.93,4.94,4.82,4.85,56974997
2026-02-10,4.87,4.87,4.8,4.83,36172676
2026-02-11,4.84,4.92,4.83,4.89,40323658
2026-02-12,4.9,4.91,4.81,4.85,43224200
2026-02-13,4.85,4.85,4.67,4.69,78363539
2026-02-24,4.69,4.84,4.69,4.8,64476892
2026-02-25,4.86,4.97,4.85,4.92,83404599
2026-02-26,4.91,5.01,4.86,4.97,72845787
2026-02-27,4.99,5.13,4.97,5.09,86749616
2026-03-02,5.07,5.26,5.03,5.2,98583340
2026-03-03,5.17,5.24,5.11,5.14,86087870
2026-03-04,5.16,5.27,5.07,5.25,107385702
2026-03-05,5.27,5.29,5.22,5.29,81108493
2026-03-06,5.28,5.41,5.27,5.35,78371827
2026-03-09,5.39,5.48,5.36,5.4,105367926
2026-03-10,5.34,5.4,5.28,5.36,76886730
2026-03-11,5.36,5.46,5.25,5.44,82407844
2026-03-12,5.44,5.51,5.41,5.49,77638747
2026-03-13,5.49,5.49,5.34,5.37,78240956
2026-03-16,5.35,5.39,5.14,5.18,92606012
2026-03-17,5.19,5.21,5.1,5.13,69259922
2026-03-18,5.16,5.25,5.13,5.19,57519804
2026-03-19,5.18,5.29,5.15,5.17,58418475
2026-03-20,5.17,5.3,5.14,5.18,70596252
2026-03-23,5.15,5.2,5.02,5.05,86507539
2026-03-24,5.14,5.26,5.1,5.24,82952965
