date,open,high,low,close,volume
2025-11-20,9.43,9.47,9.38,9.41,14285672
2025-11-21,9.37,9.41,9.2,9.25,28401274
2025-11-24,9.26,9.33,9.17,9.23,15729916
2025-11-25,9.26,9.33,9.22,9.29,11911854
2025-11-26,9.31,9.36,9.24,9.24,11889949
2025-11-27,9.26,9.35,9.24,9.25,9483189
2025-11-28,9.27,9.27,9.2,9.22,9779492
2025-12-01,9.22,9.33,9.21,9.24,15791933
2025-12-02,9.25,9.25,9.17,9.19,10323055
2025-12-03,9.2,9.22,9.17,9.19,9833906
2025-12-04,9.19,9.2,9.09,9.12,13538667
2025-12-05,9.11,9.4,9.05,9.38,27152672
2025-12-08,9.4,9.41,9.24,9.38,24146149
2025-12-09,9.35,9.47,9.28,9.28,18380360
2025-12-10,9.28,9.29,9.21,9.24,12219588
2025-12-11,9.25,9.6,9.25,9.42,36236766
2025-12-12,9.39,9.68,9.39,9.58,31719375
2025-12-15,9.55,9.7,9.53,9.56,18811383
2025-12-16,9.55,9.55,9.36,9.47,15598007
2025-12-17,9.45,9.45,9.31,9.39,14604184
2025-12-18,9.37,9.42,9.35,9.38,7729048
2025-12-19,9.37,9.59,9.36,9.5,18738397
2025-12-22,9.47,9.63,9.46,9.48,12099215
2025-12-23,9.48,9.6,9.38,9.42,14534340
2025-12-24,9.41,9.46,9.35,9.4,10213440
2025-12-25,9.39,9.43,9.28,9.39,18947898
2025-12-26,9.39,9.58,9.37,9.56,24716485
2025-12-29,9.53,9.53,9.32,9.39,23294086
2025-12-30,9.32,9.54,9.31,9.41,23236562
2025-12-31,9.39,9.46,9.31,9.37,17260024
2026-01-05,9.38,9.56,9.37,9.51,31994315
2026-01-06,9.48,9.63,9.48,9.58,25356560
2026-01-07,9.56,9.76,9.5,9.51,27222160
2026-01-08,9.5,9.67,9.48,9.65,23206885
2026-01-09,9.62,9.8,9.59,9.68,28320666
2026-01-12,9.66,10.63,9.66,10.42,97279005
2026-01-13,10.42,10.8,10.42,10.63,70607637
2026-01-14,10.6,10.92,10.43,10.62,71486731
2026-01-15,10.57,10.67,10.32,10.42,37064304
2026-01-16,10.7,10.84,10.06,10.2,58883397
2026-01-19,10.17,10.69,10.09,10.68,67309813
2026-01-20,10.6,10.89,10.34,10.42,38209679
2026-01-21,10.4,10.41,10.07,10.13,39146832
2026-01-22,10.15,10.58,10.0,10.56,52421765
2026-01-23,10.68,11.35,10.68,11.26,90564657
2026-01-26,11.28,12.05,11.04,11.86,99385538
2026-01-27,11.6,11.9,11.36,11.89,58289054
2026-01-28,11.8,12.29,11.5,11.85,70777914
2026-01-29,11.96,12.34,11.66,11.79,73139298
2026-01-30,11.79,12.86,11.41,12.42,99410392
2026-02-02,12.37,12.68,12.0,12.01,60885223
2026-02-03,12.25,12.3,11.75,12.1,45869930
2026-02-04,12.1,12.27,11.8,11.96,38034896
2026-02-05,11.92,11.96,11.11,11.53,74492912
2026-02-06,11.49,11.76,11.34,11.54,43474265
2026-02-09,11.7,11.89,11.4,11.55,45908498
2026-02-10,11.46,12.3,11.35,12.15,53412177
2026-02-11,12.1,12.5,11.81,12.09,43383833
2026-02-12,12.2,12.51,11.96,12.2,44678949
2026-02-13,12.1,12.46,12.02,12.1,35394974
2026-02-24,12.15,12.35,11.81,12.2,43444478
2026-02-25,12.17,12.3,11.98,12.05,43151730
2026-02-26,11.98,12.3,11.6,12.07,67822183
2026-02-27,11.96,13.28,11.87,13.28,130457755
2026-03-02,14.04,14.61,13.95,14.61,83776105
2026-03-03,14.34,14.6,13.47,13.62,154896018
2026-03-04,13.3,14.42,13.2,13.62,112468350
2026-03-05,14.1,14.8,14.1,14.48,135854234
2026-03-06,14.74,15.78,14.35,15.55,112712355
2026-03-09,15.05,16.8,15.0,16.32,118340146
2026-03-10,16.3,16.75,15.84,16.0,98854323
2026-03-11,15.84,16.3,15.5,16.05,88113783
2026-03-12,15.77,16.56,15.06,15.98,102188150
2026-03-13,16.0,16.13,15.2,15.25,70515202
2026-03-16,15.13,15.15,13.91,14.36,90455537
2026-03-17,14.41,14.7,13.7,13.74,60962222
