date,open,high,low,close,volume
2025-11-21,23.0,23.12,22.02,22.1,2220040
2025-11-24,22.2,22.53,22.11,22.35,1386600
2025-11-25,22.48,22.87,22.35,22.53,1112776
2025-11-26,22.49,22.78,22.38,22.41,968236
2025-11-27,22.47,22.72,22.4,22.61,907767
2025-11-28,22.68,22.84,22.51,22.77,788231
2025-12-01,22.85,24.3,22.75,23.41,4264893
2025-12-02,23.5,23.61,23.16,23.39,2106600
2025-12-03,23.36,23.45,23.18,23.3,1253124
2025-12-04,23.25,23.37,22.97,23.1,1183700
2025-12-05,23.1,23.31,22.93,23.2,1157764
2025-12-08,23.24,23.39,23.13,23.32,1367300
2025-12-09,23.28,23.61,23.15,23.31,1291200
2025-12-10,23.31,23.39,23.06,23.16,1177200
2025-12-11,23.21,23.25,22.71,22.73,1070200
2025-12-12,22.78,22.93,22.53,22.53,861700
2025-12-15,22.55,22.65,22.36,22.58,794293
2025-12-16,22.46,22.52,22.17,22.26,1243700
2025-12-17,22.14,22.49,21.71,22.03,1534542
2025-12-18,22.01,22.33,21.88,22.1,1034642
2025-12-19,22.14,22.39,21.93,22.33,1093624
2025-12-22,22.35,22.68,22.32,22.58,1016504
2025-12-23,22.5,22.75,22.46,22.71,917100
2025-12-24,22.71,23.0,22.52,22.98,985203
2025-12-25,22.99,23.2,22.92,23.1,1024498
2025-12-26,23.2,23.91,23.05,23.49,3109121
2025-12-29,23.58,23.83,23.34,23.81,1838262
2025-12-30,23.81,23.81,23.32,23.4,1572844
2025-12-31,23.4,23.75,23.19,23.58,1644529
2026-01-05,23.6,23.68,23.25,23.44,1324400
2026-01-06,23.4,23.83,23.4,23.47,1341300
2026-01-07,23.6,23.75,23.21,23.68,1652368
2026-01-08,23.68,23.87,23.41,23.57,1505805
2026-01-09,23.57,23.69,23.33,23.69,1722689
2026-01-12,23.79,24.07,23.6,24.07,2518246
2026-01-13,24.06,24.45,23.99,24.06,2592573
2026-01-14,24.01,24.37,23.7,23.95,2878173
2026-01-15,23.95,24.63,23.81,24.44,3050231
2026-01-16,24.38,24.57,24.01,24.16,2000600
2026-01-19,24.08,25.05,24.08,24.95,3555653
2026-01-20,24.88,24.88,24.57,24.69,2069224
2026-01-21,24.55,24.89,24.51,24.86,1587976
2026-01-22,24.83,25.36,24.8,25.01,2509682
2026-01-23,25.05,25.1,24.81,24.93,1663954
2026-01-26,24.86,25.05,24.68,24.88,1534841
2026-01-27,24.86,24.95,24.05,24.64,1586980
2026-01-28,24.59,24.82,24.4,24.47,1312000
2026-01-29,24.4,24.66,24.0,24.27,1782296
2026-01-30,24.35,24.86,24.15,24.79,2102808
2026-02-02,24.68,24.87,24.14,24.14,1475700
2026-02-03,24.4,24.92,24.31,24.91,2052799
2026-02-04,24.91,25.08,24.74,24.92,1346916
2026-02-05,24.91,25.17,24.75,24.79,1442294
2026-02-06,24.68,25.26,24.53,24.95,2173461
2026-02-09,25.09,25.27,24.97,25.17,1685489
2026-02-10,25.23,25.39,24.89,24.9,1489200
2026-02-11,24.9,25.24,24.79,25.04,1669035
2026-02-12,25.07,25.07,24.67,24.94,1476460
2026-02-13,24.99,25.02,24.71,24.73,1523386
2026-02-24,24.87,25.39,24.79,25.33,2263448
2026-02-25,25.33,25.62,25.26,25.49,2084831
